,abs_change,max_diff
2023-01-31 08:15:00,0.18999999999999773,0.19999999999998863
2023-01-31 08:30:00,1.170000000000016,1.3000000000000114
2023-01-31 08:45:00,0.20000000000001705,0.8200000000000216
2023-01-31 09:00:00,0.010000000000019327,0.4795000000000016
2023-01-31 09:15:00,0.6200000000000045,0.6500000000000057
2023-01-31 09:30:00,0.25,1.4850000000000136
2023-01-31 09:45:00,0.030000000000001137,1.4300000000000068
2023-01-31 10:00:00,1.1300999999999988,1.4099999999999966
2023-01-31 10:15:00,0.18000000000000682,0.7974999999999852
2023-01-31 10:30:00,0.01999999999998181,0.7083999999999833
2023-01-31 10:45:00,0.501199999999983,1.0150000000000148
2023-01-31 11:00:00,0.554300000000012,0.5999999999999943
2023-01-31 11:15:00,0.7299999999999898,1.0
2023-01-31 11:30:00,0.01999999999998181,0.5
2023-01-31 11:45:00,0.12999999999999545,0.4399999999999977
2023-01-31 12:00:00,0.3299999999999841,0.6299999999999955
2023-01-31 12:15:00,0.17730000000000246,0.6699999999999875
2023-01-31 12:30:00,0.6300000000000239,0.8000000000000114
2023-01-31 12:45:00,0.19499999999999318,0.3914000000000044
2023-01-31 13:00:00,0.23999999999998067,0.5400000000000205
2023-01-31 13:15:00,0.06999999999999318,0.5495999999999981
2023-01-31 13:30:00,0.04429999999999268,0.3814000000000135
2023-01-31 13:45:00,0.7471999999999923,0.8499999999999943
2023-01-31 14:00:00,0.04999999999998295,0.37989999999999213
2023-01-31 14:15:00,0.004400000000003956,0.252900000000011
2023-01-31 14:30:00,0.12000000000000455,0.2949999999999875
2023-01-31 14:45:00,0.25,0.4299999999999784
2023-01-31 15:00:00,0.17000000000001592,0.6299999999999955
2023-01-31 15:15:00,0.2599999999999909,0.46999999999999886
2023-01-31 15:30:00,0.660000000000025,0.6700000000000159
2023-01-31 15:45:00,1.0200000000000102,1.6599999999999966
2023-01-31 16:00:00,0.6500000000000057,0.710000000000008
2023-01-31 16:15:00,0.0700000000000216,0.6899999999999977
2023-01-31 16:30:00,0.3300000000000125,0.5799999999999841
2023-01-31 16:45:00,0.46999999999999886,0.5100000000000193
2023-01-31 17:00:00,0.2699999999999818,0.339999999999975
2023-01-31 17:15:00,0.12000000000000455,0.12000000000000455
2023-01-31 17:30:00,0.020000000000010232,0.37000000000000455
2023-01-31 17:45:00,0.0,0.0
2023-01-31 18:00:00,0.010000000000019327,0.010000000000019327
2023-01-31 18:15:00,0.0,0.0
2023-01-31 18:30:00,0.21999999999999886,0.21999999999999886
2023-01-31 18:45:00,0.0,0.09999999999999432
2023-01-31 19:00:00,0.0,0.3199999999999932
2023-01-31 19:15:00,0.05000000000001137,0.25
2023-01-31 19:30:00,0.0,0.0
2023-01-31 19:45:00,0.14000000000001478,0.1699999999999875
2023-02-01 04:00:00,0.030000000000001137,0.4800000000000182
2023-02-01 04:15:00,0.06999999999999318,0.11000000000001364
2023-02-01 04:30:00,0.0,0.0
2023-02-01 04:45:00,0.009999999999990905,0.009999999999990905
2023-02-01 05:00:00,0.1799999999999784,0.1799999999999784
2023-02-01 05:15:00,0.009999999999990905,0.12999999999999545
2023-02-01 05:30:00,0.0,0.0
2023-02-01 05:45:00,0.030000000000001137,0.030000000000001137
2023-02-01 06:00:00,0.0,0.0
2023-02-01 07:00:00,0.4199999999999875,0.4300000000000068
2023-02-01 07:15:00,0.09999999999999432,0.2400000000000091
2023-02-01 07:30:00,0.04999999999998295,0.15000000000000568
2023-02-01 07:45:00,0.009999999999990905,0.08999999999997499
2023-02-01 08:00:00,0.44959999999997535,0.8799999999999955
2023-02-01 08:15:00,0.030000000000001137,0.2300000000000182
2023-02-01 08:30:00,0.15000000000000568,0.4000000000000057
2023-02-01 08:45:00,0.09000000000000341,0.2799999999999727
2023-02-01 09:00:00,0.08999999999997499,0.25
2023-02-01 09:15:00,0.05000000000001137,0.3199999999999932
2023-02-01 09:30:00,1.1200000000000045,2.219900000000024
2023-02-01 09:45:00,0.3499999999999943,0.9300000000000068
2023-02-01 10:00:00,0.9799999999999898,1.7750000000000057
2023-02-01 10:15:00,0.010000000000019327,2.3700000000000045
2023-02-01 10:30:00,0.21999999999999886,1.4550000000000125
2023-02-01 10:45:00,0.08500000000000796,0.8199999999999932
2023-02-01 11:00:00,0.07999999999998408,0.5199999999999818
2023-02-01 11:15:00,0.6099999999999852,0.7200000000000273
2023-02-01 11:30:00,0.3884000000000185,0.5300000000000011
2023-02-01 11:45:00,0.05010000000001469,0.6995000000000005
2023-02-01 12:00:00,0.20999999999997954,0.4836999999999989
2023-02-01 12:15:00,0.09999999999999432,0.5980000000000132
2023-02-01 12:30:00,0.1383000000000152,0.3499999999999943
2023-02-01 12:45:00,0.34499999999999886,0.46000000000000796
2023-02-01 13:00:00,0.3199999999999932,0.6500000000000057
2023-02-01 13:15:00,0.19999999999998863,0.3649999999999807
2023-02-01 13:30:00,0.14410000000000878,0.5300000000000011
2023-02-01 13:45:00,0.01999999999998181,0.9279999999999973
2023-02-01 14:00:00,0.9199999999999875,2.8400000000000034
2023-02-01 14:15:00,0.5842000000000098,1.1500000000000057
2023-02-01 14:30:00,3.4499999999999886,5.509999999999991
2023-02-01 14:45:00,1.25,2.469999999999999
2023-02-01 15:00:00,0.9399999999999977,2.0299999999999727
2023-02-01 15:15:00,0.01999999999998181,1.4399999999999977
2023-02-01 15:30:00,1.0700000000000216,2.219999999999999
2023-02-01 15:45:00,1.4799999999999898,2.240000000000009
2023-02-01 16:00:00,0.05000000000001137,1.3200000000000216
2023-02-01 16:15:00,1.259900000000016,1.4099999999999966
2023-02-01 16:30:00,0.47999999999998977,0.710000000000008
2023-02-01 16:45:00,0.27000000000001023,0.799999999999983
2023-02-01 17:00:00,0.009999999999990905,0.39340000000001396
2023-02-01 17:15:00,0.09000000000000341,0.46000000000000796
2023-02-01 17:30:00,0.09999999999999432,0.3499999999999943
2023-02-01 17:45:00,0.04999999999998295,0.18999999999999773
2023-02-01 18:00:00,0.1699999999999875,0.4199999999999875
2023-02-01 18:15:00,0.5600000000000023,0.710000000000008
2023-02-01 18:30:00,0.5500000000000114,0.5999999999999943
2023-02-01 18:45:00,0.18999999999999773,0.38999999999998636
2023-02-01 19:00:00,0.5600000000000023,0.6500000000000057
2023-02-01 19:15:00,0.3300000000000125,0.4399999999999977
2023-02-01 19:30:00,0.009999999999990905,0.18999999999999773
2023-02-01 19:45:00,0.3100000000000023,0.39999999999997726
2023-02-02 04:00:00,0.2400000000000091,1.6699999999999875
2023-02-02 04:15:00,0.4899999999999807,0.4899999999999807
2023-02-02 04:30:00,0.25,0.28999999999999204
2023-02-02 04:45:00,0.4000000000000057,0.410000000000025
2023-02-02 05:00:00,0.20999999999997954,0.3100000000000023
2023-02-02 05:15:00,0.09999999999999432,0.15000000000000568
2023-02-02 05:30:00,0.23999999999998067,0.3299999999999841
2023-02-02 05:45:00,0.0,0.12999999999999545
2023-02-02 06:00:00,0.18000000000000682,0.5200000000000102
2023-02-02 06:15:00,0.030000000000001137,0.09000000000000341
2023-02-02 06:30:00,0.05999999999997385,0.17000000000001592
2023-02-02 06:45:00,0.37999999999999545,0.5500000000000114
2023-02-02 07:00:00,0.020000000000010232,0.4099999999999966
2023-02-02 07:15:00,0.3499999999999943,0.6899999999999977
2023-02-02 07:30:00,0.4199999999999875,0.5799999999999841
2023-02-02 07:45:00,0.28000000000000114,0.45000000000001705
2023-02-02 08:00:00,0.9399999999999977,2.8009999999999877
2023-02-02 08:15:00,0.3400000000000034,0.6599999999999966
2023-02-02 08:30:00,0.31989999999998986,1.0999999999999943
2023-02-02 08:45:00,0.18000000000000682,0.839999999999975
2023-02-02 09:00:00,0.030000000000001137,0.6399999999999864
2023-02-02 09:15:00,3.1899999999999977,3.6910000000000025
2023-02-02 09:30:00,0.060000000000002274,2.3500000000000227
2023-02-02 09:45:00,0.7799999999999727,1.8000000000000114
2023-02-02 10:00:00,0.55499999999995,1.5600000000000023
2023-02-02 10:15:00,1.2799999999999727,1.5699999999999932
2023-02-02 10:30:00,1.259900000000016,1.6455000000000268
2023-02-02 10:45:00,0.029999999999972715,0.7200000000000273
2023-02-02 11:00:00,0.5199999999999818,1.0299999999999727
2023-02-02 11:15:00,0.4420000000000073,0.9950000000000045
2023-02-02 11:30:00,0.8799999999999955,2.029899999999998
2023-02-02 11:45:00,0.6200000000000045,0.9500000000000455
2023-02-02 12:00:00,0.09260000000000446,1.2398000000000025
2023-02-02 12:15:00,0.5000999999999749,0.8650000000000091
2023-02-02 12:30:00,0.4300000000000068,0.8799999999999955
2023-02-02 12:45:00,0.3284999999999627,0.8149999999999977
2023-02-02 13:00:00,0.1449999999999818,0.5699999999999932
2023-02-02 13:15:00,0.2899999999999636,0.7599999999999909
2023-02-02 13:30:00,0.75,1.1599999999999682
2023-02-02 13:45:00,1.511700000000019,1.829999999999984
2023-02-02 14:00:00,1.150000000000034,1.579999999999984
2023-02-02 14:15:00,0.5300000000000296,0.9699999999999704
2023-02-02 14:30:00,0.9858000000000402,1.4899999999999523
2023-02-02 14:45:00,0.18500000000000227,1.1299999999999955
2023-02-02 15:00:00,0.5550000000000068,1.2699999999999818
2023-02-02 15:15:00,0.07260000000002265,0.8299999999999841
2023-02-02 15:30:00,0.13999999999998636,1.240000000000009
2023-02-02 15:45:00,2.5749999999999886,2.7899999999999636
2023-02-02 16:00:00,2.3000000000000114,2.9799999999999613
2023-02-02 16:15:00,0.33330000000000837,3.7100000000000364
2023-02-02 16:30:00,0.01999999999998181,1.9500000000000455
2023-02-02 16:45:00,0.35079999999999245,0.8000000000000114
2023-02-02 17:00:00,0.3100000000000023,0.5400000000000205
2023-02-02 17:15:00,0.589999999999975,2.900000000000034
2023-02-02 17:30:00,0.7599999999999909,1.5400000000000205
2023-02-02 17:45:00,0.05000000000001137,1.0500000000000114
2023-02-02 18:00:00,0.5699999999999932,1.2799999999999727
2023-02-02 18:15:00,0.0,0.4800000000000182
2023-02-02 18:30:00,0.7200000000000273,1.0
2023-02-02 18:45:00,0.07999999999998408,1.009999999999991
2023-02-02 19:00:00,0.7099999999999795,1.1999999999999886
2023-02-02 19:15:00,0.01999999999998181,0.5
2023-02-02 19:30:00,0.18999999999999773,0.4199999999999591
2023-02-02 19:45:00,0.15999999999996817,0.39999999999997726
2023-02-03 04:00:00,0.28000000000002956,0.75
2023-02-03 04:15:00,0.05000000000001137,0.34000000000003183
2023-02-03 04:30:00,0.36000000000001364,0.4900000000000091
2023-02-03 04:45:00,0.2599999999999909,0.28000000000002956
2023-02-03 05:00:00,0.17000000000001592,0.35000000000002274
2023-02-03 05:15:00,0.0,0.0
2023-02-03 05:30:00,0.18000000000000682,0.2300000000000182
2023-02-03 06:00:00,0.07000000000005002,0.34000000000003183
2023-02-03 06:15:00,0.6000000000000227,0.6000000000000227
2023-02-03 06:30:00,0.20999999999997954,0.44999999999998863
2023-02-03 06:45:00,0.11000000000001364,0.11000000000001364
2023-02-03 07:00:00,0.07999999999998408,0.8199999999999932
2023-02-03 07:15:00,0.40999999999996817,0.6099999999999568
2023-02-03 07:30:00,0.11000000000001364,0.5
2023-02-03 07:45:00,0.5900000000000318,0.6500000000000341
2023-02-03 08:00:00,1.150000000000034,3.5790000000000077
2023-02-03 08:15:00,0.3499999999999659,0.5
2023-02-03 08:30:00,2.900000000000034,3.3500000000000227
2023-02-03 08:45:00,0.563699999999983,1.5136999999999716
2023-02-03 09:00:00,0.6700000000000159,6.5400000000000205
2023-02-03 09:15:00,1.1200000000000045,2.0
2023-02-03 09:30:00,1.288000000000011,2.1200000000000045
2023-02-03 09:45:00,0.9900000000000091,1.6499999999999773
2023-02-03 10:00:00,0.6749999999999545,2.7800000000000296
2023-02-03 10:15:00,0.08990000000000009,2.259999999999991
2023-02-03 10:30:00,0.5199999999999818,1.2241000000000213
2023-02-03 10:45:00,1.1949999999999932,1.7700000000000387
2023-02-03 11:00:00,1.1549999999999727,1.2787999999999897
2023-02-03 11:15:00,0.240099999999984,1.0150000000000432
2023-02-03 11:30:00,0.22000000000002728,1.1299999999999955
2023-02-03 11:45:00,1.6199999999999477,1.910000000000025
2023-02-03 12:00:00,1.044999999999959,1.25
2023-02-03 12:15:00,0.006700000000023465,0.5200000000000387
2023-02-03 12:30:00,0.051400000000001,0.5199000000000069
2023-02-03 12:45:00,1.9699999999999704,2.4799999999999613
2023-02-03 13:00:00,0.7350000000000136,1.16640000000001
2023-02-03 13:15:00,0.4800000000000182,1.0298999999999978
2023-02-03 13:30:00,0.660000000000025,0.9400000000000546
2023-02-03 13:45:00,0.15999999999996817,1.0199999999999818
2023-02-03 14:00:00,0.03999999999996362,0.6500000000000341
2023-02-03 14:15:00,0.5400000000000205,0.9499999999999886
2023-02-03 14:30:00,0.020000000000038654,1.0300000000000296
2023-02-03 14:45:00,0.39999999999997726,0.7900000000000205
2023-02-03 15:00:00,0.2750000000000341,0.8899999999999864
2023-02-03 15:15:00,0.3050000000000068,0.9199999999999591
2023-02-03 15:30:00,0.6200000000000045,0.9798999999999864
2023-02-03 15:45:00,0.6599999999999682,1.4399999999999977
2023-02-03 16:00:00,0.1500000000000341,0.29000000000002046
2023-02-03 16:15:00,0.020000000000038654,0.34000000000003183
2023-02-03 16:30:00,0.07999999999998408,0.07999999999998408
2023-02-03 16:45:00,0.1449999999999818,0.25
2023-02-03 17:00:00,0.0,0.32000000000005
2023-02-03 17:15:00,0.0,0.03000000000002956
2023-02-03 17:30:00,0.09010000000000673,0.09010000000000673
2023-02-03 17:45:00,0.22999999999996135,0.22999999999996135
2023-02-03 18:00:00,0.060000000000002274,0.10000000000002274
2023-02-03 18:15:00,0.020000000000038654,0.040000000000020464
2023-02-03 18:30:00,0.18000000000000682,0.18000000000000682
2023-02-03 18:45:00,0.009999999999990905,0.040000000000020464
2023-02-03 19:00:00,0.12000000000000455,0.14999999999997726
2023-02-03 19:15:00,0.05000000000001137,0.05000000000001137
2023-02-03 19:30:00,0.01999999999998181,0.01999999999998181
2023-02-03 19:45:00,0.009900000000016007,0.009999999999990905
2023-02-06 04:00:00,0.5999999999999659,1.589999999999975
2023-02-06 04:15:00,0.05000000000001137,0.0999999999999659
2023-02-06 04:30:00,0.15999999999996817,0.22999999999996135
2023-02-06 04:45:00,0.4300000000000068,0.4300000000000068
2023-02-06 05:00:00,0.2799999999999727,0.6699999999999875
2023-02-06 05:15:00,0.0,0.15000000000000568
2023-02-06 05:30:00,0.1699999999999875,0.3199999999999932
2023-02-06 05:45:00,0.75,0.8600000000000136
2023-02-06 06:00:00,0.0,0.0
2023-02-06 06:15:00,0.25,0.27000000000001023
2023-02-06 06:30:00,0.05000000000001137,0.28999999999999204
2023-02-06 06:45:00,0.23999999999998067,0.30000000000001137
2023-02-06 07:00:00,0.3199999999999932,0.6100000000000136
2023-02-06 07:15:00,0.4000000000000057,0.4000000000000057
2023-02-06 07:30:00,0.4999999999999716,0.5300000000000011
2023-02-06 07:45:00,0.09000000000003183,0.25
2023-02-06 08:00:00,0.75,2.5800000000000125
2023-02-06 08:15:00,0.05000000000001137,0.4060999999999808
2023-02-06 08:30:00,0.37999999999999545,0.6999999999999886
2023-02-06 08:45:00,0.3699999999999761,0.5999999999999943
2023-02-06 09:00:00,0.3300000000000125,0.3300000000000125
2023-02-06 09:15:00,1.9300000000000068,2.2099999999999795
2023-02-06 09:30:00,0.9699999999999704,2.0600000000000023
2023-02-06 09:45:00,0.19999999999998863,1.2987999999999715
2023-02-06 10:00:00,0.16999999999995907,1.5900000000000318
2023-02-06 10:15:00,1.4399999999999977,1.6100000000000136
2023-02-06 10:30:00,0.6100000000000136,1.4099999999999966
2023-02-06 10:45:00,1.1800000000000068,1.3970000000000198
2023-02-06 11:00:00,0.1400000000000432,1.1100000000000136
2023-02-06 11:15:00,0.7463999999999942,1.134999999999991
2023-02-06 11:30:00,0.2925000000000182,0.6500000000000341
2023-02-06 11:45:00,0.7101000000000113,1.0399999999999636
2023-02-06 12:00:00,0.009999999999990905,0.5049999999999955
2023-02-06 12:15:00,0.15499999999997272,0.5896000000000186
2023-02-06 12:30:00,0.1400000000000432,0.8000000000000114
2023-02-06 12:45:00,0.09000000000003183,0.7249999999999659
2023-02-06 13:00:00,0.1500000000000341,0.8799999999999955
2023-02-06 13:15:00,1.0700000000000216,1.120000000000033
2023-02-06 13:30:00,0.03659999999999286,0.5299999999999727
2023-02-06 13:45:00,0.39500000000001023,0.5714999999999861
2023-02-06 14:00:00,0.3841000000000463,0.6800000000000068
2023-02-06 14:15:00,0.37000000000000455,0.47999999999996135
2023-02-06 14:30:00,0.009999999999990905,0.7598999999999592
2023-02-06 14:45:00,0.029999999999972715,0.5799999999999841
2023-02-06 15:00:00,0.373800000000017,0.589999999999975
2023-02-06 15:15:00,0.18500000000000227,0.6198999999999728
2023-02-06 15:30:00,0.24919999999997344,1.0699999999999932
2023-02-06 15:45:00,0.05000000000001137,0.7900000000000205
2023-02-06 16:00:00,0.009999999999990905,0.44999999999998863
2023-02-06 16:15:00,0.07999999999998408,0.07999999999998408
2023-02-06 16:30:00,0.01999999999998181,0.060000000000002274
2023-02-06 16:45:00,0.1099999999999568,0.16999999999995907
2023-02-06 17:00:00,0.01999999999998181,0.05000000000001137
2023-02-06 17:15:00,0.0,0.060000000000002274
2023-02-06 17:30:00,0.03000000000002956,0.03000000000002956
2023-02-06 17:45:00,0.18000000000000682,0.3100000000000023
2023-02-06 18:00:00,0.36000000000001364,0.44999999999998863
2023-02-06 18:15:00,0.2400000000000091,0.2400000000000091
2023-02-06 18:30:00,0.0,0.09000000000003183
2023-02-06 18:45:00,0.05000000000001137,0.06999999999999318
2023-02-06 19:00:00,0.009999999999990905,0.009999999999990905
2023-02-06 19:15:00,0.040000000000020464,0.10000000000002274
2023-02-06 19:30:00,0.2400000000000091,0.38999999999998636
2023-02-06 19:45:00,0.2699999999999818,0.2899999999999636
2023-02-07 04:00:00,1.7000000000000455,1.7300000000000182
2023-02-07 04:15:00,0.5099999999999909,0.7199999999999704
2023-02-07 04:30:00,0.06999999999999318,0.40999999999996817
2023-02-07 04:45:00,0.060000000000002274,0.7699999999999818
2023-02-07 05:00:00,0.28000000000002956,0.29000000000002046
2023-02-07 05:15:00,0.11000000000001364,0.2300000000000182
2023-02-07 05:30:00,0.0999999999999659,0.21999999999997044
2023-02-07 05:45:00,0.4500000000000455,0.4500000000000455
2023-02-07 06:00:00,0.12000000000000455,0.38999999999998636
2023-02-07 06:15:00,0.12000000000000455,0.3199999999999932
2023-02-07 06:30:00,0.009999999999990905,0.2400000000000091
2023-02-07 06:45:00,0.25,0.25
2023-02-07 07:00:00,0.07999999999998408,0.35000000000002274
2023-02-07 07:15:00,0.06999999999999318,0.29000000000002046
2023-02-07 07:30:00,0.11000000000001364,0.36000000000001364
2023-02-07 07:45:00,0.7899999999999636,0.8599999999999568
2023-02-07 08:00:00,1.5600000000000023,4.460999999999956
2023-02-07 08:15:00,0.589999999999975,1.0698999999999614
2023-02-07 08:30:00,0.25209999999998445,1.25
2023-02-07 08:45:00,0.13999999999998636,0.6800000000000068
2023-02-07 09:00:00,0.12000000000000455,0.33590000000003783
2023-02-07 09:15:00,0.4300000000000068,0.9200000000000159
2023-02-07 09:30:00,2.4850000000000136,3.259999999999991
2023-02-07 09:45:00,2.2199999999999704,2.6899999999999977
2023-02-07 10:00:00,0.5298999999999978,1.181100000000015
2023-02-07 10:15:00,0.7753999999999905,1.408399999999972
2023-02-07 10:30:00,0.8999999999999773,1.6297999999999888
2023-02-07 10:45:00,0.38999999999998636,0.8500000000000227
2023-02-07 11:00:00,0.18000000000000682,1.2199999999999704
2023-02-07 11:15:00,0.5301000000000045,0.9916000000000054
2023-02-07 11:30:00,1.0,1.099999999999966
2023-02-07 11:45:00,0.17390000000000327,0.5199999999999818
2023-02-07 12:00:00,0.07279999999997244,0.4500000000000455
2023-02-07 12:15:00,1.057799999999986,1.1499999999999773
2023-02-07 12:30:00,1.625,2.008700000000033
2023-02-07 12:45:00,2.6299999999999955,3.8000000000000114
2023-02-07 13:00:00,1.2799999999999727,1.920000000000016
2023-02-07 13:15:00,2.3500000000000227,3.25
2023-02-07 13:30:00,1.2099999999999795,1.839999999999975
2023-02-07 13:45:00,0.014999999999986358,1.3700000000000045
2023-02-07 14:00:00,2.5942000000000007,2.839999999999975
2023-02-07 14:15:00,0.020000000000038654,1.3799999999999955
2023-02-07 14:30:00,1.117400000000032,1.8450000000000273
2023-02-07 14:45:00,0.3900000000000432,1.125
2023-02-07 15:00:00,0.12000000000000455,1.2299999999999613
2023-02-07 15:15:00,1.3999999999999773,1.4800000000000182
2023-02-07 15:30:00,0.44999999999998863,0.9500000000000455
2023-02-07 15:45:00,0.11000000000001364,1.6449999999999818
2023-02-07 16:00:00,0.8899999999999864,1.3384000000000356
2023-02-07 16:15:00,0.08999999999997499,0.36000000000001364
2023-02-07 16:30:00,0.040000000000020464,0.2300000000000182
2023-02-07 16:45:00,0.1400000000000432,0.5499999999999545
2023-02-07 17:00:00,0.08999999999997499,0.2948999999999842
2023-02-07 17:15:00,0.3900000000000432,0.6284999999999741
2023-02-07 17:30:00,0.339999999999975,0.5399999999999636
2023-02-07 17:45:00,0.13990000000001146,0.339999999999975
2023-02-07 18:00:00,0.8700000000000045,1.1800000000000068
2023-02-07 18:15:00,0.19999999999998863,0.6899999999999977
2023-02-07 18:30:00,0.25,0.7999999999999545
2023-02-07 18:45:00,0.2899999999999636,0.6399999999999864
2023-02-07 19:00:00,0.3100000000000023,0.4399999999999977
2023-02-07 19:15:00,0.2400000000000091,0.6999999999999886
2023-02-07 19:30:00,0.3199999999999932,0.4300000000000068
2023-02-07 19:45:00,0.10000000000002274,0.339999999999975
2023-02-08 04:00:00,1.0199999999999818,3.5400000000000205
2023-02-08 04:15:00,1.599999999999966,1.6999999999999886
2023-02-08 04:30:00,0.05000000000001137,0.4000000000000341
2023-02-08 04:45:00,0.14999999999997726,0.44999999999998863
2023-02-08 05:00:00,0.4900000000000091,0.9200000000000159
2023-02-08 05:15:00,0.12000000000000455,0.46999999999997044
2023-02-08 05:30:00,0.3199999999999932,0.37999999999999545
2023-02-08 05:45:00,1.1999999999999886,1.400000000000034
2023-02-08 06:00:00,0.4800000000000182,0.5300000000000296
2023-02-08 06:15:00,0.2699999999999818,0.35000000000002274
2023-02-08 06:30:00,0.27000000000003865,0.27000000000003865
2023-02-08 06:45:00,0.7300000000000182,0.7300000000000182
2023-02-08 07:00:00,0.3499999999999659,0.8799999999999955
2023-02-08 07:15:00,0.2899999999999636,1.670000000000016
2023-02-08 07:30:00,0.12000000000000455,0.5499999999999545
2023-02-08 07:45:00,0.7000000000000455,1.490000000000009
2023-02-08 08:00:00,2.1084999999999923,6.119500000000016
2023-02-08 08:15:00,0.19999999999998863,0.7887000000000057
2023-02-08 08:30:00,0.37000000000000455,0.6000000000000227
2023-02-08 08:45:00,1.509999999999991,1.5699999999999932
2023-02-08 09:00:00,1.4799999999999613,2.0960000000000036
2023-02-08 09:15:00,0.12999999999999545,1.4700000000000273
2023-02-08 09:30:00,2.5200000000000387,3.659999999999968
2023-02-08 09:45:00,3.0301000000000045,4.800000000000011
2023-02-08 10:00:00,0.48500000000001364,2.7024000000000115
2023-02-08 10:15:00,0.8071999999999662,2.1299999999999955
2023-02-08 10:30:00,1.250099999999975,1.9599999999999795
2023-02-08 10:45:00,0.8050000000000068,1.4599999999999795
2023-02-08 11:00:00,2.170099999999991,2.42999999999995
2023-02-08 11:15:00,0.099899999999991,2.0039999999999623
2023-02-08 11:30:00,0.010099999999965803,1.5299999999999727
2023-02-08 11:45:00,1.429899999999975,1.535000000000025
2023-02-08 12:00:00,0.8700000000000045,0.969600000000014
2023-02-08 12:15:00,1.1800000000000068,1.7300000000000182
2023-02-08 12:30:00,0.6154999999999973,1.3999999999999773
2023-02-08 12:45:00,0.3697999999999979,0.625
2023-02-08 13:00:00,0.3199999999999932,1.1899999999999977
2023-02-08 13:15:00,0.8249999999999886,1.025000000000034
2023-02-08 13:30:00,0.8000000000000114,1.2300000000000182
2023-02-08 13:45:00,0.48500000000001364,0.8700000000000045
2023-02-08 14:00:00,0.3199999999999932,1.07000000000005
2023-02-08 14:15:00,1.0600000000000023,1.4600000000000364
2023-02-08 14:30:00,1.0,1.410000000000025
2023-02-08 14:45:00,0.34000000000003183,0.9899999999999523
2023-02-08 15:00:00,0.7000000000000455,1.1100000000000136
2023-02-08 15:15:00,0.40730000000002065,1.009999999999991
2023-02-08 15:30:00,0.9499999999999886,1.2700000000000387
2023-02-08 15:45:00,0.6549999999999727,1.2999999999999545
2023-02-08 16:00:00,0.060000000000002274,2.20859999999999
2023-02-08 16:15:00,0.07999999999998408,0.4199999999999591
2023-02-08 16:30:00,0.5799999999999841,0.5799999999999841
2023-02-08 16:45:00,0.01989999999995007,0.14999999999997726
2023-02-08 17:00:00,0.11000000000001364,0.8899999999999864
2023-02-08 17:15:00,0.44999999999998863,0.4800000000000182
2023-02-08 17:30:00,0.1099999999999568,0.19999999999998863
2023-02-08 17:45:00,0.029899999999997817,0.14279999999996562
2023-02-08 18:00:00,0.3499999999999659,0.3499999999999659
2023-02-08 18:15:00,0.2300000000000182,0.2300000000000182
2023-02-08 18:30:00,0.37000000000000455,0.37000000000000455
2023-02-08 18:45:00,0.11000000000001364,0.3698999999999728
2023-02-08 19:00:00,0.150100000000009,0.150100000000009
2023-02-08 19:15:00,0.29000000000002046,0.37000000000000455
2023-02-08 19:30:00,0.22999999999996135,0.25
2023-02-08 19:45:00,0.17000000000001592,0.2699999999999818
2023-02-09 04:00:00,0.6499999999999773,0.8899999999999864
2023-02-09 04:15:00,0.2699999999999818,0.2799999999999727
2023-02-09 04:30:00,0.5099999999999909,0.57000000000005
2023-02-09 04:45:00,0.8499999999999659,0.8499999999999659
2023-02-09 05:00:00,0.12000000000000455,0.3199999999999932
2023-02-09 05:15:00,0.08000000000004093,0.10000000000002274
2023-02-09 05:30:00,0.18999999999999773,0.410000000000025
2023-02-09 05:45:00,0.4200000000000159,0.5600000000000023
2023-02-09 06:00:00,0.5,0.5500000000000114
2023-02-09 06:15:00,0.18999999999999773,0.19999999999998863
2023-02-09 06:30:00,0.22000000000002728,0.6000000000000227
2023-02-09 06:45:00,0.07999999999998408,0.19999999999998863
2023-02-09 07:00:00,0.3900000000000432,0.6500000000000341
2023-02-09 07:15:00,0.35000000000002274,0.4399999999999977
2023-02-09 07:30:00,0.020000000000038654,0.48999999999995225
2023-02-09 07:45:00,0.4300000000000068,0.660000000000025
2023-02-09 08:00:00,0.09000000000003183,6.114499999999964
2023-02-09 08:15:00,0.0905999999999949,0.35000000000002274
2023-02-09 08:30:00,0.5699999999999932,0.8122999999999934
2023-02-09 08:45:00,0.4800000000000182,0.9300000000000068
2023-02-09 09:00:00,0.6899999999999977,0.8500000000000227
2023-02-09 09:15:00,2.009999999999991,2.659999999999968
2023-02-09 09:30:00,3.920000000000016,4.319999999999993
2023-02-09 09:45:00,1.6399999999999864,2.3700000000000045
2023-02-09 10:00:00,0.40690000000000737,1.9699999999999704
2023-02-09 10:15:00,1.670000000000016,2.562000000000012
2023-02-09 10:30:00,0.11000000000001364,1.25
2023-02-09 10:45:00,0.7700000000000387,1.1499999999999773
2023-02-09 11:00:00,0.6550000000000296,1.455000000000041
2023-02-09 11:15:00,1.240000000000009,1.714999999999975
2023-02-09 11:30:00,0.5199999999999818,1.3100000000000023
2023-02-09 11:45:00,0.6400000000000432,1.089999999999975
2023-02-09 12:00:00,0.7099999999999795,1.170000000000016
2023-02-09 12:15:00,0.8050000000000068,1.1293000000000006
2023-02-09 12:30:00,0.8899999999999864,1.240000000000009
2023-02-09 12:45:00,0.06999999999999318,0.8299999999999841
