,abs_change,max_diff
2023-01-26 12:00:00,0.44250000000000966,0.6700000000000017
2023-01-26 12:15:00,0.08499999999999375,0.23999999999999488
2023-01-26 12:30:00,0.07500000000000284,0.22650000000000148
2023-01-26 12:45:00,0.06499999999999773,0.37999999999999545
2023-01-26 13:00:00,0.10110000000000241,0.25
2023-01-26 13:15:00,0.060000000000002274,0.2600000000000051
2023-01-26 13:30:00,0.2049999999999983,0.3399999999999892
2023-01-26 13:45:00,0.045000000000001705,0.1700000000000017
2023-01-26 14:00:00,0.18500000000000227,0.38000000000000966
2023-01-26 14:15:00,0.09000000000000341,0.18500000000000227
2023-01-26 14:30:00,0.03999999999999204,0.10999999999999943
2023-01-26 14:45:00,0.13000000000000966,0.28999999999999204
2023-01-26 15:00:00,0.12400000000000944,0.19999999999998863
2023-01-26 15:15:00,0.13500000000000512,0.28000000000000114
2023-01-26 15:30:00,0.24500000000000455,0.35999999999999943
2023-01-26 15:45:00,0.11499999999999488,0.29999999999999716
2023-01-26 16:00:00,0.0,0.3199999999999932
2023-01-26 16:15:00,0.04000000000000625,0.13000000000000966
2023-01-26 16:30:00,0.0899999999999892,0.10999999999999943
2023-01-26 16:45:00,0.07000000000000739,0.07000000000000739
2023-01-26 17:00:00,0.0800000000000125,0.1524000000000001
2023-01-26 17:15:00,0.0,0.0
2023-01-26 17:30:00,0.14000000000000057,0.28999999999999204
2023-01-26 17:45:00,0.10999999999999943,0.15000000000000568
2023-01-26 18:00:00,0.10000000000000853,0.20000000000000284
2023-01-26 18:15:00,0.0,0.010000000000005116
2023-01-26 18:30:00,0.09000000000000341,0.13000000000000966
2023-01-26 18:45:00,0.009999999999990905,0.009999999999990905
2023-01-26 19:00:00,0.05000000000001137,0.10000000000000853
2023-01-26 19:15:00,0.10000000000000853,0.14999999999999147
2023-01-26 19:30:00,0.09000000000000341,0.14999999999999147
2023-01-26 19:45:00,0.010000000000005116,0.2600000000000051
2023-01-27 04:00:00,0.0,0.0
2023-01-27 04:15:00,0.05000000000001137,0.05000000000001137
2023-01-27 04:30:00,0.0,0.0
2023-01-27 04:45:00,0.060000000000002274,0.060000000000002274
2023-01-27 05:00:00,0.0,0.0
2023-01-27 05:30:00,0.09999999999999432,0.09999999999999432
2023-01-27 06:00:00,0.010000000000005116,0.010000000000005116
2023-01-27 06:15:00,0.009999999999990905,0.009999999999990905
2023-01-27 06:30:00,0.0,0.0
2023-01-27 07:00:00,0.10999999999999943,0.10999999999999943
2023-01-27 07:15:00,0.25,0.25
2023-01-27 07:30:00,0.04999999999999716,0.14000000000000057
2023-01-27 07:45:00,0.0,0.0
2023-01-27 08:00:00,0.3400000000000034,0.6098999999999961
2023-01-27 08:15:00,0.04999999999999716,0.2600000000000051
2023-01-27 08:30:00,0.1599999999999966,0.4299999999999926
2023-01-27 08:45:00,0.0800000000000125,0.29999999999999716
2023-01-27 09:00:00,0.28999999999999204,0.28999999999999204
2023-01-27 09:15:00,0.4199999999999875,0.769999999999996
2023-01-27 09:30:00,1.0300000000000011,1.4899999999999949
2023-01-27 09:45:00,0.35999999999999943,0.4300000000000068
2023-01-27 10:00:00,0.04000000000000625,0.519999999999996
2023-01-27 10:15:00,0.21999999999999886,0.5
2023-01-27 10:30:00,0.13000000000000966,0.37999999999999545
2023-01-27 10:45:00,0.4000000000000057,1.0700000000000074
2023-01-27 11:00:00,0.4300000000000068,0.5049999999999955
2023-01-27 11:15:00,0.16499999999999204,0.3100000000000023
2023-01-27 11:30:00,0.05499999999999261,0.2698999999999927
2023-01-27 11:45:00,0.4299999999999926,0.5288000000000039
2023-01-27 12:00:00,0.07500000000000284,0.31500000000001194
2023-01-27 12:15:00,0.08500000000000796,0.17499999999999716
2023-01-27 12:30:00,0.009999999999990905,0.346500000000006
2023-01-27 12:45:00,0.04999999999999716,0.2571000000000083
2023-01-27 13:00:00,0.3149999999999977,0.48499999999999943
2023-01-27 13:15:00,0.41329999999999245,0.4900000000000091
2023-01-27 13:30:00,0.09000000000000341,0.28000000000000114
2023-01-27 13:45:00,0.19499999999999318,0.20999999999999375
2023-01-27 14:00:00,0.27000000000001023,0.42499999999999716
2023-01-27 14:15:00,0.2600000000000051,0.4410999999999916
2023-01-27 14:30:00,0.2049999999999983,0.30809999999999604
2023-01-27 14:45:00,0.29999999999999716,0.38450000000000273
2023-01-27 15:00:00,0.04999999999999716,0.269999999999996
2023-01-27 15:15:00,0.07000000000000739,0.3499000000000052
2023-01-27 15:30:00,0.10999999999999943,0.2950000000000017
2023-01-27 15:45:00,0.45000000000000284,0.6000000000000085
2023-01-27 16:00:00,0.0,0.23000000000000398
2023-01-27 16:15:00,0.010000000000005116,0.14999999999999147
2023-01-27 16:30:00,0.009900000000001796,0.06999999999999318
2023-01-27 16:45:00,0.04000000000000625,0.0799999999999983
2023-01-27 17:00:00,0.06999999999999318,0.06999999999999318
2023-01-27 17:15:00,0.0,0.0
2023-01-27 17:30:00,0.12989999999999213,0.12989999999999213
2023-01-27 17:45:00,0.0004999999999881766,0.05349999999999966
2023-01-27 18:00:00,0.060000000000002274,0.060000000000002274
2023-01-27 18:15:00,0.04999999999999716,0.07000000000000739
2023-01-27 18:30:00,0.00010000000000331966,0.12000000000000455
2023-01-27 18:45:00,0.009999999999990905,0.0799999999999983
2023-01-27 19:00:00,0.07000000000000739,0.07000000000000739
2023-01-27 19:15:00,0.030100000000004457,0.0800000000000125
2023-01-27 19:45:00,0.0800000000000125,0.0800000000000125
2023-01-30 04:00:00,0.44999999999998863,0.5799999999999983
2023-01-30 04:15:00,0.3100000000000023,0.4300000000000068
2023-01-30 04:30:00,0.0799999999999983,0.18999999999999773
2023-01-30 04:45:00,0.0799999999999983,0.09000000000000341
2023-01-30 05:00:00,0.10999999999999943,0.10999999999999943
2023-01-30 05:15:00,0.0,0.0
2023-01-30 05:30:00,0.0,0.0
2023-01-30 05:45:00,0.06999999999999318,0.06999999999999318
2023-01-30 06:30:00,0.3100000000000023,0.3100000000000023
2023-01-30 07:00:00,0.09999999999999432,0.4000000000000057
2023-01-30 07:15:00,0.09999999999999432,0.09999999999999432
2023-01-30 07:30:00,0.10000000000000853,0.10000000000000853
2023-01-30 07:45:00,0.0,0.12000000000000455
2023-01-30 08:00:00,0.18999999999999773,0.8399999999999892
2023-01-30 08:15:00,0.14000000000000057,0.22999999999998977
2023-01-30 08:30:00,0.08990000000000009,0.269999999999996
2023-01-30 08:45:00,0.060000000000002274,0.15920000000001266
2023-01-30 09:00:00,0.07000000000000739,0.3091000000000008
2023-01-30 09:15:00,0.6299999999999955,0.8400000000000034
2023-01-30 09:30:00,0.05499999999999261,0.6400000000000006
2023-01-30 09:45:00,0.5100000000000051,0.730000000000004
2023-01-30 10:00:00,0.4099000000000075,0.5788000000000011
2023-01-30 10:15:00,0.36999999999999034,0.6698999999999984
2023-01-30 10:30:00,0.8050999999999959,1.0150000000000006
2023-01-30 10:45:00,0.468900000000005,1.0250000000000057
2023-01-30 11:00:00,0.09000000000000341,0.3999999999999915
2023-01-30 11:15:00,0.1599999999999966,0.3199999999999932
2023-01-30 11:30:00,0.04999999999999716,0.2663000000000011
2023-01-30 11:45:00,0.394999999999996,0.5900000000000034
2023-01-30 12:00:00,0.007099999999994111,0.18880000000000052
2023-01-30 12:15:00,0.16079999999999472,0.38580000000000325
2023-01-30 12:30:00,0.22999999999998977,0.26500000000000057
2023-01-30 12:45:00,0.045000000000001705,0.37999999999999545
2023-01-30 13:00:00,0.11999999999999034,0.28000000000000114
2023-01-30 13:15:00,0.18499999999998806,0.3225000000000051
2023-01-30 13:30:00,0.3100000000000023,0.44000000000001194
2023-01-30 13:45:00,0.18000000000000682,0.2400000000000091
2023-01-30 14:00:00,0.009999999999990905,0.21999999999999886
2023-01-30 14:15:00,0.20000000000000284,0.24500000000000455
2023-01-30 14:30:00,0.07000000000000739,0.28000000000000114
2023-01-30 14:45:00,0.005000000000009663,0.18999999999999773
2023-01-30 15:00:00,0.25509999999999877,0.45999999999999375
2023-01-30 15:15:00,0.025000000000005684,0.24499999999999034
2023-01-30 15:30:00,0.10520000000001062,0.3200000000000074
2023-01-30 15:45:00,0.14499999999999602,0.394999999999996
2023-01-30 16:00:00,0.09999999999999432,0.2271999999999963
2023-01-30 16:15:00,0.1799000000000035,0.23989999999999156
2023-01-30 16:30:00,0.04999999999999716,0.09000000000000341
2023-01-30 16:45:00,0.020000000000010232,0.04000000000000625
2023-01-30 17:00:00,0.0,0.5100000000000051
2023-01-30 17:15:00,0.04999999999999716,0.23999999999999488
2023-01-30 17:45:00,0.0,0.0
2023-01-30 18:00:00,0.060000000000002274,0.1799999999999926
2023-01-30 18:15:00,0.030000000000001137,0.030000000000001137
2023-01-30 18:30:00,0.04999999999999716,0.07000000000000739
2023-01-30 18:45:00,0.0,0.030000000000001137
2023-01-30 19:00:00,0.01999999999999602,0.01999999999999602
2023-01-30 19:15:00,0.07000000000000739,0.07000000000000739
2023-01-30 19:30:00,0.03999999999999204,0.03999999999999204
2023-01-30 19:45:00,0.010000000000005116,0.0799999999999983
2023-01-31 04:00:00,0.12000000000000455,0.23000000000000398
2023-01-31 04:15:00,0.01999999999999602,0.01999999999999602
2023-01-31 04:30:00,0.0,0.009999999999990905
2023-01-31 04:45:00,0.010000000000005116,0.010000000000005116
2023-01-31 05:15:00,0.14000000000000057,0.14000000000000057
2023-01-31 05:30:00,0.10000000000000853,0.2600000000000051
2023-01-31 05:45:00,0.060000000000002274,0.07000000000000739
2023-01-31 06:15:00,0.07000000000000739,0.07000000000000739
2023-01-31 06:30:00,0.18999999999999773,0.21999999999999886
2023-01-31 07:00:00,0.01999999999999602,0.030000000000001137
2023-01-31 07:15:00,0.03999999999999204,0.03999999999999204
2023-01-31 07:30:00,0.009999999999990905,0.009999999999990905
2023-01-31 07:45:00,0.060000000000002274,0.0799999999999983
2023-01-31 08:00:00,0.2600000000000051,0.5
2023-01-31 08:15:00,0.10000000000000853,0.20000000000000284
2023-01-31 08:30:00,0.4100000000000108,0.46000000000000796
2023-01-31 08:45:00,0.04000000000000625,0.14000000000000057
2023-01-31 09:00:00,0.11000000000001364,0.23739999999999384
2023-01-31 09:15:00,0.6500000000000057,0.9500000000000028
2023-01-31 09:30:00,0.4000000000000057,0.8399999999999892
2023-01-31 09:45:00,0.010599999999996612,0.6099999999999994
2023-01-31 10:00:00,0.539999999999992,0.5889999999999986
2023-01-31 10:15:00,0.060000000000002274,0.35999999999999943
2023-01-31 10:30:00,0.15500000000000114,0.2545999999999964
2023-01-31 10:45:00,0.14000000000000057,0.37999999999999545
2023-01-31 11:00:00,0.0049999999999954525,0.21999999999999886
2023-01-31 11:15:00,0.04999999999999716,0.14500000000001023
2023-01-31 11:30:00,0.06999999999999318,0.18000000000000682
2023-01-31 11:45:00,0.060000000000002274,0.14500000000001023
2023-01-31 12:00:00,0.010000000000005116,0.18000000000000682
2023-01-31 12:15:00,0.12999999999999545,0.20000000000000284
2023-01-31 12:30:00,0.15500000000000114,0.35009999999999764
2023-01-31 12:45:00,0.025000000000005684,0.18999999999999773
2023-01-31 13:00:00,0.10250000000000625,0.21000000000000796
2023-01-31 13:15:00,0.21169999999999334,0.3400000000000034
2023-01-31 13:30:00,0.22999999999998977,0.27000000000001023
2023-01-31 13:45:00,0.23999999999999488,0.29990000000000805
2023-01-31 14:00:00,0.09499999999999886,0.269999999999996
2023-01-31 14:15:00,0.0049999999999954525,0.16850000000000875
2023-01-31 14:30:00,0.12999999999999545,0.23999999999999488
2023-01-31 14:45:00,0.20999999999999375,0.3085000000000093
2023-01-31 15:00:00,0.1700000000000017,0.4000000000000057
2023-01-31 15:15:00,0.07000000000000739,0.2149000000000001
2023-01-31 15:30:00,0.21000000000000796,0.3049999999999926
2023-01-31 15:45:00,0.28000000000000114,0.37999999999999545
2023-01-31 16:00:00,1.1899999999999977,1.3500000000000085
2023-01-31 16:15:00,0.4900000000000091,1.1600000000000108
2023-01-31 16:30:00,0.010000000000005116,0.2400000000000091
2023-01-31 16:45:00,0.01999999999999602,0.19999999999998863
2023-01-31 17:00:00,0.060000000000002274,0.8530999999999977
2023-01-31 17:15:00,0.060000000000002274,0.0799999999999983
2023-01-31 17:30:00,0.06999999999999318,0.06999999999999318
2023-01-31 18:15:00,0.1799999999999926,0.1799999999999926
2023-01-31 18:30:00,0.10000000000000853,0.1600000000000108
2023-01-31 18:45:00,0.010000000000005116,0.010000000000005116
2023-01-31 19:00:00,0.060000000000002274,0.060000000000002274
2023-01-31 19:15:00,0.10000000000000853,0.12000000000000455
2023-01-31 19:30:00,0.04999999999999716,0.04999999999999716
2023-01-31 19:45:00,0.09000000000000341,0.12000000000000455
2023-02-01 04:00:00,0.010000000000005116,0.12000000000000455
2023-02-01 04:15:00,0.0,0.0
2023-02-01 04:30:00,0.12000000000000455,0.12000000000000455
2023-02-01 04:45:00,0.0,0.0
2023-02-01 05:15:00,0.01999999999999602,0.01999999999999602
2023-02-01 05:30:00,0.20000000000000284,0.23000000000000398
2023-02-01 05:45:00,0.0,0.0
2023-02-01 06:00:00,0.030000000000001137,0.030000000000001137
2023-02-01 06:15:00,0.020000000000010232,0.020000000000010232
2023-02-01 06:30:00,0.0,0.0
2023-02-01 07:00:00,0.06999999999999318,0.06999999999999318
2023-02-01 07:15:00,0.11999999999999034,0.22999999999998977
2023-02-01 07:30:00,0.030000000000001137,0.030000000000001137
2023-02-01 07:45:00,0.0,0.060000000000002274
2023-02-01 08:00:00,0.09999999999999432,0.37000000000000455
2023-02-01 08:15:00,0.10999999999999943,0.10999999999999943
2023-02-01 08:30:00,0.22289999999999566,0.22289999999999566
2023-02-01 08:45:00,0.21999999999999886,0.2400000000000091
2023-02-01 09:00:00,0.10999999999999943,0.198599999999999
2023-02-01 09:15:00,0.10999999999999943,0.29999999999999716
2023-02-01 09:30:00,0.09999999999999432,0.6437000000000097
2023-02-01 09:45:00,0.3299999999999983,0.4700000000000131
2023-02-01 10:00:00,0.1599999999999966,0.5349999999999966
2023-02-01 10:15:00,0.09499999999999886,0.6600000000000108
2023-02-01 10:30:00,0.39000000000000057,0.6932000000000045
2023-02-01 10:45:00,0.20000000000000284,0.4399999999999977
2023-02-01 11:00:00,0.01999999999999602,0.3100000000000023
2023-02-01 11:15:00,0.11249999999999716,0.2600000000000051
2023-02-01 11:30:00,0.10999999999999943,0.3299999999999983
2023-02-01 11:45:00,0.03829999999999245,0.21999999999999886
2023-02-01 12:00:00,0.2049999999999983,0.35999999999999943
2023-02-01 12:15:00,0.23749999999999716,0.3649999999999949
2023-02-01 12:30:00,0.009999999999990905,0.27000000000001023
2023-02-01 12:45:00,0.05499999999999261,0.15500000000000114
2023-02-01 13:00:00,0.0625,0.28000000000000114
2023-02-01 13:15:00,0.07500000000000284,0.2150000000000034
2023-02-01 13:30:00,0.09499999999999886,0.25
2023-02-01 13:45:00,0.060000000000002274,0.3499999999999943
2023-02-01 14:00:00,0.3650000000000091,1.2399999999999949
2023-02-01 14:15:00,0.1700000000000017,0.480000000000004
2023-02-01 14:30:00,1.355000000000004,2.280000000000001
2023-02-01 14:45:00,0.09000000000000341,0.6200000000000045
2023-02-01 15:00:00,0.38000000000000966,0.8900000000000006
2023-02-01 15:15:00,0.0999000000000052,0.559899999999999
2023-02-01 15:30:00,0.539999999999992,0.9298999999999893
2023-02-01 15:45:00,0.4300000000000068,0.6998999999999995
2023-02-01 16:00:00,3.339999999999989,3.6899999999999977
2023-02-01 16:15:00,0.28000000000000114,3.8699999999999903
2023-02-01 16:30:00,0.4000000000000057,0.5499999999999972
2023-02-01 16:45:00,0.8399999999999892,1.079899999999995
2023-02-01 17:00:00,0.09999999999999432,0.5499999999999972
2023-02-01 17:15:00,0.45000000000000284,0.5
2023-02-01 17:30:00,0.010000000000005116,0.29999999999999716
2023-02-01 17:45:00,0.0799999999999983,0.29999999999999716
2023-02-01 18:00:00,0.269999999999996,0.4099999999999966
2023-02-01 18:15:00,0.15000000000000568,0.3500000000000085
2023-02-01 18:30:00,0.09999999999999432,0.25
2023-02-01 18:45:00,0.04000000000000625,0.269999999999996
2023-02-01 19:00:00,0.5700000000000074,0.5799999999999983
2023-02-01 19:15:00,0.13000000000000966,0.23999999999999488
2023-02-01 19:30:00,0.29009999999999536,0.4000999999999948
2023-02-01 19:45:00,0.14000000000000057,0.23999999999999488
2023-02-02 04:00:00,0.0799999999999983,0.45000000000000284
2023-02-02 04:15:00,0.21000000000000796,0.3400000000000034
2023-02-02 04:30:00,0.14000000000000057,0.2599999999999909
2023-02-02 04:45:00,0.01999999999999602,0.1599999999999966
2023-02-02 05:00:00,0.05999999999998806,0.05999999999998806
2023-02-02 05:15:00,0.10000000000000853,0.29000000000000625
2023-02-02 05:30:00,0.19000000000001194,0.30000000000001137
2023-02-02 05:45:00,0.030000000000001137,0.22000000000001307
2023-02-02 06:00:00,0.18999999999999773,0.20000000000000284
2023-02-02 06:15:00,0.14000000000000057,0.14000000000000057
2023-02-02 06:30:00,0.2600000000000051,0.28000000000000114
2023-02-02 06:45:00,0.0,0.04999999999999716
2023-02-02 07:00:00,0.45000000000000284,0.5300000000000011
2023-02-02 07:15:00,0.4099999999999966,0.5100000000000051
2023-02-02 07:30:00,0.14999999999999147,0.5
2023-02-02 07:45:00,0.1700000000000017,0.25
2023-02-02 08:00:00,0.02940000000000964,1.8499999999999943
2023-02-02 08:15:00,0.12999999999999545,0.3100000000000023
2023-02-02 08:30:00,0.20000000000000284,0.3400000000000034
2023-02-02 08:45:00,0.3499999999999943,0.5499999999999972
2023-02-02 09:00:00,0.18080000000000496,0.539999999999992
2023-02-02 09:15:00,0.1799999999999926,0.539999999999992
2023-02-02 09:30:00,0.39000000000000057,1.4199999999999875
2023-02-02 09:45:00,0.03499999999999659,1.0799999999999983
2023-02-02 10:00:00,0.07000000000000739,0.46999999999999886
2023-02-02 10:15:00,0.4399999999999977,1.0499999999999972
2023-02-02 10:30:00,0.37000000000000455,0.7700000000000102
2023-02-02 10:45:00,0.14000000000000057,0.40500000000000114
2023-02-02 11:00:00,0.10999999999999943,0.4077999999999946
2023-02-02 11:15:00,0.010000000000005116,0.5499999999999972
2023-02-02 11:30:00,0.394999999999996,0.5799999999999983
2023-02-02 11:45:00,0.0799999999999983,0.46999999999999886
2023-02-02 12:00:00,0.15720000000000312,0.7099999999999937
2023-02-02 12:15:00,0.36999999999999034,0.5450000000000017
2023-02-02 12:30:00,0.0799999999999983,0.3100000000000023
2023-02-02 12:45:00,0.07990000000000919,0.4099999999999966
2023-02-02 13:00:00,0.05999999999998806,0.3500000000000085
2023-02-02 13:15:00,0.3994,0.42499999999999716
2023-02-02 13:30:00,0.28000000000000114,0.40500000000000114
2023-02-02 13:45:00,0.5412999999999926,0.6000000000000085
2023-02-02 14:00:00,0.8650000000000091,0.9849999999999994
2023-02-02 14:15:00,0.030000000000001137,0.23349999999999227
2023-02-02 14:30:00,0.46999999999999886,0.6499999999999915
2023-02-02 14:45:00,0.22499999999999432,0.4649999999999892
2023-02-02 15:00:00,0.8099999999999881,1.0300000000000011
2023-02-02 15:15:00,0.4350000000000023,0.7849999999999966
2023-02-02 15:30:00,0.09999999999999432,0.6400000000000006
2023-02-02 15:45:00,0.625,0.8099999999999881
2023-02-02 16:00:00,5.239999999999995,9.560000000000002
2023-02-02 16:15:00,1.2600000000000051,7.170000000000002
2023-02-02 16:30:00,1.0400000000000063,5.200000000000003
2023-02-02 16:45:00,0.5799999999999983,1.1999999999999886
2023-02-02 17:00:00,1.059999999999988,1.3999999999999915
2023-02-02 17:15:00,1.0400000000000063,6.5
2023-02-02 17:30:00,1.5999999999999943,2.059999999999988
2023-02-02 17:45:00,1.0,1.6099999999999994
2023-02-02 18:00:00,1.1800000000000068,4.799999999999997
2023-02-02 18:15:00,0.1700000000000017,0.4899999999999949
2023-02-02 18:30:00,0.39000000000000057,1.1099999999999994
2023-02-02 18:45:00,0.060000000000002274,0.39990000000000236
2023-02-02 19:00:00,0.1700000000000017,0.4000000000000057
2023-02-02 19:15:00,0.4701000000000022,0.5600999999999914
2023-02-02 19:30:00,0.4300000000000068,0.45000000000000284
2023-02-02 19:45:00,0.0799999999999983,0.21999999999999886
2023-02-03 04:00:00,0.07000000000000739,0.9000000000000057
2023-02-03 04:15:00,0.29999999999999716,0.29999999999999716
2023-02-03 04:30:00,0.6000000000000085,0.6300000000000097
2023-02-03 04:45:00,0.18999999999999773,0.23999999999999488
2023-02-03 05:00:00,0.06999999999999318,0.1700000000000017
2023-02-03 05:15:00,0.21000000000000796,0.21000000000000796
2023-02-03 05:30:00,0.0799999999999983,0.0799999999999983
2023-02-03 05:45:00,0.20000000000000284,0.25
2023-02-03 06:00:00,0.12999999999999545,0.12999999999999545
2023-02-03 06:15:00,0.18999999999999773,0.23999999999999488
2023-02-03 06:30:00,0.009999999999990905,0.18999999999999773
2023-02-03 06:45:00,0.14000000000000057,0.14999999999999147
2023-02-03 07:00:00,0.9299999999999926,1.0699999999999932
2023-02-03 07:15:00,0.0799999999999983,0.12000000000000455
2023-02-03 07:30:00,0.010000000000005116,0.37999999999999545
2023-02-03 07:45:00,0.28000000000000114,0.480000000000004
2023-02-03 08:00:00,1.5699999999999932,2.0500000000000114
2023-02-03 08:15:00,0.18009999999999593,0.5799999999999983
2023-02-03 08:30:00,0.6200000000000045,1.1274000000000086
2023-02-03 08:45:00,0.23999999999999488,1.3499999999999943
2023-02-03 09:00:00,0.25,0.6199999999999903
2023-02-03 09:15:00,0.009999999999990905,0.730000000000004
2023-02-03 09:30:00,0.769999999999996,1.1800000000000068
2023-02-03 09:45:00,1.8100000000000023,2.530000000000001
2023-02-03 10:00:00,0.5100000000000051,2.489999999999995
2023-02-03 10:15:00,1.0700000000000074,1.8199999999999932
2023-02-03 10:30:00,0.3400000000000034,1.2600000000000051
2023-02-03 10:45:00,0.18000000000000682,0.9000000000000057
2023-02-03 11:00:00,0.12999999999999545,0.7099999999999937
2023-02-03 11:15:00,0.19000000000001194,0.5999999999999943
2023-02-03 11:30:00,0.5364000000000004,0.9932000000000016
2023-02-03 11:45:00,0.7650000000000006,0.9398999999999944
2023-02-03 12:00:00,0.19350000000000023,0.4900000000000091
2023-02-03 12:15:00,0.3400000000000034,0.4200000000000017
2023-02-03 12:30:00,0.25,0.5699999999999932
2023-02-03 12:45:00,0.5996999999999986,1.0
2023-02-03 13:00:00,0.09000000000000341,0.46999999999999886
2023-02-03 13:15:00,0.4299000000000035,0.5999999999999943
2023-02-03 13:30:00,0.3049999999999926,0.45999999999999375
2023-02-03 13:45:00,0.39000000000000057,0.8200000000000074
2023-02-03 14:00:00,0.2049999999999983,0.6400000000000006
2023-02-03 14:15:00,0.36000000000001364,0.6100000000000136
2023-02-03 14:30:00,0.01999999999999602,0.37000000000000455
2023-02-03 14:45:00,0.45000000000000284,0.6099999999999994
2023-02-03 15:00:00,0.3850000000000051,0.605000000000004
2023-02-03 15:15:00,0.10500000000000398,0.38000000000000966
2023-02-03 15:30:00,0.01999999999999602,0.2600000000000051
2023-02-03 15:45:00,0.10999999999999943,0.6700000000000017
2023-02-03 16:00:00,0.030000000000001137,0.29999999999999716
2023-02-03 16:15:00,0.11989999999998702,0.15989999999999327
2023-02-03 16:30:00,0.01999999999999602,0.04000000000000625
2023-02-03 16:45:00,0.12000000000000455,0.12000000000000455
2023-02-03 17:00:00,0.0,0.1933000000000078
2023-02-03 17:15:00,0.0,0.04000000000000625
2023-02-03 17:30:00,0.04999999999999716,0.04999999999999716
2023-02-03 17:45:00,0.01999999999999602,0.09780000000000655
2023-02-03 18:00:00,0.15000000000000568,0.15000000000000568
2023-02-03 18:15:00,0.13000000000000966,0.13000000000000966
2023-02-03 18:30:00,0.14000000000000057,0.14000000000000057
2023-02-03 18:45:00,0.18000000000000682,0.18000000000000682
2023-02-03 19:00:00,0.10999999999999943,0.269999999999996
2023-02-03 19:15:00,0.05999999999998806,0.05999999999998806
2023-02-03 19:30:00,0.060000000000002274,0.2598999999999876
2023-02-03 19:45:00,0.04000000000000625,0.21000000000000796
2023-02-06 04:00:00,0.730000000000004,0.7800000000000011
2023-02-06 04:15:00,0.020000000000010232,0.09000000000000341
2023-02-06 04:30:00,0.12000000000000455,0.12000000000000455
2023-02-06 04:45:00,0.29000000000000625,0.29000000000000625
2023-02-06 05:00:00,0.009999999999990905,0.009999999999990905
2023-02-06 05:15:00,0.06999999999999318,0.06999999999999318
2023-02-06 05:30:00,0.03999999999999204,0.03999999999999204
2023-02-06 05:45:00,0.269999999999996,0.269999999999996
2023-02-06 06:00:00,0.18999999999999773,0.18999999999999773
2023-02-06 06:15:00,0.0,0.0
2023-02-06 06:30:00,0.060000000000002274,0.15000000000000568
2023-02-06 06:45:00,0.19000000000001194,0.19000000000001194
2023-02-06 07:00:00,0.030000000000001137,0.22999999999998977
2023-02-06 07:15:00,0.10999999999999943,0.1700000000000017
2023-02-06 07:30:00,0.4900000000000091,0.5300000000000011
2023-02-06 07:45:00,0.30999999999998806,0.30999999999998806
2023-02-06 08:00:00,0.0,0.7199999999999989
2023-02-06 08:15:00,0.12999999999999545,0.19999999999998863
2023-02-06 08:30:00,0.4199999999999875,0.4199999999999875
2023-02-06 08:45:00,0.09600000000000364,0.3299999999999983
2023-02-06 09:00:00,0.09000000000000341,0.4299999999999926
2023-02-06 09:15:00,1.0,2.069999999999993
2023-02-06 09:30:00,1.414999999999992,2.1400000000000006
2023-02-06 09:45:00,0.25,0.6599999999999966
2023-02-06 10:00:00,0.5600000000000023,0.9998999999999967
2023-02-06 10:15:00,0.8850000000000051,0.9300000000000068
2023-02-06 10:30:00,0.25,0.6000000000000085
2023-02-06 10:45:00,0.519999999999996,0.6000000000000085
2023-02-06 11:00:00,0.29469999999999175,0.5799999999999983
2023-02-06 11:15:00,0.559899999999999,0.6199000000000012
2023-02-06 11:30:00,0.09000000000000341,0.4299999999999926
2023-02-06 11:45:00,0.2400000000000091,0.44999999999998863
2023-02-06 12:00:00,0.0899999999999892,0.2400000000000091
2023-02-06 12:15:00,0.09499999999999886,0.4100000000000108
2023-02-06 12:30:00,0.22459999999999525,0.44000000000001194
2023-02-06 12:45:00,0.0800000000000125,0.375
2023-02-06 13:00:00,0.010000000000005116,0.39000000000000057
2023-02-06 13:15:00,0.4099999999999966,0.5250000000000057
2023-02-06 13:30:00,0.1599999999999966,0.38009999999999877
2023-02-06 13:45:00,0.125,0.21999999999999886
2023-02-06 14:00:00,1.059899999999999,1.1199999999999903
2023-02-06 14:15:00,0.4449999999999932,0.6799999999999926
2023-02-06 14:30:00,0.09499999999999886,0.3299999999999983
2023-02-06 14:45:00,0.10989999999999611,0.4450999999999965
2023-02-06 15:00:00,0.269999999999996,0.4200000000000017
2023-02-06 15:15:00,0.06510000000000105,0.28999999999999204
2023-02-06 15:30:00,0.125,0.4200000000000017
2023-02-06 15:45:00,0.12000000000000455,0.6299999999999955
2023-02-06 16:00:00,0.23000000000000398,0.5499999999999972
2023-02-06 16:15:00,0.11999999999999034,0.23999999999999488
2023-02-06 16:30:00,0.04999999999999716,0.12999999999999545
2023-02-06 16:45:00,0.10999999999999943,0.12000000000000455
2023-02-06 17:00:00,0.05000000000001137,0.060000000000002274
2023-02-06 17:15:00,0.13000000000000966,0.18999999999999773
2023-02-06 17:30:00,0.07370000000000232,0.09000000000000341
2023-02-06 17:45:00,0.0,0.0
2023-02-06 18:00:00,0.0799999999999983,0.0799999999999983
2023-02-06 18:15:00,0.1700000000000017,0.1700000000000017
2023-02-06 18:30:00,0.0799999999999983,0.1599999999999966
2023-02-06 18:45:00,0.09000000000000341,0.10999999999999943
2023-02-06 19:00:00,0.0,0.0899999999999892
2023-02-06 19:15:00,0.06999999999999318,0.06999999999999318
