,volume,num_trades
2023-01-17 12:15:00,1276557.0,11444.0
2023-01-17 12:30:00,1113639.0,10719.0
2023-01-17 12:45:00,1639713.0,13384.0
2023-01-17 13:00:00,1351163.0,11599.0
2023-01-17 13:15:00,962343.0,9563.0
2023-01-17 13:30:00,964887.0,10303.0
2023-01-17 13:45:00,940352.0,9840.0
2023-01-17 14:00:00,1172986.0,11335.0
2023-01-17 14:15:00,1335408.0,13772.0
2023-01-17 14:30:00,1309072.0,11670.0
2023-01-17 14:45:00,984731.0,10228.0
2023-01-17 15:00:00,1213825.0,12532.0
2023-01-17 15:15:00,1299965.0,13997.0
2023-01-17 15:30:00,1663088.0,18138.0
2023-01-17 15:45:00,4577621.0,39079.0
2023-01-17 16:00:00,2425953.0,932.0
2023-01-17 16:15:00,19725.0,423.0
2023-01-17 16:30:00,19960.0,371.0
2023-01-17 16:45:00,19632.0,309.0
2023-01-17 17:00:00,6734.0,88.0
2023-01-17 17:15:00,17712.0,203.0
2023-01-17 17:30:00,1588.0,72.0
2023-01-17 17:45:00,6746.0,135.0
2023-01-17 18:00:00,45221.0,375.0
2023-01-17 18:15:00,9843.0,119.0
2023-01-17 18:30:00,32703.0,347.0
2023-01-17 18:45:00,8733.0,203.0
2023-01-17 19:00:00,7855.0,151.0
2023-01-17 19:15:00,12581.0,194.0
2023-01-17 19:30:00,24813.0,217.0
2023-01-17 19:45:00,13266.0,251.0
2023-01-18 04:00:00,11313.0,390.0
2023-01-18 04:15:00,9615.0,235.0
2023-01-18 04:30:00,4287.0,105.0
2023-01-18 04:45:00,5089.0,141.0
2023-01-18 05:00:00,5422.0,171.0
2023-01-18 05:15:00,6897.0,89.0
2023-01-18 05:30:00,3022.0,132.0
2023-01-18 05:45:00,7256.0,132.0
2023-01-18 06:00:00,832.0,24.0
2023-01-18 06:15:00,2511.0,72.0
2023-01-18 06:30:00,5986.0,214.0
2023-01-18 06:45:00,7395.0,204.0
2023-01-18 07:00:00,30471.0,643.0
2023-01-18 07:15:00,24371.0,474.0
2023-01-18 07:30:00,39989.0,733.0
2023-01-18 07:45:00,13301.0,385.0
2023-01-18 08:00:00,150734.0,2505.0
2023-01-18 08:15:00,59463.0,1315.0
2023-01-18 08:30:00,265198.0,3764.0
2023-01-18 08:45:00,149893.0,2008.0
2023-01-18 09:00:00,130053.0,1831.0
2023-01-18 09:15:00,214077.0,2637.0
2023-01-18 09:30:00,6141709.0,68947.0
2023-01-18 09:45:00,4284258.0,38109.0
2023-01-18 10:00:00,4650151.0,40368.0
2023-01-18 10:15:00,2947506.0,27225.0
2023-01-18 10:30:00,2681628.0,24951.0
2023-01-18 10:45:00,2320594.0,23145.0
2023-01-18 11:00:00,2143823.0,20896.0
2023-01-18 11:15:00,2299289.0,21858.0
2023-01-18 11:30:00,2379681.0,22809.0
2023-01-18 11:45:00,1862199.0,17229.0
2023-01-18 12:00:00,1926208.0,17750.0
2023-01-18 12:15:00,1693633.0,14840.0
2023-01-18 12:30:00,1297063.0,12347.0
2023-01-18 12:45:00,1243777.0,11677.0
2023-01-18 13:00:00,1554084.0,16937.0
2023-01-18 13:15:00,1255163.0,11829.0
2023-01-18 13:30:00,1250798.0,11566.0
2023-01-18 13:45:00,1895315.0,15584.0
2023-01-18 14:00:00,1265300.0,11421.0
2023-01-18 14:15:00,1222234.0,10754.0
2023-01-18 14:30:00,1253266.0,11681.0
2023-01-18 14:45:00,1089905.0,11042.0
2023-01-18 15:00:00,1758787.0,13505.0
2023-01-18 15:15:00,1688060.0,14080.0
2023-01-18 15:30:00,1780241.0,19676.0
2023-01-18 15:45:00,4350599.0,41016.0
2023-01-18 16:00:00,2615775.0,1735.0
2023-01-18 16:15:00,63879.0,753.0
2023-01-18 16:30:00,39753.0,576.0
2023-01-18 16:45:00,651241.0,657.0
2023-01-18 17:00:00,8418.0,174.0
2023-01-18 17:15:00,28893.0,290.0
2023-01-18 17:30:00,14910.0,321.0
2023-01-18 17:45:00,18700.0,309.0
2023-01-18 18:00:00,35336.0,366.0
2023-01-18 18:15:00,9997.0,210.0
2023-01-18 18:30:00,13625.0,236.0
2023-01-18 18:45:00,14241.0,246.0
2023-01-18 19:00:00,14511.0,264.0
2023-01-18 19:15:00,9105.0,183.0
2023-01-18 19:30:00,11174.0,275.0
2023-01-18 19:45:00,28237.0,427.0
2023-01-19 04:00:00,15980.0,405.0
2023-01-19 04:15:00,20316.0,474.0
2023-01-19 04:30:00,9595.0,232.0
2023-01-19 04:45:00,9711.0,179.0
2023-01-19 05:00:00,8244.0,186.0
2023-01-19 05:15:00,6031.0,148.0
2023-01-19 05:30:00,12395.0,256.0
2023-01-19 05:45:00,4219.0,95.0
2023-01-19 06:00:00,31667.0,645.0
2023-01-19 06:15:00,22479.0,389.0
2023-01-19 06:30:00,9169.0,198.0
2023-01-19 06:45:00,7985.0,145.0
2023-01-19 07:00:00,56523.0,1105.0
2023-01-19 07:15:00,22563.0,276.0
2023-01-19 07:30:00,38750.0,884.0
2023-01-19 07:45:00,26812.0,524.0
2023-01-19 08:00:00,145534.0,2473.0
2023-01-19 08:15:00,46611.0,800.0
2023-01-19 08:30:00,119676.0,1863.0
2023-01-19 08:45:00,99940.0,1499.0
2023-01-19 09:00:00,94629.0,1839.0
2023-01-19 09:15:00,101527.0,1677.0
2023-01-19 09:30:00,4448883.0,60242.0
2023-01-19 09:45:00,3357563.0,29980.0
2023-01-19 10:00:00,2704261.0,24404.0
2023-01-19 10:15:00,2131419.0,20426.0
2023-01-19 10:30:00,1888795.0,17716.0
2023-01-19 10:45:00,1855737.0,19112.0
2023-01-19 11:00:00,2802016.0,22275.0
2023-01-19 11:15:00,2290783.0,18093.0
2023-01-19 11:30:00,1518045.0,13771.0
2023-01-19 11:45:00,1314446.0,12160.0
2023-01-19 12:00:00,1296549.0,11944.0
2023-01-19 12:15:00,1146249.0,10640.0
2023-01-19 12:30:00,1011255.0,8853.0
2023-01-19 12:45:00,896292.0,9051.0
2023-01-19 13:00:00,1269795.0,11671.0
2023-01-19 13:15:00,1370947.0,11900.0
2023-01-19 13:30:00,1791176.0,15659.0
2023-01-19 13:45:00,1175974.0,11437.0
2023-01-19 14:00:00,1376105.0,12252.0
2023-01-19 14:15:00,1668377.0,14739.0
2023-01-19 14:30:00,1960416.0,16472.0
2023-01-19 14:45:00,1348457.0,12574.0
2023-01-19 15:00:00,1563597.0,12748.0
2023-01-19 15:15:00,1561653.0,14187.0
2023-01-19 15:30:00,1633783.0,16460.0
2023-01-19 15:45:00,4293339.0,40579.0
2023-01-19 16:00:00,1368723.0,1308.0
2023-01-19 16:15:00,366215.0,422.0
2023-01-19 16:30:00,29687.0,407.0
2023-01-19 16:45:00,11926.0,260.0
2023-01-19 17:00:00,14730.0,222.0
2023-01-19 17:15:00,5549.0,109.0
2023-01-19 17:30:00,8678.0,99.0
2023-01-19 17:45:00,1902.0,64.0
2023-01-19 18:00:00,54279.0,277.0
2023-01-19 18:15:00,1640.0,53.0
2023-01-19 18:30:00,4646.0,110.0
2023-01-19 18:45:00,7663.0,96.0
2023-01-19 19:00:00,37747.0,332.0
2023-01-19 19:15:00,7146.0,147.0
2023-01-19 19:30:00,4860.0,114.0
2023-01-19 19:45:00,13703.0,188.0
2023-01-20 04:00:00,16512.0,326.0
2023-01-20 04:15:00,12139.0,155.0
2023-01-20 04:30:00,10011.0,102.0
2023-01-20 04:45:00,4929.0,136.0
2023-01-20 05:00:00,3888.0,110.0
2023-01-20 05:15:00,6223.0,61.0
2023-01-20 05:30:00,995.0,28.0
2023-01-20 05:45:00,3350.0,67.0
2023-01-20 06:00:00,5522.0,155.0
2023-01-20 06:15:00,4727.0,136.0
2023-01-20 06:30:00,4619.0,108.0
2023-01-20 06:45:00,6077.0,100.0
2023-01-20 07:00:00,32175.0,581.0
2023-01-20 07:15:00,20676.0,314.0
2023-01-20 07:30:00,33298.0,612.0
2023-01-20 07:45:00,33349.0,478.0
2023-01-20 08:00:00,153097.0,2033.0
2023-01-20 08:15:00,47060.0,760.0
2023-01-20 08:30:00,85228.0,1077.0
2023-01-20 08:45:00,64862.0,1222.0
2023-01-20 09:00:00,101460.0,1522.0
2023-01-20 09:15:00,296348.0,1948.0
2023-01-20 09:30:00,9496228.0,72255.0
2023-01-20 09:45:00,3059269.0,27372.0
2023-01-20 10:00:00,2776850.0,24183.0
2023-01-20 10:15:00,2517991.0,20616.0
2023-01-20 10:30:00,2476175.0,20259.0
2023-01-20 10:45:00,1901414.0,16258.0
2023-01-20 11:00:00,2010336.0,17145.0
2023-01-20 11:15:00,1627451.0,15003.0
2023-01-20 11:30:00,1875504.0,17160.0
2023-01-20 11:45:00,1544950.0,13143.0
2023-01-20 12:00:00,1305137.0,11572.0
2023-01-20 12:15:00,1161259.0,12045.0
2023-01-20 12:30:00,1029502.0,10899.0
2023-01-20 12:45:00,1179507.0,11387.0
2023-01-20 13:00:00,2073609.0,18988.0
2023-01-20 13:15:00,1277760.0,12150.0
2023-01-20 13:30:00,1779089.0,15841.0
2023-01-20 13:45:00,2287630.0,17603.0
2023-01-20 14:00:00,1594795.0,13882.0
2023-01-20 14:15:00,1308846.0,12191.0
2023-01-20 14:30:00,2143606.0,15940.0
2023-01-20 14:45:00,1540820.0,14042.0
2023-01-20 15:00:00,2273007.0,19836.0
2023-01-20 15:15:00,2260468.0,20036.0
2023-01-20 15:30:00,2322436.0,21993.0
2023-01-20 15:45:00,7556399.0,60733.0
2023-01-20 16:00:00,4597403.0,1382.0
2023-01-20 16:15:00,424224.0,557.0
2023-01-20 16:30:00,53587.0,507.0
2023-01-20 16:45:00,18375.0,466.0
2023-01-20 17:00:00,19117.0,198.0
2023-01-20 17:15:00,10727.0,221.0
2023-01-20 17:30:00,34204.0,182.0
2023-01-20 17:45:00,23449.0,117.0
2023-01-20 18:00:00,4096.0,123.0
2023-01-20 18:15:00,18402.0,275.0
2023-01-20 18:30:00,44448.0,166.0
2023-01-20 18:45:00,6105.0,153.0
2023-01-20 19:00:00,42260.0,573.0
2023-01-20 19:15:00,92330.0,202.0
2023-01-20 19:30:00,26721.0,323.0
2023-01-20 19:45:00,17873.0,301.0
2023-01-23 04:00:00,18057.0,515.0
2023-01-23 04:15:00,8162.0,259.0
2023-01-23 04:30:00,4948.0,106.0
2023-01-23 04:45:00,10853.0,206.0
2023-01-23 05:00:00,9678.0,277.0
2023-01-23 05:15:00,14421.0,255.0
2023-01-23 05:30:00,11477.0,163.0
2023-01-23 05:45:00,3325.0,76.0
2023-01-23 06:00:00,4900.0,116.0
2023-01-23 06:15:00,5523.0,146.0
2023-01-23 06:30:00,4237.0,78.0
2023-01-23 06:45:00,6742.0,165.0
2023-01-23 07:00:00,29418.0,603.0
2023-01-23 07:15:00,26973.0,370.0
2023-01-23 07:30:00,33326.0,663.0
2023-01-23 07:45:00,43280.0,939.0
2023-01-23 08:00:00,97962.0,2272.0
2023-01-23 08:15:00,83613.0,1295.0
2023-01-23 08:30:00,68221.0,1109.0
2023-01-23 08:45:00,85707.0,1387.0
2023-01-23 09:00:00,66476.0,1368.0
2023-01-23 09:15:00,119716.0,1795.0
2023-01-23 09:30:00,5957354.0,96222.0
2023-01-23 09:45:00,3746203.0,35629.0
2023-01-23 10:00:00,3426247.0,32712.0
2023-01-23 10:15:00,3219275.0,30096.0
2023-01-23 10:30:00,3083848.0,31431.0
2023-01-23 10:45:00,2982090.0,29073.0
2023-01-23 11:00:00,4684326.0,41536.0
2023-01-23 11:15:00,3699778.0,32782.0
2023-01-23 11:30:00,2715786.0,26635.0
2023-01-23 11:45:00,3709552.0,31118.0
2023-01-23 12:00:00,2410356.0,22686.0
2023-01-23 12:15:00,1976053.0,16884.0
2023-01-23 12:30:00,1439809.0,13813.0
2023-01-23 12:45:00,2406605.0,18663.0
2023-01-23 13:00:00,2138089.0,18175.0
2023-01-23 13:15:00,1592983.0,14417.0
2023-01-23 13:30:00,1643764.0,15475.0
2023-01-23 13:45:00,1668631.0,14714.0
2023-01-23 14:00:00,1872936.0,17127.0
2023-01-23 14:15:00,1965263.0,16369.0
2023-01-23 14:30:00,1761212.0,15828.0
2023-01-23 14:45:00,2766149.0,24559.0
2023-01-23 15:00:00,2755808.0,19583.0
2023-01-23 15:15:00,2569870.0,18104.0
2023-01-23 15:30:00,2122729.0,20059.0
2023-01-23 15:45:00,5203890.0,45350.0
2023-01-23 16:00:00,1877705.0,1096.0
2023-01-23 16:15:00,28056.0,352.0
2023-01-23 16:30:00,68919.0,376.0
2023-01-23 16:45:00,15368.0,393.0
2023-01-23 17:00:00,16803.0,236.0
2023-01-23 17:15:00,17911.0,222.0
2023-01-23 17:30:00,6468.0,174.0
2023-01-23 17:45:00,4230.0,107.0
2023-01-23 18:00:00,7399.0,162.0
2023-01-23 18:15:00,2874.0,81.0
2023-01-23 18:30:00,17641.0,299.0
2023-01-23 18:45:00,5488.0,111.0
2023-01-23 19:00:00,2688.0,92.0
2023-01-23 19:15:00,12476.0,239.0
2023-01-23 19:30:00,3683.0,146.0
2023-01-23 19:45:00,11725.0,243.0
2023-01-24 04:00:00,8487.0,288.0
2023-01-24 04:15:00,3304.0,110.0
2023-01-24 04:30:00,9909.0,199.0
2023-01-24 04:45:00,12833.0,301.0
2023-01-24 05:00:00,8320.0,217.0
2023-01-24 05:15:00,8437.0,202.0
2023-01-24 05:30:00,4316.0,136.0
2023-01-24 05:45:00,1902.0,48.0
2023-01-24 06:00:00,5557.0,151.0
2023-01-24 06:15:00,1825.0,48.0
2023-01-24 06:30:00,1302.0,23.0
2023-01-24 06:45:00,7806.0,182.0
2023-01-24 07:00:00,36233.0,683.0
2023-01-24 07:15:00,21310.0,476.0
2023-01-24 07:30:00,20228.0,233.0
2023-01-24 07:45:00,13331.0,349.0
2023-01-24 08:00:00,83775.0,2026.0
2023-01-24 08:15:00,44529.0,1130.0
2023-01-24 08:30:00,94528.0,2121.0
2023-01-24 08:45:00,114692.0,2056.0
2023-01-24 09:00:00,5042391.0,1373.0
2023-01-24 09:15:00,96392.0,1840.0
2023-01-24 09:30:00,4941460.0,62234.0
2023-01-24 09:45:00,3321252.0,29715.0
2023-01-24 10:00:00,3061949.0,26009.0
2023-01-24 10:15:00,2299908.0,19060.0
2023-01-24 10:30:00,2188473.0,18632.0
2023-01-24 10:45:00,1803766.0,15906.0
2023-01-24 11:00:00,1955191.0,17709.0
2023-01-24 11:15:00,1760295.0,16020.0
2023-01-24 11:30:00,1523463.0,13352.0
2023-01-24 11:45:00,970450.0,10423.0
2023-01-24 12:00:00,3374177.0,14857.0
2023-01-24 12:15:00,2416716.0,16747.0
2023-01-24 12:30:00,1170972.0,10399.0
2023-01-24 12:45:00,1057939.0,10270.0
2023-01-24 13:00:00,1409966.0,13349.0
2023-01-24 13:15:00,1461754.0,13644.0
2023-01-24 13:30:00,1985754.0,17066.0
2023-01-24 13:45:00,1395825.0,11901.0
2023-01-24 14:00:00,1765305.0,16224.0
2023-01-24 14:15:00,1278527.0,12250.0
2023-01-24 14:30:00,1242066.0,11870.0
2023-01-24 14:45:00,1243326.0,12190.0
2023-01-24 15:00:00,1367223.0,12329.0
2023-01-24 15:15:00,1327385.0,12349.0
2023-01-24 15:30:00,1901463.0,17049.0
2023-01-24 15:45:00,4026301.0,32532.0
2023-01-24 16:00:00,1534040.0,3302.0
2023-01-24 16:15:00,113228.0,1208.0
2023-01-24 16:30:00,146808.0,1188.0
2023-01-24 16:45:00,1944866.0,964.0
2023-01-24 17:00:00,86180.0,740.0
2023-01-24 17:15:00,38800.0,464.0
2023-01-24 17:30:00,24750.0,390.0
2023-01-24 17:45:00,72360.0,1108.0
2023-01-24 18:00:00,88278.0,783.0
2023-01-24 18:15:00,117509.0,908.0
2023-01-24 18:30:00,42068.0,625.0
2023-01-24 18:45:00,37643.0,403.0
2023-01-24 19:00:00,60558.0,381.0
2023-01-24 19:15:00,25466.0,377.0
2023-01-24 19:30:00,35405.0,390.0
2023-01-24 19:45:00,30031.0,406.0
2023-01-25 04:00:00,11853.0,262.0
2023-01-25 04:15:00,7419.0,185.0
2023-01-25 04:30:00,3228.0,104.0
2023-01-25 04:45:00,11278.0,287.0
2023-01-25 05:00:00,13722.0,288.0
2023-01-25 05:15:00,21697.0,481.0
2023-01-25 05:30:00,8397.0,197.0
2023-01-25 05:45:00,4126.0,72.0
2023-01-25 06:00:00,3464.0,73.0
2023-01-25 06:15:00,6623.0,145.0
2023-01-25 06:30:00,9765.0,172.0
2023-01-25 06:45:00,9104.0,192.0
2023-01-25 07:00:00,38472.0,902.0
2023-01-25 07:15:00,9766.0,228.0
2023-01-25 07:30:00,19405.0,427.0
2023-01-25 07:45:00,21251.0,491.0
2023-01-25 08:00:00,159064.0,2280.0
2023-01-25 08:15:00,59933.0,851.0
2023-01-25 08:30:00,105052.0,1207.0
2023-01-25 08:45:00,163998.0,2152.0
2023-01-25 09:00:00,367848.0,1636.0
2023-01-25 09:15:00,140310.0,2268.0
2023-01-25 09:30:00,6183986.0,75467.0
2023-01-25 09:45:00,3176366.0,28780.0
2023-01-25 10:00:00,2779289.0,26810.0
2023-01-25 10:15:00,3811393.0,21031.0
2023-01-25 10:30:00,3247813.0,31504.0
2023-01-25 10:45:00,2029810.0,18547.0
2023-01-25 11:00:00,2531258.0,21192.0
2023-01-25 11:15:00,2614341.0,22413.0
2023-01-25 11:30:00,2199382.0,17358.0
2023-01-25 11:45:00,2079220.0,16815.0
2023-01-25 12:00:00,1686117.0,12409.0
2023-01-25 12:15:00,1072675.0,9813.0
2023-01-25 12:30:00,964311.0,9242.0
2023-01-25 12:45:00,729192.0,7932.0
2023-01-25 13:00:00,1345330.0,12469.0
2023-01-25 13:15:00,1432956.0,12207.0
2023-01-25 13:30:00,1295044.0,11122.0
2023-01-25 13:45:00,1719074.0,12039.0
2023-01-25 14:00:00,1336874.0,11694.0
2023-01-25 14:15:00,1912669.0,16764.0
2023-01-25 14:30:00,1329671.0,12704.0
2023-01-25 14:45:00,1647086.0,14235.0
2023-01-25 15:00:00,2654933.0,20738.0
2023-01-25 15:15:00,2376577.0,18912.0
2023-01-25 15:30:00,1979701.0,18534.0
2023-01-25 15:45:00,3625139.0,33083.0
2023-01-25 16:00:00,1599087.0,1317.0
2023-01-25 16:15:00,35109.0,456.0
2023-01-25 16:30:00,17697.0,355.0
2023-01-25 16:45:00,42935.0,516.0
2023-01-25 17:00:00,869606.0,363.0
2023-01-25 17:15:00,12058.0,240.0
2023-01-25 17:30:00,8848.0,171.0
2023-01-25 17:45:00,4728.0,75.0
2023-01-25 18:00:00,8367.0,214.0
2023-01-25 18:15:00,25537.0,383.0
2023-01-25 18:30:00,17329.0,299.0
2023-01-25 18:45:00,23781.0,422.0
2023-01-25 19:00:00,18644.0,299.0
2023-01-25 19:15:00,12691.0,308.0
2023-01-25 19:30:00,13671.0,260.0
2023-01-25 19:45:00,33091.0,374.0
2023-01-26 04:00:00,12496.0,460.0
2023-01-26 04:15:00,7224.0,310.0
2023-01-26 04:30:00,3106.0,92.0
2023-01-26 04:45:00,6744.0,152.0
2023-01-26 05:00:00,1380.0,52.0
2023-01-26 05:15:00,3199.0,130.0
2023-01-26 05:30:00,1787.0,60.0
2023-01-26 05:45:00,3149.0,141.0
2023-01-26 06:00:00,3661.0,100.0
2023-01-26 06:15:00,2650.0,94.0
2023-01-26 06:30:00,5187.0,182.0
2023-01-26 06:45:00,6762.0,152.0
2023-01-26 07:00:00,22456.0,490.0
2023-01-26 07:15:00,13016.0,362.0
2023-01-26 07:30:00,15213.0,326.0
2023-01-26 07:45:00,53906.0,1152.0
2023-01-26 08:00:00,162345.0,2693.0
2023-01-26 08:15:00,54893.0,1036.0
2023-01-26 08:30:00,234172.0,3133.0
2023-01-26 08:45:00,88432.0,1375.0
2023-01-26 09:00:00,116121.0,1986.0
2023-01-26 09:15:00,142010.0,2346.0
2023-01-26 09:30:00,4808998.0,64002.0
2023-01-26 09:45:00,3211422.0,30448.0
2023-01-26 10:00:00,2637615.0,25626.0
2023-01-26 10:15:00,2641891.0,22670.0
2023-01-26 10:30:00,1558221.0,17074.0
2023-01-26 10:45:00,1916618.0,19727.0
2023-01-26 11:00:00,1555061.0,14016.0
2023-01-26 11:15:00,1954916.0,18037.0
2023-01-26 11:30:00,1308862.0,12047.0
2023-01-26 11:45:00,1142055.0,11730.0
2023-01-26 12:00:00,1437865.0,13204.0
2023-01-26 12:15:00,940390.0,9107.0
2023-01-26 12:30:00,852257.0,9151.0
2023-01-26 12:45:00,1123288.0,11429.0
2023-01-26 13:00:00,1096903.0,10918.0
2023-01-26 13:15:00,693535.0,7767.0
2023-01-26 13:30:00,1262739.0,11368.0
2023-01-26 13:45:00,1218526.0,10907.0
2023-01-26 14:00:00,1382449.0,12290.0
2023-01-26 14:15:00,1517937.0,14646.0
2023-01-26 14:30:00,1238457.0,11509.0
2023-01-26 14:45:00,1221092.0,10796.0
2023-01-26 15:00:00,1089167.0,10588.0
2023-01-26 15:15:00,1336158.0,12291.0
2023-01-26 15:30:00,1562472.0,14338.0
2023-01-26 15:45:00,5058792.0,41855.0
2023-01-26 16:00:00,1729529.0,1122.0
2023-01-26 16:15:00,28641.0,517.0
2023-01-26 16:30:00,92468.0,626.0
2023-01-26 16:45:00,19443.0,407.0
2023-01-26 17:00:00,12466.0,271.0
2023-01-26 17:15:00,8636.0,259.0
2023-01-26 17:30:00,218023.0,333.0
2023-01-26 17:45:00,15592.0,189.0
2023-01-26 18:00:00,5901.0,141.0
2023-01-26 18:15:00,6710.0,170.0
2023-01-26 18:30:00,9637.0,204.0
2023-01-26 18:45:00,15558.0,318.0
2023-01-26 19:00:00,9944.0,173.0
2023-01-26 19:15:00,18910.0,328.0
2023-01-26 19:30:00,13925.0,239.0
2023-01-26 19:45:00,23399.0,306.0
2023-01-27 04:00:00,10122.0,368.0
2023-01-27 04:15:00,5817.0,139.0
2023-01-27 04:30:00,3020.0,71.0
2023-01-27 04:45:00,8710.0,144.0
2023-01-27 05:00:00,404.0,18.0
2023-01-27 05:15:00,2281.0,51.0
2023-01-27 05:30:00,985.0,33.0
2023-01-27 05:45:00,991.0,47.0
2023-01-27 06:00:00,3553.0,72.0
2023-01-27 06:15:00,5145.0,136.0
2023-01-27 06:30:00,4879.0,96.0
2023-01-27 06:45:00,3172.0,94.0
2023-01-27 07:00:00,26835.0,540.0
2023-01-27 07:15:00,30272.0,784.0
2023-01-27 07:30:00,15473.0,272.0
2023-01-27 07:45:00,26003.0,497.0
2023-01-27 08:00:00,96338.0,2002.0
2023-01-27 08:15:00,41972.0,853.0
2023-01-27 08:30:00,85812.0,1611.0
2023-01-27 08:45:00,66670.0,1082.0
2023-01-27 09:00:00,105242.0,1531.0
2023-01-27 09:15:00,111170.0,1917.0
2023-01-27 09:30:00,4343079.0,61895.0
2023-01-27 09:45:00,4089053.0,35065.0
2023-01-27 10:00:00,3153012.0,27451.0
2023-01-27 10:15:00,2326273.0,19803.0
2023-01-27 10:30:00,2577336.0,19690.0
2023-01-27 10:45:00,2157252.0,20321.0
2023-01-27 11:00:00,1917039.0,16004.0
2023-01-27 11:15:00,1645386.0,14506.0
2023-01-27 11:30:00,2543938.0,23089.0
2023-01-27 11:45:00,1894311.0,17542.0
2023-01-27 12:00:00,2050280.0,19283.0
2023-01-27 12:15:00,2432780.0,21802.0
2023-01-27 12:30:00,1833798.0,16450.0
2023-01-27 12:45:00,1185249.0,11203.0
2023-01-27 13:00:00,1141452.0,11033.0
2023-01-27 13:15:00,1096171.0,10525.0
2023-01-27 13:30:00,3129593.0,14064.0
2023-01-27 13:45:00,1491122.0,10308.0
2023-01-27 14:00:00,1267413.0,12523.0
2023-01-27 14:15:00,1813960.0,15544.0
2023-01-27 14:30:00,1919641.0,14907.0
2023-01-27 14:45:00,2293176.0,18640.0
2023-01-27 15:00:00,1919261.0,17991.0
2023-01-27 15:15:00,2314074.0,19312.0
2023-01-27 15:30:00,2888278.0,24359.0
2023-01-27 15:45:00,5532389.0,48022.0
2023-01-27 16:00:00,1998196.0,1350.0
2023-01-27 16:15:00,83620.0,457.0
2023-01-27 16:30:00,24696.0,383.0
2023-01-27 16:45:00,39546.0,300.0
2023-01-27 17:00:00,21816.0,346.0
2023-01-27 17:15:00,34846.0,218.0
2023-01-27 17:30:00,10859.0,257.0
2023-01-27 17:45:00,11018.0,277.0
2023-01-27 18:00:00,5273.0,154.0
2023-01-27 18:15:00,2465.0,69.0
2023-01-27 18:30:00,2471.0,81.0
2023-01-27 18:45:00,8336.0,147.0
2023-01-27 19:00:00,16376.0,101.0
2023-01-27 19:15:00,6116.0,112.0
2023-01-27 19:30:00,8992.0,134.0
2023-01-27 19:45:00,12126.0,183.0
2023-01-30 04:00:00,41180.0,922.0
2023-01-30 04:15:00,11474.0,383.0
2023-01-30 04:30:00,18601.0,518.0
2023-01-30 04:45:00,7605.0,166.0
2023-01-30 05:00:00,9739.0,306.0
2023-01-30 05:15:00,991.0,44.0
2023-01-30 05:30:00,7301.0,219.0
2023-01-30 05:45:00,6230.0,234.0
2023-01-30 06:00:00,5941.0,202.0
2023-01-30 06:15:00,8477.0,316.0
2023-01-30 06:30:00,11270.0,351.0
2023-01-30 06:45:00,10657.0,209.0
2023-01-30 07:00:00,49097.0,1005.0
2023-01-30 07:15:00,32175.0,507.0
2023-01-30 07:30:00,30121.0,742.0
2023-01-30 07:45:00,35410.0,776.0
2023-01-30 08:00:00,226478.0,2951.0
2023-01-30 08:15:00,98527.0,1545.0
2023-01-30 08:30:00,73394.0,1233.0
2023-01-30 08:45:00,58710.0,924.0
2023-01-30 09:00:00,79338.0,1152.0
2023-01-30 09:15:00,82411.0,1430.0
2023-01-30 09:30:00,4845101.0,87017.0
2023-01-30 09:45:00,3220412.0,30721.0
2023-01-30 10:00:00,2305771.0,19792.0
2023-01-30 10:15:00,2596706.0,23625.0
2023-01-30 10:30:00,2278898.0,21974.0
2023-01-30 10:45:00,2184831.0,18909.0
2023-01-30 11:00:00,1570747.0,15979.0
2023-01-30 11:15:00,1556156.0,15127.0
2023-01-30 11:30:00,1255640.0,12497.0
2023-01-30 11:45:00,1347135.0,13828.0
2023-01-30 12:00:00,1539796.0,11979.0
2023-01-30 12:15:00,1794146.0,16576.0
2023-01-30 12:30:00,1346735.0,12888.0
2023-01-30 12:45:00,1557898.0,14316.0
2023-01-30 13:00:00,1000649.0,10706.0
2023-01-30 13:15:00,1289489.0,12296.0
2023-01-30 13:30:00,1487608.0,15270.0
2023-01-30 13:45:00,1350109.0,11802.0
2023-01-30 14:00:00,1122714.0,10454.0
2023-01-30 14:15:00,1651316.0,15838.0
2023-01-30 14:30:00,1626423.0,16144.0
2023-01-30 14:45:00,1873498.0,18525.0
2023-01-30 15:00:00,2145833.0,15016.0
2023-01-30 15:15:00,1989167.0,18791.0
2023-01-30 15:30:00,2004107.0,19351.0
2023-01-30 15:45:00,5358654.0,48692.0
2023-01-30 16:00:00,3778895.0,1002.0
2023-01-30 16:15:00,42197.0,605.0
2023-01-30 16:30:00,47635.0,333.0
2023-01-30 16:45:00,9949.0,289.0
2023-01-30 17:00:00,5244.0,227.0
2023-01-30 17:15:00,25036.0,199.0
2023-01-30 17:30:00,4582.0,157.0
2023-01-30 17:45:00,7412.0,204.0
2023-01-30 18:00:00,9973.0,221.0
2023-01-30 18:15:00,3672.0,109.0
2023-01-30 18:30:00,12966.0,214.0
2023-01-30 18:45:00,10308.0,184.0
2023-01-30 19:00:00,6778.0,134.0
2023-01-30 19:15:00,3338.0,112.0
2023-01-30 19:30:00,10327.0,200.0
2023-01-30 19:45:00,15876.0,317.0
2023-01-31 04:00:00,21904.0,588.0
2023-01-31 04:15:00,10875.0,259.0
2023-01-31 04:30:00,5911.0,101.0
