,volume,num_trades
2023-12-26 13:45:00,416631.0,6073.0
2023-12-26 14:00:00,411158.0,5688.0
2023-12-26 14:15:00,319797.0,6227.0
2023-12-26 14:30:00,418191.0,6778.0
2023-12-26 14:45:00,666361.0,9769.0
2023-12-26 15:00:00,576410.0,8646.0
2023-12-26 15:15:00,785349.0,10817.0
2023-12-26 15:30:00,736554.0,11524.0
2023-12-26 15:45:00,1365091.0,20077.0
2023-12-26 16:00:00,1462515.0,807.0
2023-12-26 16:15:00,17853.0,353.0
2023-12-26 16:30:00,40513.0,236.0
2023-12-26 16:45:00,2215.0,108.0
2023-12-26 17:00:00,1175.0,40.0
2023-12-26 17:15:00,1386.0,71.0
2023-12-26 17:30:00,3726.0,124.0
2023-12-26 17:45:00,5873.0,81.0
2023-12-26 18:00:00,4914.0,101.0
2023-12-26 18:15:00,2888.0,73.0
2023-12-26 18:30:00,6362.0,109.0
2023-12-26 18:45:00,3493.0,87.0
2023-12-26 19:00:00,3455.0,122.0
2023-12-26 19:15:00,6258.0,181.0
2023-12-26 19:30:00,3382.0,114.0
2023-12-26 19:45:00,14606.0,275.0
2023-12-27 04:00:00,4175.0,151.0
2023-12-27 04:15:00,1621.0,66.0
2023-12-27 04:30:00,679.0,23.0
2023-12-27 04:45:00,2826.0,81.0
2023-12-27 05:15:00,2230.0,76.0
2023-12-27 05:30:00,642.0,20.0
2023-12-27 05:45:00,680.0,32.0
2023-12-27 06:15:00,575.0,23.0
2023-12-27 06:30:00,440.0,26.0
2023-12-27 06:45:00,2436.0,121.0
2023-12-27 07:00:00,36890.0,784.0
2023-12-27 07:15:00,5016.0,168.0
2023-12-27 07:30:00,6612.0,211.0
2023-12-27 07:45:00,3887.0,125.0
2023-12-27 08:00:00,85073.0,1952.0
2023-12-27 08:15:00,41857.0,838.0
2023-12-27 08:30:00,22443.0,731.0
2023-12-27 08:45:00,23391.0,665.0
2023-12-27 09:00:00,18947.0,640.0
2023-12-27 09:15:00,27493.0,968.0
2023-12-27 09:30:00,2409772.0,31470.0
2023-12-27 09:45:00,1492804.0,19115.0
2023-12-27 10:00:00,1729956.0,31371.0
2023-12-27 10:15:00,1312948.0,28681.0
2023-12-27 10:30:00,1183559.0,26627.0
2023-12-27 10:45:00,905942.0,12072.0
2023-12-27 11:00:00,684252.0,9654.0
2023-12-27 11:15:00,905919.0,11114.0
2023-12-27 11:30:00,927850.0,12043.0
2023-12-27 11:45:00,581546.0,8399.0
2023-12-27 12:00:00,438695.0,6805.0
2023-12-27 12:15:00,323932.0,5872.0
2023-12-27 12:30:00,551386.0,7975.0
2023-12-27 12:45:00,366502.0,6063.0
2023-12-27 13:00:00,797039.0,11221.0
2023-12-27 13:15:00,376294.0,6282.0
2023-12-27 13:30:00,438398.0,7016.0
2023-12-27 13:45:00,641830.0,9218.0
2023-12-27 14:00:00,923248.0,11341.0
2023-12-27 14:15:00,492509.0,7158.0
2023-12-27 14:30:00,493580.0,7160.0
2023-12-27 14:45:00,468312.0,6512.0
2023-12-27 15:00:00,431001.0,6104.0
2023-12-27 15:15:00,591641.0,6604.0
2023-12-27 15:30:00,586253.0,8610.0
2023-12-27 15:45:00,1302277.0,18630.0
2023-12-27 16:00:00,333787.0,809.0
2023-12-27 16:15:00,21881.0,573.0
2023-12-27 16:30:00,7699.0,217.0
2023-12-27 16:45:00,5175.0,146.0
2023-12-27 17:00:00,6754.0,211.0
2023-12-27 17:15:00,4243.0,131.0
2023-12-27 17:30:00,4788.0,86.0
2023-12-27 17:45:00,2713.0,101.0
2023-12-27 18:00:00,3401.0,80.0
2023-12-27 18:15:00,5499.0,148.0
2023-12-27 18:30:00,4035.0,92.0
2023-12-27 18:45:00,5105.0,242.0
2023-12-27 19:00:00,3521.0,97.0
2023-12-27 19:15:00,3885.0,122.0
2023-12-27 19:30:00,5853.0,95.0
2023-12-27 19:45:00,8402.0,252.0
2023-12-28 04:00:00,5987.0,175.0
2023-12-28 04:15:00,2911.0,110.0
2023-12-28 04:30:00,1176.0,15.0
2023-12-28 05:00:00,2691.0,70.0
2023-12-28 05:15:00,1638.0,60.0
2023-12-28 05:30:00,859.0,30.0
2023-12-28 06:00:00,1419.0,47.0
2023-12-28 06:15:00,2212.0,58.0
2023-12-28 06:30:00,684.0,26.0
2023-12-28 06:45:00,690.0,20.0
2023-12-28 07:00:00,8486.0,327.0
2023-12-28 07:15:00,6659.0,158.0
2023-12-28 07:30:00,2679.0,80.0
2023-12-28 07:45:00,4371.0,120.0
2023-12-28 08:00:00,71068.0,2020.0
2023-12-28 08:15:00,40148.0,933.0
2023-12-28 08:30:00,40625.0,1196.0
2023-12-28 08:45:00,20979.0,708.0
2023-12-28 09:00:00,38677.0,1099.0
2023-12-28 09:15:00,31061.0,994.0
2023-12-28 09:30:00,2826834.0,36443.0
2023-12-28 09:45:00,1613676.0,23097.0
2023-12-28 10:00:00,949697.0,21505.0
2023-12-28 10:15:00,1108109.0,27182.0
2023-12-28 10:30:00,1476769.0,25919.0
2023-12-28 10:45:00,1744439.0,23760.0
2023-12-28 11:00:00,1035341.0,13669.0
2023-12-28 11:15:00,719331.0,10742.0
2023-12-28 11:30:00,563639.0,9550.0
2023-12-28 11:45:00,633296.0,9253.0
2023-12-28 12:00:00,604933.0,8900.0
2023-12-28 12:15:00,543148.0,8074.0
2023-12-28 12:30:00,1155757.0,15211.0
2023-12-28 12:45:00,1039911.0,11684.0
2023-12-28 13:00:00,775747.0,10500.0
2023-12-28 13:15:00,368934.0,6388.0
2023-12-28 13:30:00,369609.0,6593.0
2023-12-28 13:45:00,379846.0,6609.0
2023-12-28 14:00:00,355832.0,6294.0
2023-12-28 14:15:00,363624.0,6380.0
2023-12-28 14:30:00,469186.0,7438.0
2023-12-28 14:45:00,533661.0,8316.0
2023-12-28 15:00:00,806507.0,12222.0
2023-12-28 15:15:00,443341.0,7581.0
2023-12-28 15:30:00,774779.0,11876.0
2023-12-28 15:45:00,1348179.0,22531.0
2023-12-28 16:00:00,163861.0,646.0
2023-12-28 16:15:00,24311.0,182.0
2023-12-28 16:30:00,24846.0,303.0
2023-12-28 16:45:00,11146.0,167.0
2023-12-28 17:00:00,24161.0,399.0
2023-12-28 17:15:00,3341.0,121.0
2023-12-28 17:30:00,11205.0,69.0
2023-12-28 17:45:00,2042.0,67.0
2023-12-28 18:00:00,4069.0,120.0
2023-12-28 18:15:00,2364.0,55.0
2023-12-28 18:30:00,2931.0,42.0
2023-12-28 18:45:00,3368.0,68.0
2023-12-28 19:00:00,3611.0,91.0
2023-12-28 19:15:00,2472.0,48.0
2023-12-28 19:30:00,6695.0,121.0
2023-12-28 19:45:00,9703.0,219.0
2023-12-29 04:00:00,4574.0,92.0
2023-12-29 04:15:00,1269.0,42.0
2023-12-29 04:30:00,200.0,4.0
2023-12-29 04:45:00,3256.0,49.0
2023-12-29 05:00:00,4222.0,62.0
2023-12-29 05:15:00,4844.0,77.0
2023-12-29 05:30:00,2741.0,62.0
2023-12-29 05:45:00,2307.0,82.0
2023-12-29 06:00:00,469.0,8.0
2023-12-29 06:15:00,469.0,18.0
2023-12-29 06:30:00,2403.0,72.0
2023-12-29 06:45:00,2735.0,74.0
2023-12-29 07:00:00,18163.0,448.0
2023-12-29 07:15:00,10498.0,256.0
2023-12-29 07:30:00,16358.0,383.0
2023-12-29 07:45:00,7499.0,228.0
2023-12-29 08:00:00,73595.0,1778.0
2023-12-29 08:15:00,20245.0,532.0
2023-12-29 08:30:00,24602.0,535.0
2023-12-29 08:45:00,18129.0,543.0
2023-12-29 09:00:00,21662.0,620.0
2023-12-29 09:15:00,88843.0,2036.0
2023-12-29 09:30:00,3048096.0,39381.0
2023-12-29 09:45:00,1468737.0,19882.0
2023-12-29 10:00:00,1478040.0,26078.0
2023-12-29 10:15:00,964090.0,26572.0
2023-12-29 10:30:00,1901250.0,36687.0
2023-12-29 10:45:00,1869661.0,26540.0
2023-12-29 11:00:00,1781823.0,22435.0
2023-12-29 11:15:00,2088662.0,28720.0
2023-12-29 11:30:00,1197356.0,18050.0
2023-12-29 11:45:00,1183424.0,16800.0
2023-12-29 12:00:00,973947.0,13790.0
2023-12-29 12:15:00,715653.0,10435.0
2023-12-29 12:30:00,587973.0,8865.0
2023-12-29 12:45:00,757381.0,9982.0
2023-12-29 13:00:00,1369822.0,16467.0
2023-12-29 13:15:00,1072178.0,11740.0
2023-12-29 13:30:00,1105224.0,13682.0
2023-12-29 13:45:00,1701988.0,19289.0
2023-12-29 14:00:00,1526425.0,18184.0
2023-12-29 14:15:00,1542765.0,18503.0
2023-12-29 14:30:00,1150857.0,14738.0
2023-12-29 14:45:00,1394232.0,15355.0
2023-12-29 15:00:00,1491679.0,17420.0
2023-12-29 15:15:00,771240.0,11042.0
2023-12-29 15:30:00,920660.0,14172.0
2023-12-29 15:45:00,2306628.0,32461.0
2023-12-29 16:00:00,545388.0,1195.0
2023-12-29 16:15:00,26071.0,323.0
2023-12-29 16:30:00,11940.0,225.0
2023-12-29 16:45:00,5191.0,170.0
2023-12-29 17:00:00,11932.0,185.0
2023-12-29 17:15:00,7964.0,111.0
2023-12-29 17:30:00,8127.0,209.0
2023-12-29 17:45:00,7067.0,172.0
2023-12-29 18:00:00,5031.0,160.0
2023-12-29 18:15:00,3774.0,102.0
2023-12-29 18:30:00,3591.0,60.0
2023-12-29 18:45:00,3266.0,104.0
2023-12-29 19:00:00,11292.0,219.0
2023-12-29 19:15:00,7362.0,159.0
2023-12-29 19:30:00,6065.0,127.0
2023-12-29 19:45:00,21047.0,382.0
2024-01-02 04:00:00,9570.0,344.0
2024-01-02 04:15:00,1440.0,44.0
2024-01-02 04:30:00,2951.0,138.0
2024-01-02 04:45:00,2392.0,54.0
2024-01-02 05:00:00,4327.0,103.0
2024-01-02 05:15:00,3984.0,124.0
2024-01-02 05:30:00,1266.0,30.0
2024-01-02 05:45:00,2200.0,80.0
2024-01-02 06:00:00,8983.0,317.0
2024-01-02 06:15:00,19813.0,798.0
2024-01-02 06:30:00,27651.0,742.0
2024-01-02 06:45:00,8008.0,283.0
2024-01-02 07:00:00,42589.0,1191.0
2024-01-02 07:15:00,24876.0,801.0
2024-01-02 07:30:00,22511.0,697.0
2024-01-02 07:45:00,26287.0,878.0
2024-01-02 08:00:00,191264.0,4522.0
2024-01-02 08:15:00,34052.0,1210.0
2024-01-02 08:30:00,64676.0,2093.0
2024-01-02 08:45:00,96956.0,2602.0
2024-01-02 09:00:00,45955.0,1840.0
2024-01-02 09:15:00,131435.0,2627.0
2024-01-02 09:30:00,5411058.0,89926.0
2024-01-02 09:45:00,3944508.0,62263.0
2024-01-02 10:00:00,2436926.0,43040.0
2024-01-02 10:15:00,2005872.0,44082.0
2024-01-02 10:30:00,1576226.0,39656.0
2024-01-02 10:45:00,1362471.0,35915.0
2024-01-02 11:00:00,1449813.0,28896.0
2024-01-02 11:15:00,1351623.0,20539.0
2024-01-02 11:30:00,1342459.0,18891.0
2024-01-02 11:45:00,1333183.0,18701.0
2024-01-02 12:00:00,863711.0,13605.0
2024-01-02 12:15:00,787929.0,13912.0
2024-01-02 12:30:00,1104350.0,16059.0
2024-01-02 12:45:00,851527.0,13317.0
2024-01-02 13:00:00,1218919.0,17887.0
2024-01-02 13:15:00,943966.0,12675.0
2024-01-02 13:30:00,731889.0,11948.0
2024-01-02 13:45:00,643433.0,10501.0
2024-01-02 14:00:00,944600.0,14336.0
2024-01-02 14:15:00,576826.0,9478.0
2024-01-02 14:30:00,596985.0,9642.0
2024-01-02 14:45:00,712931.0,11722.0
2024-01-02 15:00:00,1142822.0,19233.0
2024-01-02 15:15:00,876473.0,16057.0
2024-01-02 15:30:00,1147669.0,21037.0
2024-01-02 15:45:00,2302895.0,36466.0
2024-01-02 16:00:00,568051.0,1240.0
2024-01-02 16:15:00,19262.0,557.0
2024-01-02 16:30:00,9009.0,281.0
2024-01-02 16:45:00,87219.0,277.0
2024-01-02 17:00:00,6387.0,237.0
2024-01-02 17:15:00,6645.0,266.0
2024-01-02 17:30:00,11926.0,215.0
2024-01-02 17:45:00,1243.0,86.0
2024-01-02 18:00:00,2515.0,49.0
2024-01-02 18:15:00,7957.0,221.0
2024-01-02 18:30:00,7013.0,232.0
2024-01-02 18:45:00,19359.0,536.0
2024-01-02 19:00:00,10336.0,383.0
2024-01-02 19:15:00,8037.0,277.0
2024-01-02 19:30:00,3543.0,153.0
2024-01-02 19:45:00,32685.0,674.0
2024-01-03 04:00:00,11051.0,471.0
2024-01-03 04:15:00,12566.0,442.0
2024-01-03 04:30:00,3538.0,171.0
2024-01-03 04:45:00,8706.0,405.0
2024-01-03 05:00:00,8688.0,323.0
2024-01-03 05:15:00,4558.0,173.0
2024-01-03 05:30:00,4349.0,171.0
2024-01-03 05:45:00,1913.0,51.0
2024-01-03 06:00:00,163.0,8.0
2024-01-03 06:15:00,3095.0,209.0
2024-01-03 06:30:00,8453.0,583.0
2024-01-03 06:45:00,8743.0,330.0
2024-01-03 07:00:00,66697.0,1917.0
2024-01-03 07:15:00,54415.0,1800.0
2024-01-03 07:30:00,52580.0,1219.0
2024-01-03 07:45:00,27625.0,856.0
2024-01-03 08:00:00,140817.0,3918.0
2024-01-03 08:15:00,59790.0,1472.0
2024-01-03 08:30:00,43771.0,1359.0
2024-01-03 08:45:00,44737.0,1519.0
2024-01-03 09:00:00,73745.0,2143.0
2024-01-03 09:15:00,99739.0,2668.0
2024-01-03 09:30:00,3955943.0,55481.0
2024-01-03 09:45:00,2218549.0,30206.0
2024-01-03 10:00:00,2130666.0,31890.0
2024-01-03 10:15:00,1922891.0,29725.0
2024-01-03 10:30:00,1541293.0,32653.0
2024-01-03 10:45:00,1107247.0,28384.0
2024-01-03 11:00:00,1218444.0,25198.0
2024-01-03 11:15:00,1127787.0,15886.0
2024-01-03 11:30:00,865066.0,13592.0
2024-01-03 11:45:00,416431.0,7926.0
2024-01-03 12:00:00,489138.0,9002.0
2024-01-03 12:15:00,618437.0,10106.0
2024-01-03 12:30:00,620941.0,9286.0
2024-01-03 12:45:00,396289.0,7610.0
2024-01-03 13:00:00,719656.0,11336.0
2024-01-03 13:15:00,721160.0,10558.0
2024-01-03 13:30:00,485005.0,8816.0
2024-01-03 13:45:00,436039.0,8030.0
2024-01-03 14:00:00,1223640.0,17644.0
2024-01-03 14:15:00,923931.0,12474.0
2024-01-03 14:30:00,674504.0,10738.0
2024-01-03 14:45:00,482248.0,8476.0
2024-01-03 15:00:00,683604.0,11763.0
2024-01-03 15:15:00,625811.0,11081.0
2024-01-03 15:30:00,956333.0,15094.0
2024-01-03 15:45:00,1900053.0,30936.0
2024-01-03 16:00:00,834130.0,865.0
2024-01-03 16:15:00,11842.0,416.0
2024-01-03 16:30:00,9917.0,329.0
2024-01-03 16:45:00,136939.0,134.0
2024-01-03 17:00:00,31658.0,135.0
2024-01-03 17:15:00,3229.0,126.0
2024-01-03 17:30:00,1944.0,77.0
2024-01-03 17:45:00,1896.0,87.0
2024-01-03 18:00:00,5271.0,217.0
2024-01-03 18:15:00,8583.0,173.0
2024-01-03 18:30:00,8993.0,276.0
2024-01-03 18:45:00,9108.0,194.0
2024-01-03 19:00:00,3010.0,123.0
2024-01-03 19:15:00,4006.0,150.0
2024-01-03 19:30:00,4417.0,94.0
2024-01-03 19:45:00,17562.0,331.0
2024-01-04 04:00:00,3056.0,138.0
2024-01-04 04:15:00,2863.0,115.0
2024-01-04 04:30:00,1666.0,50.0
2024-01-04 04:45:00,2053.0,79.0
2024-01-04 05:00:00,182.0,18.0
2024-01-04 05:15:00,1586.0,60.0
2024-01-04 05:30:00,915.0,23.0
2024-01-04 05:45:00,1534.0,37.0
2024-01-04 06:00:00,1094.0,45.0
2024-01-04 06:15:00,351.0,9.0
2024-01-04 06:30:00,1199.0,77.0
2024-01-04 06:45:00,9149.0,405.0
2024-01-04 07:00:00,30718.0,1030.0
2024-01-04 07:15:00,22195.0,687.0
2024-01-04 07:30:00,11785.0,350.0
2024-01-04 07:45:00,8188.0,347.0
2024-01-04 08:00:00,81234.0,2148.0
2024-01-04 08:15:00,23871.0,847.0
2024-01-04 08:30:00,41471.0,1519.0
2024-01-04 08:45:00,34962.0,1003.0
2024-01-04 09:00:00,24407.0,1071.0
2024-01-04 09:15:00,45766.0,1216.0
2024-01-04 09:30:00,2978439.0,42709.0
2024-01-04 09:45:00,1633765.0,22988.0
2024-01-04 10:00:00,1832368.0,34065.0
2024-01-04 10:15:00,1243268.0,30394.0
2024-01-04 10:30:00,1412039.0,28033.0
2024-01-04 10:45:00,1162898.0,17169.0
2024-01-04 11:00:00,1224940.0,18055.0
2024-01-04 11:15:00,1879042.0,23343.0
2024-01-04 11:30:00,1428538.0,19272.0
2024-01-04 11:45:00,1187895.0,16165.0
2024-01-04 12:00:00,784401.0,11095.0
2024-01-04 12:15:00,658709.0,10580.0
2024-01-04 12:30:00,684628.0,9692.0
2024-01-04 12:45:00,809942.0,11726.0
2024-01-04 13:00:00,568718.0,8809.0
2024-01-04 13:15:00,418575.0,7349.0
2024-01-04 13:30:00,658761.0,10024.0
2024-01-04 13:45:00,486184.0,8245.0
2024-01-04 14:00:00,725724.0,10128.0
2024-01-04 14:15:00,597610.0,9396.0
2024-01-04 14:30:00,450571.0,7574.0
2024-01-04 14:45:00,702279.0,10476.0
2024-01-04 15:00:00,836430.0,12822.0
2024-01-04 15:15:00,681056.0,10937.0
2024-01-04 15:30:00,807992.0,13790.0
2024-01-04 15:45:00,2071169.0,32807.0
2024-01-04 16:00:00,333443.0,761.0
2024-01-04 16:15:00,11760.0,344.0
2024-01-04 16:30:00,21808.0,289.0
2024-01-04 16:45:00,101404.0,191.0
2024-01-04 17:00:00,3658.0,105.0
2024-01-04 17:15:00,2177.0,58.0
2024-01-04 17:30:00,3344.0,53.0
2024-01-04 17:45:00,5717.0,115.0
2024-01-04 18:00:00,5014.0,150.0
2024-01-04 18:15:00,10779.0,211.0
2024-01-04 18:30:00,8158.0,192.0
2024-01-04 18:45:00,3807.0,111.0
2024-01-04 19:00:00,4714.0,125.0
2024-01-04 19:15:00,6677.0,153.0
2024-01-04 19:30:00,11257.0,265.0
2024-01-04 19:45:00,13114.0,213.0
2024-01-05 04:00:00,8088.0,256.0
2024-01-05 04:15:00,1224.0,45.0
2024-01-05 04:30:00,2316.0,94.0
2024-01-05 04:45:00,3126.0,121.0
2024-01-05 05:00:00,1986.0,40.0
2024-01-05 05:15:00,5059.0,143.0
2024-01-05 05:30:00,931.0,51.0
2024-01-05 05:45:00,3134.0,102.0
2024-01-05 06:00:00,3057.0,83.0
2024-01-05 06:15:00,511.0,18.0
2024-01-05 06:30:00,949.0,32.0
2024-01-05 06:45:00,3113.0,136.0
2024-01-05 07:00:00,15362.0,337.0
2024-01-05 07:15:00,11610.0,289.0
2024-01-05 07:30:00,14275.0,339.0
2024-01-05 07:45:00,8646.0,231.0
2024-01-05 08:00:00,58546.0,1678.0
2024-01-05 08:15:00,40370.0,831.0
2024-01-05 08:30:00,168291.0,3214.0
2024-01-05 08:45:00,171641.0,2575.0
2024-01-05 09:00:00,105186.0,2209.0
2024-01-05 09:15:00,107666.0,2499.0
2024-01-05 09:30:00,3687641.0,47390.0
2024-01-05 09:45:00,1668097.0,22079.0
2024-01-05 10:00:00,2352558.0,38070.0
2024-01-05 10:15:00,1695652.0,35527.0
2024-01-05 10:30:00,1908501.0,37713.0
2024-01-05 10:45:00,1934628.0,27191.0
2024-01-05 11:00:00,2924468.0,37826.0
2024-01-05 11:15:00,1580680.0,22421.0
2024-01-05 11:30:00,1284317.0,17610.0
2024-01-05 11:45:00,1206792.0,16235.0
2024-01-05 12:00:00,1491497.0,18079.0
2024-01-05 12:15:00,1061118.0,14103.0
2024-01-05 12:30:00,1111665.0,13807.0
2024-01-05 12:45:00,935798.0,12782.0
2024-01-05 13:00:00,792556.0,11041.0
2024-01-05 13:15:00,823887.0,10817.0
2024-01-05 13:30:00,883080.0,11832.0
2024-01-05 13:45:00,901366.0,12613.0
2024-01-05 14:00:00,609621.0,9209.0
2024-01-05 14:15:00,606219.0,8959.0
2024-01-05 14:30:00,928727.0,12090.0
2024-01-05 14:45:00,1235755.0,16758.0
2024-01-05 15:00:00,1256161.0,15824.0
2024-01-05 15:15:00,1086918.0,14732.0
2024-01-05 15:30:00,1101245.0,16224.0
2024-01-05 15:45:00,2373019.0,33212.0
2024-01-05 16:00:00,373671.0,1153.0
2024-01-05 16:15:00,254394.0,422.0
2024-01-05 16:30:00,8885.0,319.0
2024-01-05 16:45:00,315677.0,455.0
2024-01-05 17:00:00,25026.0,454.0
2024-01-05 17:15:00,8403.0,221.0
2024-01-05 17:30:00,5939.0,95.0
2024-01-05 17:45:00,4278.0,170.0
2024-01-05 18:00:00,3343.0,127.0
2024-01-05 18:15:00,11067.0,201.0
2024-01-05 18:30:00,8001.0,187.0
2024-01-05 18:45:00,3552.0,76.0
2024-01-05 19:00:00,3665.0,122.0
2024-01-05 19:15:00,1804.0,78.0
2024-01-05 19:30:00,2790.0,96.0
2024-01-05 19:45:00,11919.0,330.0
2024-01-08 04:00:00,18252.0,517.0
2024-01-08 04:15:00,9833.0,253.0
2024-01-08 04:30:00,11983.0,442.0
2024-01-08 04:45:00,9644.0,327.0
2024-01-08 05:00:00,6230.0,196.0
2024-01-08 05:15:00,4046.0,166.0
2024-01-08 05:30:00,2276.0,70.0
2024-01-08 05:45:00,2766.0,85.0
2024-01-08 06:00:00,3623.0,127.0
2024-01-08 06:15:00,875.0,34.0
2024-01-08 06:30:00,9420.0,323.0
2024-01-08 06:45:00,12290.0,395.0
2024-01-08 07:00:00,67255.0,2070.0
2024-01-08 07:15:00,30397.0,935.0
2024-01-08 07:30:00,26556.0,771.0
2024-01-08 07:45:00,14005.0,427.0
2024-01-08 08:00:00,129909.0,2810.0
2024-01-08 08:15:00,86644.0,1923.0
2024-01-08 08:30:00,80487.0,1981.0
2024-01-08 08:45:00,84176.0,2207.0
2024-01-08 09:00:00,78449.0,2284.0
2024-01-08 09:15:00,81812.0,2418.0
2024-01-08 09:30:00,7799055.0,116419.0
2024-01-08 09:45:00,6674398.0,91734.0
2024-01-08 10:00:00,4089899.0,65607.0
2024-01-08 10:15:00,3384642.0,61064.0
2024-01-08 10:30:00,2493819.0,49943.0
2024-01-08 10:45:00,1644795.0,37492.0
2024-01-08 11:00:00,2109912.0,31847.0
2024-01-08 11:15:00,2086958.0,29276.0
2024-01-08 11:30:00,2472850.0,35657.0
2024-01-08 11:45:00,1656204.0,22908.0
2024-01-08 12:00:00,1179570.0,17641.0
2024-01-08 12:15:00,1092476.0,16239.0
2024-01-08 12:30:00,1134806.0,16464.0
2024-01-08 12:45:00,1035016.0,15370.0
2024-01-08 13:00:00,1076260.0,16440.0
2024-01-08 13:15:00,1147454.0,16886.0
2024-01-08 13:30:00,1622702.0,25580.0
2024-01-08 13:45:00,1240033.0,18793.0
2024-01-08 14:00:00,1747513.0,23687.0
2024-01-08 14:15:00,1297599.0,18814.0
2024-01-08 14:30:00,1144588.0,16586.0
2024-01-08 14:45:00,1379479.0,18576.0
2024-01-08 15:00:00,1663972.0,21271.0
2024-01-08 15:15:00,1834981.0,24313.0
2024-01-08 15:30:00,1803701.0,26722.0
2024-01-08 15:45:00,4121409.0,62562.0
2024-01-08 16:00:00,902393.0,4527.0
2024-01-08 16:15:00,77475.0,1888.0
2024-01-08 16:30:00,314144.0,3813.0
2024-01-08 16:45:00,53461.0,1772.0
2024-01-08 17:00:00,398680.0,1317.0
2024-01-08 17:15:00,37665.0,1174.0
2024-01-08 17:30:00,31227.0,988.0
2024-01-08 17:45:00,21342.0,784.0
2024-01-08 18:00:00,33740.0,839.0
2024-01-08 18:15:00,28479.0,785.0
2024-01-08 18:30:00,74955.0,1936.0
2024-01-08 18:45:00,39094.0,1076.0
2024-01-08 19:00:00,72769.0,1434.0
2024-01-08 19:15:00,38824.0,1042.0
2024-01-08 19:30:00,43326.0,1135.0
2024-01-08 19:45:00,94474.0,1974.0
2024-01-09 04:00:00,49836.0,2175.0
2024-01-09 04:15:00,20354.0,690.0
2024-01-09 04:30:00,8015.0,336.0
2024-01-09 04:45:00,17498.0,592.0
2024-01-09 05:00:00,12415.0,384.0
2024-01-09 05:15:00,3197.0,151.0
2024-01-09 05:30:00,3988.0,143.0
2024-01-09 05:45:00,13632.0,457.0
2024-01-09 06:00:00,5747.0,263.0
2024-01-09 06:15:00,1623.0,85.0
2024-01-09 06:30:00,12247.0,420.0
2024-01-09 06:45:00,15511.0,682.0
2024-01-09 07:00:00,130984.0,3398.0
2024-01-09 07:15:00,65745.0,1756.0
2024-01-09 07:30:00,104469.0,2688.0
2024-01-09 07:45:00,99916.0,2787.0
2024-01-09 08:00:00,355664.0,7425.0
2024-01-09 08:15:00,115040.0,2649.0
2024-01-09 08:30:00,225663.0,5117.0
2024-01-09 08:45:00,162679.0,3490.0
2024-01-09 09:00:00,139279.0,3282.0
2024-01-09 09:15:00,170587.0,3704.0
2024-01-09 09:30:00,7361049.0,100401.0
2024-01-09 09:45:00,3628598.0,48431.0
2024-01-09 10:00:00,3446889.0,53570.0
2024-01-09 10:15:00,2991244.0,48228.0
2024-01-09 10:30:00,2508207.0,41237.0
2024-01-09 10:45:00,2256422.0,29840.0
2024-01-09 11:00:00,1951759.0,23637.0
2024-01-09 11:15:00,3245489.0,40639.0
2024-01-09 11:30:00,2353052.0,32373.0
2024-01-09 11:45:00,3541774.0,43871.0
2024-01-09 12:00:00,2842642.0,36737.0
2024-01-09 12:15:00,1897113.0,24837.0
2024-01-09 12:30:00,2241845.0,27677.0
2024-01-09 12:45:00,2102449.0,27283.0
2024-01-09 13:00:00,3175231.0,41112.0
2024-01-09 13:15:00,2321413.0,30777.0
2024-01-09 13:30:00,2260046.0,27641.0
2024-01-09 13:45:00,1805762.0,22386.0
2024-01-09 14:00:00,2856337.0,35572.0
2024-01-09 14:15:00,2058382.0,24365.0
2024-01-09 14:30:00,1939800.0,24185.0
2024-01-09 14:45:00,1530240.0,18776.0
2024-01-09 15:00:00,2388853.0,26118.0
2024-01-09 15:15:00,2384743.0,29109.0
2024-01-09 15:30:00,2811885.0,34633.0
2024-01-09 15:45:00,4453395.0,57057.0
2024-01-09 16:00:00,499056.0,2209.0
2024-01-09 16:15:00,54552.0,1016.0
2024-01-09 16:30:00,21658.0,760.0
2024-01-09 16:45:00,11510.0,553.0
2024-01-09 17:00:00,32639.0,518.0
2024-01-09 17:15:00,530528.0,483.0
2024-01-09 17:30:00,12514.0,327.0
2024-01-09 17:45:00,17321.0,466.0
2024-01-09 18:00:00,12435.0,352.0
2024-01-09 18:15:00,6057.0,267.0
2024-01-09 18:30:00,10930.0,309.0
2024-01-09 18:45:00,25672.0,573.0
2024-01-09 19:00:00,19458.0,565.0
2024-01-09 19:15:00,20646.0,502.0
2024-01-09 19:30:00,20198.0,514.0
2024-01-09 19:45:00,31471.0,700.0
2024-01-10 04:00:00,31256.0,1140.0
2024-01-10 04:15:00,25623.0,876.0
2024-01-10 04:30:00,26609.0,914.0
2024-01-10 04:45:00,8973.0,373.0
2024-01-10 05:00:00,5988.0,208.0
2024-01-10 05:15:00,10203.0,314.0
2024-01-10 05:30:00,9925.0,313.0
2024-01-10 05:45:00,5359.0,181.0
2024-01-10 06:00:00,7243.0,228.0
2024-01-10 06:15:00,10414.0,418.0
2024-01-10 06:30:00,16617.0,562.0
2024-01-10 06:45:00,27374.0,1379.0
2024-01-10 07:00:00,157341.0,3612.0
2024-01-10 07:15:00,54769.0,1499.0
2024-01-10 07:30:00,42777.0,1317.0
2024-01-10 07:45:00,37331.0,1025.0
2024-01-10 08:00:00,400408.0,4780.0
2024-01-10 08:15:00,46560.0,1215.0
