,volume,num_trades
2023-10-18 10:00:00,597182.0,11031.0
2023-10-18 10:15:00,599099.0,10678.0
2023-10-18 10:30:00,773568.0,11523.0
2023-10-18 10:45:00,809079.0,12285.0
2023-10-18 11:00:00,451718.0,7789.0
2023-10-18 11:15:00,472478.0,7799.0
2023-10-18 11:30:00,440303.0,6496.0
2023-10-18 11:45:00,445627.0,6577.0
2023-10-18 12:00:00,419817.0,5940.0
2023-10-18 12:15:00,351867.0,5743.0
2023-10-18 12:30:00,329075.0,5111.0
2023-10-18 12:45:00,348406.0,5444.0
2023-10-18 13:00:00,576335.0,8205.0
2023-10-18 13:15:00,333332.0,5434.0
2023-10-18 13:30:00,438051.0,6285.0
2023-10-18 13:45:00,468492.0,5568.0
2023-10-18 14:00:00,350853.0,4996.0
2023-10-18 14:15:00,529191.0,6150.0
2023-10-18 14:30:00,343177.0,4767.0
2023-10-18 14:45:00,360935.0,6653.0
2023-10-18 15:00:00,492479.0,8742.0
2023-10-18 15:15:00,475939.0,7319.0
2023-10-18 15:30:00,1496131.0,14016.0
2023-10-18 15:45:00,1390622.0,24424.0
2023-10-18 16:00:00,253727.0,769.0
2023-10-18 16:15:00,47818.0,503.0
2023-10-18 16:30:00,41719.0,648.0
2023-10-18 16:45:00,28574.0,298.0
2023-10-18 17:00:00,14478.0,143.0
2023-10-18 17:15:00,3195.0,68.0
2023-10-18 17:30:00,5449.0,69.0
2023-10-18 17:45:00,103.0,4.0
2023-10-18 18:00:00,6483.0,155.0
2023-10-18 18:15:00,3685.0,55.0
2023-10-18 18:30:00,4256.0,52.0
2023-10-18 18:45:00,4213.0,92.0
2023-10-18 19:00:00,1322.0,18.0
2023-10-18 19:15:00,2548.0,88.0
2023-10-18 19:30:00,850.0,39.0
2023-10-18 19:45:00,7807.0,165.0
2023-10-19 04:00:00,5928.0,164.0
2023-10-19 04:15:00,2282.0,48.0
2023-10-19 04:30:00,887.0,33.0
2023-10-19 04:45:00,300.0,6.0
2023-10-19 05:15:00,424.0,24.0
2023-10-19 05:30:00,1079.0,44.0
2023-10-19 06:00:00,1676.0,45.0
2023-10-19 06:15:00,564.0,16.0
2023-10-19 06:30:00,1392.0,44.0
2023-10-19 06:45:00,5018.0,97.0
2023-10-19 07:00:00,7176.0,162.0
2023-10-19 07:15:00,7510.0,160.0
2023-10-19 07:30:00,5199.0,112.0
2023-10-19 07:45:00,2973.0,68.0
2023-10-19 08:00:00,24951.0,568.0
2023-10-19 08:15:00,16764.0,304.0
2023-10-19 08:30:00,33660.0,595.0
2023-10-19 08:45:00,28716.0,523.0
2023-10-19 09:00:00,44481.0,725.0
2023-10-19 09:15:00,33369.0,802.0
2023-10-19 09:30:00,1332569.0,18211.0
2023-10-19 09:45:00,836884.0,14168.0
2023-10-19 10:00:00,826160.0,13048.0
2023-10-19 10:15:00,539214.0,10406.0
2023-10-19 10:30:00,488799.0,8944.0
2023-10-19 10:45:00,313299.0,6742.0
2023-10-19 11:00:00,393925.0,7632.0
2023-10-19 11:15:00,633672.0,7985.0
2023-10-19 11:30:00,481263.0,5758.0
2023-10-19 11:45:00,304085.0,5061.0
2023-10-19 12:00:00,611517.0,9204.0
2023-10-19 12:15:00,670143.0,7943.0
2023-10-19 12:30:00,812504.0,13000.0
2023-10-19 12:45:00,615401.0,9075.0
2023-10-19 13:00:00,462870.0,7209.0
2023-10-19 13:15:00,397371.0,6117.0
2023-10-19 13:30:00,853035.0,12854.0
2023-10-19 13:45:00,751273.0,10344.0
2023-10-19 14:00:00,486956.0,6884.0
2023-10-19 14:15:00,573373.0,7564.0
2023-10-19 14:30:00,804779.0,12053.0
2023-10-19 14:45:00,822143.0,11306.0
2023-10-19 15:00:00,390994.0,7319.0
2023-10-19 15:15:00,411843.0,7183.0
2023-10-19 15:30:00,527909.0,9980.0
2023-10-19 15:45:00,1061375.0,21460.0
2023-10-19 16:00:00,261951.0,493.0
2023-10-19 16:15:00,29984.0,336.0
2023-10-19 16:30:00,301349.0,32.0
2023-10-19 16:45:00,1188.0,40.0
2023-10-19 17:00:00,7477.0,141.0
2023-10-19 17:15:00,6059.0,140.0
2023-10-19 17:30:00,2056.0,60.0
2023-10-19 17:45:00,711.0,18.0
2023-10-19 18:00:00,3264.0,57.0
2023-10-19 18:15:00,5656.0,47.0
2023-10-19 18:30:00,1697.0,33.0
2023-10-19 18:45:00,1247.0,41.0
2023-10-19 19:00:00,2851.0,66.0
2023-10-19 19:15:00,6498.0,123.0
2023-10-19 19:30:00,1627.0,25.0
2023-10-19 19:45:00,6396.0,126.0
2023-10-20 04:00:00,488.0,23.0
2023-10-20 04:15:00,170.0,4.0
2023-10-20 04:30:00,1868.0,47.0
2023-10-20 04:45:00,554.0,15.0
2023-10-20 05:00:00,847.0,21.0
2023-10-20 06:30:00,6530.0,154.0
2023-10-20 06:45:00,3543.0,89.0
2023-10-20 07:00:00,8889.0,227.0
2023-10-20 07:15:00,7866.0,182.0
2023-10-20 07:30:00,4479.0,97.0
2023-10-20 07:45:00,2937.0,89.0
2023-10-20 08:00:00,53763.0,664.0
2023-10-20 08:15:00,27041.0,423.0
2023-10-20 08:30:00,2406.0,66.0
2023-10-20 08:45:00,29823.0,378.0
2023-10-20 09:00:00,16807.0,475.0
2023-10-20 09:15:00,55776.0,1106.0
2023-10-20 09:30:00,1929511.0,18820.0
2023-10-20 09:45:00,678639.0,12231.0
2023-10-20 10:00:00,801811.0,14204.0
2023-10-20 10:15:00,721453.0,13062.0
2023-10-20 10:30:00,897935.0,15114.0
2023-10-20 10:45:00,1009873.0,15274.0
2023-10-20 11:00:00,1014746.0,11528.0
2023-10-20 11:15:00,759161.0,7680.0
2023-10-20 11:30:00,750120.0,9241.0
2023-10-20 11:45:00,729381.0,9932.0
2023-10-20 12:00:00,814556.0,7611.0
2023-10-20 12:15:00,397100.0,6275.0
2023-10-20 12:30:00,633762.0,6709.0
2023-10-20 12:45:00,493450.0,6750.0
2023-10-20 13:00:00,446310.0,6265.0
2023-10-20 13:15:00,450318.0,5634.0
2023-10-20 13:30:00,612689.0,7858.0
2023-10-20 13:45:00,587185.0,6636.0
2023-10-20 14:00:00,566266.0,6777.0
2023-10-20 14:15:00,889922.0,8110.0
2023-10-20 14:30:00,453871.0,6397.0
2023-10-20 14:45:00,488832.0,5048.0
2023-10-20 15:00:00,491365.0,6719.0
2023-10-20 15:15:00,501685.0,7497.0
2023-10-20 15:30:00,596179.0,9476.0
2023-10-20 15:45:00,1781042.0,23800.0
2023-10-20 16:00:00,533035.0,549.0
2023-10-20 16:15:00,16653.0,221.0
2023-10-20 16:30:00,3825.0,108.0
2023-10-20 16:45:00,14270.0,174.0
2023-10-20 17:00:00,2932.0,57.0
2023-10-20 17:15:00,2870.0,39.0
2023-10-20 17:30:00,1648.0,32.0
2023-10-20 17:45:00,3469.0,50.0
2023-10-20 18:00:00,889.0,22.0
2023-10-20 18:15:00,3827.0,43.0
2023-10-20 18:30:00,1519.0,30.0
2023-10-20 18:45:00,1415.0,21.0
2023-10-20 19:00:00,2063.0,40.0
2023-10-20 19:15:00,4463.0,43.0
2023-10-20 19:30:00,1857.0,24.0
2023-10-20 19:45:00,4945.0,90.0
2023-10-23 04:00:00,166.0,4.0
2023-10-23 04:15:00,144.0,4.0
2023-10-23 04:30:00,975.0,35.0
2023-10-23 04:45:00,1316.0,43.0
2023-10-23 05:00:00,392.0,13.0
2023-10-23 05:30:00,2146.0,71.0
2023-10-23 05:45:00,4476.0,98.0
2023-10-23 06:00:00,722.0,19.0
2023-10-23 06:15:00,1224.0,35.0
2023-10-23 06:30:00,301.0,4.0
2023-10-23 06:45:00,350.0,22.0
2023-10-23 07:00:00,8772.0,257.0
2023-10-23 07:15:00,6321.0,127.0
2023-10-23 07:30:00,3369.0,159.0
2023-10-23 07:45:00,3782.0,124.0
2023-10-23 08:00:00,34883.0,558.0
2023-10-23 08:15:00,19753.0,278.0
2023-10-23 08:30:00,7102.0,215.0
2023-10-23 08:45:00,8116.0,211.0
2023-10-23 09:00:00,16697.0,232.0
2023-10-23 09:15:00,23252.0,559.0
2023-10-23 09:30:00,1391168.0,18355.0
2023-10-23 09:45:00,1136955.0,16692.0
2023-10-23 10:00:00,777756.0,13022.0
2023-10-23 10:15:00,697668.0,12099.0
2023-10-23 10:30:00,622852.0,10969.0
2023-10-23 10:45:00,340566.0,7028.0
2023-10-23 11:00:00,750010.0,11271.0
2023-10-23 11:15:00,583550.0,8845.0
2023-10-23 11:30:00,722906.0,9665.0
2023-10-23 11:45:00,460575.0,6573.0
2023-10-23 12:00:00,703703.0,9365.0
2023-10-23 12:15:00,567443.0,7622.0
2023-10-23 12:30:00,547957.0,8722.0
2023-10-23 12:45:00,501396.0,7777.0
2023-10-23 13:00:00,516319.0,8305.0
2023-10-23 13:15:00,485848.0,7647.0
2023-10-23 13:30:00,424082.0,7451.0
2023-10-23 13:45:00,346723.0,5707.0
2023-10-23 14:00:00,306927.0,5663.0
2023-10-23 14:15:00,351232.0,6063.0
2023-10-23 14:30:00,714740.0,5946.0
2023-10-23 14:45:00,260852.0,5721.0
2023-10-23 15:00:00,427722.0,8217.0
2023-10-23 15:15:00,447940.0,8536.0
2023-10-23 15:30:00,467795.0,9708.0
2023-10-23 15:45:00,1177702.0,21904.0
2023-10-23 16:00:00,408522.0,478.0
2023-10-23 16:15:00,9685.0,146.0
2023-10-23 16:30:00,5540.0,129.0
2023-10-23 16:45:00,5376.0,144.0
2023-10-23 17:00:00,23901.0,173.0
2023-10-23 17:15:00,6075.0,66.0
2023-10-23 17:30:00,1992.0,30.0
2023-10-23 17:45:00,1100.0,30.0
2023-10-23 18:00:00,2623.0,59.0
2023-10-23 18:15:00,4807.0,63.0
2023-10-23 18:30:00,3389.0,57.0
2023-10-23 18:45:00,2364.0,63.0
2023-10-23 19:00:00,1390.0,33.0
2023-10-23 19:15:00,1450.0,38.0
2023-10-23 19:30:00,1855.0,39.0
2023-10-23 19:45:00,4610.0,128.0
2023-10-24 04:00:00,405.0,19.0
2023-10-24 04:15:00,1820.0,77.0
2023-10-24 04:30:00,586.0,27.0
2023-10-24 05:00:00,472.0,11.0
2023-10-24 05:15:00,1582.0,32.0
2023-10-24 05:30:00,1724.0,32.0
2023-10-24 05:45:00,775.0,23.0
2023-10-24 06:00:00,181.0,4.0
2023-10-24 06:15:00,883.0,25.0
2023-10-24 06:30:00,1092.0,32.0
2023-10-24 06:45:00,399.0,15.0
2023-10-24 07:00:00,15139.0,291.0
2023-10-24 07:15:00,12119.0,293.0
2023-10-24 07:30:00,9918.0,262.0
2023-10-24 07:45:00,6609.0,157.0
2023-10-24 08:00:00,57643.0,1041.0
2023-10-24 08:15:00,9123.0,240.0
2023-10-24 08:30:00,17616.0,402.0
2023-10-24 08:45:00,6116.0,251.0
2023-10-24 09:00:00,21000.0,453.0
2023-10-24 09:15:00,18279.0,846.0
2023-10-24 09:30:00,1436361.0,19447.0
2023-10-24 09:45:00,924826.0,15885.0
2023-10-24 10:00:00,636053.0,12181.0
2023-10-24 10:15:00,496507.0,10812.0
2023-10-24 10:30:00,663037.0,10931.0
2023-10-24 10:45:00,582745.0,8997.0
2023-10-24 11:00:00,418602.0,6978.0
2023-10-24 11:15:00,696712.0,9304.0
2023-10-24 11:30:00,778995.0,9539.0
2023-10-24 11:45:00,610843.0,8752.0
2023-10-24 12:00:00,409781.0,6889.0
2023-10-24 12:15:00,476776.0,8166.0
2023-10-24 12:30:00,495108.0,8100.0
2023-10-24 12:45:00,591191.0,8591.0
2023-10-24 13:00:00,683829.0,9230.0
2023-10-24 13:15:00,486192.0,6253.0
2023-10-24 13:30:00,353121.0,5684.0
2023-10-24 13:45:00,419785.0,6483.0
2023-10-24 14:00:00,424984.0,7084.0
2023-10-24 14:15:00,496937.0,6940.0
2023-10-24 14:30:00,382873.0,6333.0
2023-10-24 14:45:00,333846.0,5791.0
2023-10-24 15:00:00,446350.0,7696.0
2023-10-24 15:15:00,492118.0,8192.0
2023-10-24 15:30:00,581618.0,9493.0
2023-10-24 15:45:00,1292005.0,21625.0
2023-10-24 16:00:00,708629.0,4659.0
2023-10-24 16:15:00,225222.0,3270.0
2023-10-24 16:30:00,206856.0,2913.0
2023-10-24 16:45:00,76287.0,1637.0
2023-10-24 17:00:00,88835.0,1534.0
2023-10-24 17:15:00,989667.0,807.0
2023-10-24 17:30:00,20689.0,403.0
2023-10-24 17:45:00,11774.0,411.0
2023-10-24 18:00:00,22226.0,656.0
2023-10-24 18:15:00,12591.0,244.0
2023-10-24 18:30:00,22036.0,474.0
2023-10-24 18:45:00,12214.0,202.0
2023-10-24 19:00:00,9974.0,227.0
2023-10-24 19:15:00,9995.0,171.0
2023-10-24 19:30:00,7652.0,151.0
2023-10-24 19:45:00,27977.0,455.0
2023-10-25 04:00:00,1591.0,54.0
2023-10-25 04:15:00,3782.0,75.0
2023-10-25 04:45:00,577.0,6.0
2023-10-25 05:00:00,572.0,9.0
2023-10-25 05:15:00,972.0,21.0
2023-10-25 05:30:00,3957.0,88.0
2023-10-25 05:45:00,301.0,14.0
2023-10-25 06:00:00,3869.0,134.0
2023-10-25 06:15:00,1832.0,55.0
2023-10-25 06:30:00,396.0,8.0
2023-10-25 06:45:00,733.0,24.0
2023-10-25 07:00:00,15572.0,646.0
2023-10-25 07:15:00,11545.0,259.0
2023-10-25 07:30:00,33373.0,638.0
2023-10-25 07:45:00,21499.0,476.0
2023-10-25 08:00:00,69191.0,1249.0
2023-10-25 08:15:00,45034.0,951.0
2023-10-25 08:30:00,35170.0,717.0
2023-10-25 08:45:00,70827.0,1145.0
2023-10-25 09:00:00,33026.0,704.0
2023-10-25 09:15:00,51595.0,1078.0
2023-10-25 09:30:00,3385575.0,54393.0
2023-10-25 09:45:00,1369741.0,23973.0
2023-10-25 10:00:00,944107.0,17058.0
2023-10-25 10:15:00,786095.0,14020.0
2023-10-25 10:30:00,896480.0,12779.0
2023-10-25 10:45:00,854554.0,11811.0
2023-10-25 11:00:00,652829.0,9693.0
2023-10-25 11:15:00,614973.0,10312.0
2023-10-25 11:30:00,562141.0,9796.0
2023-10-25 11:45:00,680481.0,9328.0
2023-10-25 12:00:00,592145.0,9094.0
2023-10-25 12:15:00,567082.0,8559.0
2023-10-25 12:30:00,997629.0,14526.0
2023-10-25 12:45:00,898899.0,11611.0
2023-10-25 13:00:00,719151.0,9652.0
2023-10-25 13:15:00,704878.0,10533.0
2023-10-25 13:30:00,851711.0,13054.0
2023-10-25 13:45:00,1170459.0,15009.0
2023-10-25 14:00:00,795538.0,10747.0
2023-10-25 14:15:00,1270248.0,17400.0
2023-10-25 14:30:00,1096256.0,14565.0
2023-10-25 14:45:00,1004889.0,13811.0
2023-10-25 15:00:00,849557.0,14106.0
2023-10-25 15:15:00,1210440.0,19014.0
2023-10-25 15:30:00,1476636.0,23166.0
2023-10-25 15:45:00,3349914.0,51007.0
2023-10-25 16:00:00,1219230.0,14977.0
2023-10-25 16:15:00,4114999.0,51647.0
2023-10-25 16:30:00,1425859.0,18664.0
2023-10-25 16:45:00,862779.0,9842.0
2023-10-25 17:00:00,592418.0,8016.0
2023-10-25 17:15:00,518439.0,3315.0
2023-10-25 17:30:00,346414.0,3723.0
2023-10-25 17:45:00,937473.0,10818.0
2023-10-25 18:00:00,563024.0,6815.0
2023-10-25 18:15:00,412521.0,5573.0
2023-10-25 18:30:00,168974.0,2528.0
2023-10-25 18:45:00,128541.0,1924.0
2023-10-25 19:00:00,141662.0,2435.0
2023-10-25 19:15:00,112927.0,1838.0
2023-10-25 19:30:00,89438.0,1549.0
2023-10-25 19:45:00,127676.0,1939.0
2023-10-26 04:00:00,52929.0,1391.0
2023-10-26 04:15:00,47321.0,925.0
2023-10-26 04:30:00,21544.0,530.0
2023-10-26 04:45:00,17573.0,495.0
2023-10-26 05:00:00,16381.0,362.0
2023-10-26 05:15:00,13929.0,313.0
2023-10-26 05:30:00,20697.0,354.0
2023-10-26 05:45:00,29069.0,903.0
2023-10-26 06:00:00,14632.0,331.0
2023-10-26 06:15:00,11287.0,315.0
2023-10-26 06:30:00,11891.0,242.0
2023-10-26 06:45:00,38343.0,1057.0
2023-10-26 07:00:00,88224.0,1992.0
2023-10-26 07:15:00,136087.0,2717.0
2023-10-26 07:30:00,108377.0,2257.0
2023-10-26 07:45:00,74887.0,1622.0
2023-10-26 08:00:00,297994.0,4518.0
2023-10-26 08:15:00,125716.0,2335.0
2023-10-26 08:30:00,270828.0,5421.0
2023-10-26 08:45:00,259352.0,4544.0
2023-10-26 09:00:00,402225.0,7752.0
2023-10-26 09:15:00,941482.0,10677.0
2023-10-26 09:30:00,9688498.0,121803.0
2023-10-26 09:45:00,6139917.0,78815.0
2023-10-26 10:00:00,3294283.0,46387.0
2023-10-26 10:15:00,3359644.0,44896.0
2023-10-26 10:30:00,3689453.0,45802.0
2023-10-26 10:45:00,4357792.0,52528.0
2023-10-26 11:00:00,2258475.0,25663.0
2023-10-26 11:15:00,2263105.0,26406.0
2023-10-26 11:30:00,1516477.0,18728.0
2023-10-26 11:45:00,1270241.0,16346.0
2023-10-26 12:00:00,1475717.0,17658.0
2023-10-26 12:15:00,1637090.0,19665.0
2023-10-26 12:30:00,1763999.0,20272.0
2023-10-26 12:45:00,1236844.0,14235.0
2023-10-26 13:00:00,945434.0,12662.0
2023-10-26 13:15:00,844463.0,11235.0
2023-10-26 13:30:00,945404.0,12707.0
2023-10-26 13:45:00,902190.0,11675.0
2023-10-26 14:00:00,1059030.0,12675.0
2023-10-26 14:15:00,1319182.0,14486.0
2023-10-26 14:30:00,1494927.0,16802.0
2023-10-26 14:45:00,1494538.0,16503.0
2023-10-26 15:00:00,1674554.0,18794.0
2023-10-26 15:15:00,1582275.0,19654.0
2023-10-26 15:30:00,1765384.0,22408.0
2023-10-26 15:45:00,2762912.0,37874.0
2023-10-26 16:00:00,622995.0,900.0
2023-10-26 16:15:00,42413.0,460.0
2023-10-26 16:30:00,52060.0,535.0
2023-10-26 16:45:00,26681.0,440.0
2023-10-26 17:00:00,17367.0,315.0
2023-10-26 17:15:00,3824.0,79.0
2023-10-26 17:30:00,6337.0,195.0
2023-10-26 17:45:00,18412.0,282.0
2023-10-26 18:00:00,23467.0,354.0
2023-10-26 18:15:00,47056.0,564.0
2023-10-26 18:30:00,14100.0,300.0
2023-10-26 18:45:00,11588.0,236.0
2023-10-26 19:00:00,19842.0,331.0
2023-10-26 19:15:00,18980.0,287.0
2023-10-26 19:30:00,14929.0,215.0
2023-10-26 19:45:00,10910.0,238.0
2023-10-27 04:00:00,6978.0,172.0
2023-10-27 04:30:00,2268.0,78.0
2023-10-27 04:45:00,895.0,20.0
2023-10-27 05:00:00,2511.0,39.0
2023-10-27 05:15:00,224.0,4.0
2023-10-27 05:30:00,1016.0,30.0
2023-10-27 05:45:00,116.0,2.0
2023-10-27 06:00:00,300.0,9.0
2023-10-27 06:15:00,1605.0,33.0
2023-10-27 06:30:00,1945.0,55.0
2023-10-27 06:45:00,4087.0,132.0
2023-10-27 07:00:00,19895.0,558.0
2023-10-27 07:15:00,18979.0,441.0
2023-10-27 07:30:00,4831.0,145.0
2023-10-27 07:45:00,8899.0,286.0
2023-10-27 08:00:00,66289.0,1046.0
2023-10-27 08:15:00,26419.0,581.0
2023-10-27 08:30:00,40655.0,1064.0
2023-10-27 08:45:00,50507.0,1211.0
2023-10-27 09:00:00,79934.0,1650.0
2023-10-27 09:15:00,127183.0,2143.0
2023-10-27 09:30:00,3852356.0,52963.0
2023-10-27 09:45:00,2172870.0,27577.0
2023-10-27 10:00:00,1859115.0,24497.0
2023-10-27 10:15:00,1213635.0,18834.0
2023-10-27 10:30:00,1462541.0,20346.0
2023-10-27 10:45:00,868065.0,11673.0
2023-10-27 11:00:00,925084.0,12699.0
2023-10-27 11:15:00,812839.0,11749.0
2023-10-27 11:30:00,759066.0,10665.0
2023-10-27 11:45:00,469026.0,6878.0
2023-10-27 12:00:00,800482.0,9622.0
2023-10-27 12:15:00,684382.0,10255.0
2023-10-27 12:30:00,516072.0,7447.0
2023-10-27 12:45:00,482096.0,6742.0
2023-10-27 13:00:00,975652.0,9808.0
2023-10-27 13:15:00,724866.0,9505.0
2023-10-27 13:30:00,616817.0,9026.0
2023-10-27 13:45:00,658349.0,8784.0
2023-10-27 14:00:00,738617.0,9744.0
2023-10-27 14:15:00,763244.0,9801.0
2023-10-27 14:30:00,847743.0,10251.0
2023-10-27 14:45:00,782807.0,10597.0
2023-10-27 15:00:00,830240.0,10558.0
2023-10-27 15:15:00,863639.0,12328.0
2023-10-27 15:30:00,1183133.0,16736.0
2023-10-27 15:45:00,1719958.0,26556.0
2023-10-27 16:00:00,324876.0,612.0
2023-10-27 16:15:00,58022.0,155.0
2023-10-27 16:30:00,6380.0,108.0
2023-10-27 16:45:00,3431.0,60.0
2023-10-27 17:00:00,3104.0,74.0
2023-10-27 17:15:00,19742.0,38.0
2023-10-27 17:30:00,939.0,11.0
2023-10-27 17:45:00,278.0,10.0
2023-10-27 18:00:00,1585.0,33.0
2023-10-27 18:15:00,4113.0,35.0
2023-10-27 18:30:00,2909.0,26.0
2023-10-27 18:45:00,1605.0,21.0
2023-10-27 19:00:00,1628.0,13.0
2023-10-27 19:15:00,5183.0,53.0
2023-10-27 19:30:00,2309.0,48.0
2023-10-27 19:45:00,4560.0,159.0
2023-10-30 04:00:00,6326.0,139.0
2023-10-30 04:15:00,400.0,6.0
2023-10-30 04:30:00,966.0,21.0
2023-10-30 04:45:00,1025.0,17.0
2023-10-30 05:00:00,871.0,14.0
2023-10-30 05:15:00,2478.0,56.0
2023-10-30 05:30:00,2147.0,64.0
2023-10-30 05:45:00,430.0,3.0
2023-10-30 06:00:00,526.0,17.0
2023-10-30 06:15:00,1943.0,23.0
2023-10-30 06:30:00,739.0,15.0
2023-10-30 06:45:00,1130.0,29.0
2023-10-30 07:00:00,7732.0,207.0
2023-10-30 07:15:00,8797.0,144.0
2023-10-30 07:30:00,5141.0,116.0
2023-10-30 07:45:00,13581.0,317.0
2023-10-30 08:00:00,87813.0,1669.0
2023-10-30 08:15:00,29999.0,631.0
2023-10-30 08:30:00,15176.0,305.0
2023-10-30 08:45:00,21326.0,394.0
2023-10-30 09:00:00,17288.0,460.0
2023-10-30 09:15:00,33009.0,782.0
2023-10-30 09:30:00,2886052.0,36146.0
2023-10-30 09:45:00,2247447.0,27617.0
2023-10-30 10:00:00,2497895.0,26560.0
2023-10-30 10:15:00,1633307.0,19591.0
2023-10-30 10:30:00,1156517.0,14626.0
2023-10-30 10:45:00,1077007.0,14113.0
2023-10-30 11:00:00,1075023.0,12168.0
2023-10-30 11:15:00,1051841.0,10977.0
2023-10-30 11:30:00,652867.0,8045.0
2023-10-30 11:45:00,665603.0,8494.0
2023-10-30 12:00:00,514435.0,7109.0
2023-10-30 12:15:00,685305.0,8782.0
2023-10-30 12:30:00,486003.0,7120.0
2023-10-30 12:45:00,548336.0,7337.0
2023-10-30 13:00:00,498399.0,6815.0
2023-10-30 13:15:00,616930.0,7124.0
2023-10-30 13:30:00,617312.0,7798.0
2023-10-30 13:45:00,978264.0,6749.0
2023-10-30 14:00:00,530259.0,6435.0
2023-10-30 14:15:00,526661.0,6613.0
2023-10-30 14:30:00,423265.0,7074.0
2023-10-30 14:45:00,521265.0,7688.0
2023-10-30 15:00:00,711385.0,9384.0
2023-10-30 15:15:00,750025.0,9593.0
2023-10-30 15:30:00,853708.0,12705.0
2023-10-30 15:45:00,1444531.0,23184.0
2023-10-30 16:00:00,503779.0,775.0
2023-10-30 16:15:00,32922.0,369.0
2023-10-30 16:30:00,11304.0,203.0
2023-10-30 16:45:00,6354.0,119.0
2023-10-30 17:00:00,2769.0,59.0
2023-10-30 17:15:00,1985.0,66.0
2023-10-30 17:30:00,1396.0,23.0
2023-10-30 17:45:00,2093.0,49.0
2023-10-30 18:00:00,2434.0,25.0
2023-10-30 18:15:00,644.0,17.0
2023-10-30 18:30:00,146.0,6.0
2023-10-30 18:45:00,392.0,10.0
2023-10-30 19:00:00,1055.0,16.0
2023-10-30 19:15:00,4849.0,31.0
2023-10-30 19:45:00,3055.0,100.0
2023-10-31 04:15:00,328.0,7.0
2023-10-31 04:30:00,868.0,22.0
2023-10-31 05:00:00,528.0,11.0
2023-10-31 05:15:00,1479.0,37.0
2023-10-31 05:45:00,305.0,10.0
2023-10-31 06:15:00,2277.0,43.0
2023-10-31 06:30:00,1090.0,28.0
2023-10-31 07:00:00,8855.0,167.0
2023-10-31 07:15:00,9714.0,287.0
2023-10-31 07:30:00,9645.0,146.0
2023-10-31 07:45:00,2194.0,20.0
2023-10-31 08:00:00,39663.0,438.0
2023-10-31 08:15:00,16025.0,349.0
2023-10-31 08:30:00,33279.0,610.0
2023-10-31 08:45:00,6754.0,154.0
2023-10-31 09:00:00,16529.0,360.0
2023-10-31 09:15:00,27351.0,663.0
2023-10-31 09:30:00,2025310.0,26316.0
2023-10-31 09:45:00,1147103.0,17007.0
2023-10-31 10:00:00,1546887.0,16101.0
2023-10-31 10:15:00,754424.0,11561.0
2023-10-31 10:30:00,798328.0,10020.0
2023-10-31 10:45:00,571814.0,8028.0
2023-10-31 11:00:00,572308.0,7383.0
2023-10-31 11:15:00,625829.0,6570.0
2023-10-31 11:30:00,542821.0,6252.0
2023-10-31 11:45:00,404913.0,6018.0
2023-10-31 12:00:00,377379.0,4921.0
2023-10-31 12:15:00,243814.0,4538.0
2023-10-31 12:30:00,549031.0,5166.0
2023-10-31 12:45:00,307889.0,4679.0
2023-10-31 13:00:00,313021.0,4942.0
2023-10-31 13:15:00,294875.0,4698.0
2023-10-31 13:30:00,314512.0,4680.0
2023-10-31 13:45:00,339227.0,5053.0
2023-10-31 14:00:00,389962.0,5587.0
2023-10-31 14:15:00,559705.0,7426.0
2023-10-31 14:30:00,783459.0,8515.0
2023-10-31 14:45:00,459797.0,6954.0
2023-10-31 15:00:00,484994.0,6629.0
2023-10-31 15:15:00,294760.0,5101.0
2023-10-31 15:30:00,346292.0,6502.0
2023-10-31 15:45:00,1153378.0,20520.0
2023-10-31 16:00:00,356680.0,395.0
2023-10-31 16:15:00,12390.0,115.0
2023-10-31 16:30:00,3287.0,94.0
2023-10-31 16:45:00,6291.0,69.0
2023-10-31 17:00:00,1173.0,25.0
2023-10-31 17:30:00,1996.0,27.0
2023-10-31 17:45:00,154.0,6.0
2023-10-31 18:00:00,10117.0,97.0
2023-10-31 18:15:00,102.0,3.0
2023-10-31 18:30:00,615.0,14.0
2023-10-31 18:45:00,3236.0,37.0
2023-10-31 19:00:00,155.0,4.0
2023-10-31 19:15:00,1928.0,25.0
2023-10-31 19:30:00,1804.0,24.0
2023-10-31 19:45:00,3459.0,42.0
2023-11-01 04:00:00,2311.0,29.0
2023-11-01 04:30:00,1344.0,42.0
2023-11-01 04:45:00,1171.0,19.0
2023-11-01 05:00:00,170.0,5.0
2023-11-01 05:15:00,2123.0,48.0
2023-11-01 06:15:00,700.0,2.0
2023-11-01 06:30:00,775.0,13.0
2023-11-01 06:45:00,1360.0,29.0
2023-11-01 07:00:00,9077.0,108.0
2023-11-01 07:15:00,510.0,4.0
2023-11-01 07:30:00,3448.0,62.0
2023-11-01 07:45:00,11355.0,114.0
2023-11-01 08:00:00,13588.0,281.0
2023-11-01 08:15:00,7330.0,171.0
2023-11-01 08:30:00,40178.0,593.0
2023-11-01 08:45:00,18451.0,367.0
2023-11-01 09:00:00,14986.0,337.0
2023-11-01 09:15:00,23206.0,438.0
2023-11-01 09:30:00,1021250.0,15137.0
2023-11-01 09:45:00,756529.0,13194.0
2023-11-01 10:00:00,606890.0,12072.0
2023-11-01 10:15:00,1055046.0,16665.0
2023-11-01 10:30:00,1040190.0,13346.0
