,volume,num_trades
2023-07-25 17:00:00,310558.0,1097.0
2023-07-25 17:15:00,55131.0,752.0
2023-07-25 17:30:00,188374.0,1831.0
2023-07-25 17:45:00,210446.0,2228.0
2023-07-25 18:00:00,467260.0,5082.0
2023-07-25 18:15:00,289088.0,3418.0
2023-07-25 18:30:00,177884.0,2010.0
2023-07-25 18:45:00,101305.0,1203.0
2023-07-25 19:00:00,95261.0,1491.0
2023-07-25 19:15:00,52456.0,1146.0
2023-07-25 19:30:00,71242.0,1030.0
2023-07-25 19:45:00,75257.0,1108.0
2023-07-26 04:00:00,37376.0,638.0
2023-07-26 04:15:00,4452.0,86.0
2023-07-26 04:30:00,7777.0,206.0
2023-07-26 04:45:00,7676.0,263.0
2023-07-26 05:00:00,4852.0,82.0
2023-07-26 05:15:00,6719.0,82.0
2023-07-26 05:30:00,3808.0,66.0
2023-07-26 05:45:00,5838.0,76.0
2023-07-26 06:00:00,2066.0,60.0
2023-07-26 06:15:00,7232.0,189.0
2023-07-26 06:30:00,10664.0,149.0
2023-07-26 06:45:00,11834.0,156.0
2023-07-26 07:00:00,33975.0,538.0
2023-07-26 07:15:00,50059.0,791.0
2023-07-26 07:30:00,80167.0,677.0
2023-07-26 07:45:00,69964.0,823.0
2023-07-26 08:00:00,206851.0,3580.0
2023-07-26 08:15:00,88506.0,1630.0
2023-07-26 08:30:00,76257.0,1609.0
2023-07-26 08:45:00,191296.0,2819.0
2023-07-26 09:00:00,191051.0,3133.0
2023-07-26 09:15:00,96970.0,1892.0
2023-07-26 09:30:00,4928771.0,47004.0
2023-07-26 09:45:00,2207252.0,28642.0
2023-07-26 10:00:00,2024613.0,26813.0
2023-07-26 10:15:00,1430948.0,21656.0
2023-07-26 10:30:00,1969732.0,22699.0
2023-07-26 10:45:00,3042532.0,33037.0
2023-07-26 11:00:00,1892550.0,20905.0
2023-07-26 11:15:00,1630331.0,16748.0
2023-07-26 11:30:00,1490973.0,14380.0
2023-07-26 11:45:00,1435570.0,13149.0
2023-07-26 12:00:00,1042885.0,11690.0
2023-07-26 12:15:00,1288226.0,13914.0
2023-07-26 12:30:00,1475144.0,14202.0
2023-07-26 12:45:00,958062.0,9600.0
2023-07-26 13:00:00,992398.0,10697.0
2023-07-26 13:15:00,1016058.0,10774.0
2023-07-26 13:30:00,1116771.0,12270.0
2023-07-26 13:45:00,766265.0,9575.0
2023-07-26 14:00:00,2205357.0,21122.0
2023-07-26 14:15:00,1476527.0,15360.0
2023-07-26 14:30:00,2299764.0,21672.0
2023-07-26 14:45:00,1410539.0,14981.0
2023-07-26 15:00:00,1608772.0,17468.0
2023-07-26 15:15:00,1352707.0,14910.0
2023-07-26 15:30:00,1293826.0,15124.0
2023-07-26 15:45:00,3190962.0,32062.0
2023-07-26 16:00:00,3365664.0,3957.0
2023-07-26 16:15:00,171541.0,1853.0
2023-07-26 16:30:00,137965.0,1924.0
2023-07-26 16:45:00,63291.0,997.0
2023-07-26 17:00:00,72109.0,1104.0
2023-07-26 17:15:00,14557.0,332.0
2023-07-26 17:30:00,26828.0,331.0
2023-07-26 17:45:00,19922.0,424.0
2023-07-26 18:00:00,41200.0,455.0
2023-07-26 18:15:00,11930.0,226.0
2023-07-26 18:30:00,17469.0,288.0
2023-07-26 18:45:00,20509.0,248.0
2023-07-26 19:00:00,12074.0,185.0
2023-07-26 19:15:00,12385.0,273.0
2023-07-26 19:30:00,5853.0,124.0
2023-07-26 19:45:00,30688.0,613.0
2023-07-27 04:00:00,24341.0,538.0
2023-07-27 04:15:00,13438.0,323.0
2023-07-27 04:30:00,13018.0,239.0
2023-07-27 04:45:00,4849.0,135.0
2023-07-27 05:00:00,4584.0,95.0
2023-07-27 05:15:00,3725.0,87.0
2023-07-27 05:30:00,3805.0,97.0
2023-07-27 05:45:00,2546.0,27.0
2023-07-27 06:00:00,5054.0,118.0
2023-07-27 06:15:00,6990.0,169.0
2023-07-27 06:30:00,5834.0,83.0
2023-07-27 06:45:00,33290.0,446.0
2023-07-27 07:00:00,75306.0,886.0
2023-07-27 07:15:00,21853.0,339.0
2023-07-27 07:30:00,30041.0,460.0
2023-07-27 07:45:00,22677.0,400.0
2023-07-27 08:00:00,185740.0,2692.0
2023-07-27 08:15:00,132326.0,1482.0
2023-07-27 08:30:00,120697.0,1629.0
2023-07-27 08:45:00,102039.0,1427.0
2023-07-27 09:00:00,96086.0,1327.0
2023-07-27 09:15:00,106108.0,1466.0
2023-07-27 09:30:00,4931439.0,45979.0
2023-07-27 09:45:00,3330573.0,36239.0
2023-07-27 10:00:00,2671767.0,32337.0
2023-07-27 10:15:00,2775876.0,30162.0
2023-07-27 10:30:00,1695024.0,18401.0
2023-07-27 10:45:00,1849956.0,18176.0
2023-07-27 11:00:00,1334886.0,14225.0
2023-07-27 11:15:00,1053208.0,11539.0
2023-07-27 11:30:00,1311473.0,14614.0
2023-07-27 11:45:00,1241257.0,14110.0
2023-07-27 12:00:00,1110066.0,10989.0
2023-07-27 12:15:00,885777.0,9088.0
2023-07-27 12:30:00,821678.0,9341.0
2023-07-27 12:45:00,1041451.0,10558.0
2023-07-27 13:00:00,1325798.0,14642.0
2023-07-27 13:15:00,1656989.0,16397.0
2023-07-27 13:30:00,1196945.0,11893.0
2023-07-27 13:45:00,1264786.0,12856.0
2023-07-27 14:00:00,1681082.0,16215.0
2023-07-27 14:15:00,1980970.0,17981.0
2023-07-27 14:30:00,2245711.0,20958.0
2023-07-27 14:45:00,1401174.0,14281.0
2023-07-27 15:00:00,1503933.0,13861.0
2023-07-27 15:15:00,1375985.0,12803.0
2023-07-27 15:30:00,1663333.0,14905.0
2023-07-27 15:45:00,3772309.0,36128.0
2023-07-27 16:00:00,897603.0,992.0
2023-07-27 16:15:00,60785.0,615.0
2023-07-27 16:30:00,30331.0,407.0
2023-07-27 16:45:00,284935.0,312.0
2023-07-27 17:00:00,16571.0,207.0
2023-07-27 17:15:00,104928.0,173.0
2023-07-27 17:30:00,7220.0,215.0
2023-07-27 17:45:00,9870.0,194.0
2023-07-27 18:00:00,18860.0,194.0
2023-07-27 18:15:00,8332.0,177.0
2023-07-27 18:30:00,15062.0,128.0
2023-07-27 18:45:00,6032.0,138.0
2023-07-27 19:00:00,16141.0,201.0
2023-07-27 19:15:00,12526.0,156.0
2023-07-27 19:30:00,7458.0,153.0
2023-07-27 19:45:00,18555.0,300.0
2023-07-28 04:00:00,18107.0,346.0
2023-07-28 04:15:00,14544.0,212.0
2023-07-28 04:30:00,5477.0,128.0
2023-07-28 04:45:00,866.0,13.0
2023-07-28 05:00:00,16305.0,183.0
2023-07-28 05:15:00,4593.0,113.0
2023-07-28 05:30:00,5022.0,83.0
2023-07-28 05:45:00,3980.0,73.0
2023-07-28 06:00:00,4956.0,115.0
2023-07-28 06:15:00,863.0,19.0
2023-07-28 06:30:00,1850.0,36.0
2023-07-28 06:45:00,3080.0,69.0
2023-07-28 07:00:00,35657.0,657.0
2023-07-28 07:15:00,23463.0,328.0
2023-07-28 07:30:00,21796.0,381.0
2023-07-28 07:45:00,13893.0,215.0
2023-07-28 08:00:00,366777.0,1749.0
2023-07-28 08:15:00,38056.0,557.0
2023-07-28 08:30:00,97348.0,1015.0
2023-07-28 08:45:00,59226.0,958.0
2023-07-28 09:00:00,56594.0,840.0
2023-07-28 09:15:00,123155.0,1506.0
2023-07-28 09:30:00,3769231.0,35003.0
2023-07-28 09:45:00,2043928.0,24572.0
2023-07-28 10:00:00,1995520.0,24057.0
2023-07-28 10:15:00,1635516.0,22175.0
2023-07-28 10:30:00,1885924.0,21409.0
2023-07-28 10:45:00,1632087.0,16313.0
2023-07-28 11:00:00,1495132.0,14502.0
2023-07-28 11:15:00,1028706.0,12158.0
2023-07-28 11:30:00,866492.0,10488.0
2023-07-28 11:45:00,1352207.0,13766.0
2023-07-28 12:00:00,1466255.0,14290.0
2023-07-28 12:15:00,2015616.0,17060.0
2023-07-28 12:30:00,980990.0,10380.0
2023-07-28 12:45:00,1017034.0,10453.0
2023-07-28 13:00:00,1282861.0,13361.0
2023-07-28 13:15:00,887701.0,9753.0
2023-07-28 13:30:00,1261366.0,12526.0
2023-07-28 13:45:00,946494.0,9152.0
2023-07-28 14:00:00,927370.0,9486.0
2023-07-28 14:15:00,620550.0,7262.0
2023-07-28 14:30:00,827338.0,8611.0
2023-07-28 14:45:00,758812.0,9000.0
2023-07-28 15:00:00,849524.0,10242.0
2023-07-28 15:15:00,1299787.0,13226.0
2023-07-28 15:30:00,1482765.0,15055.0
2023-07-28 15:45:00,3667353.0,33625.0
2023-07-28 16:00:00,1357141.0,1158.0
2023-07-28 16:15:00,112893.0,382.0
2023-07-28 16:30:00,19810.0,288.0
2023-07-28 16:45:00,10532.0,146.0
2023-07-28 17:00:00,17269.0,260.0
2023-07-28 17:15:00,202509.0,151.0
2023-07-28 17:30:00,21474.0,333.0
2023-07-28 17:45:00,14964.0,281.0
2023-07-28 18:00:00,16593.0,289.0
2023-07-28 18:15:00,18190.0,344.0
2023-07-28 18:30:00,5304.0,164.0
2023-07-28 18:45:00,12393.0,146.0
2023-07-28 19:00:00,7561.0,109.0
2023-07-28 19:15:00,6861.0,149.0
2023-07-28 19:30:00,7880.0,174.0
2023-07-28 19:45:00,20703.0,287.0
2023-07-31 04:00:00,15871.0,206.0
2023-07-31 04:15:00,7244.0,139.0
2023-07-31 04:30:00,3381.0,49.0
2023-07-31 04:45:00,7240.0,131.0
2023-07-31 05:00:00,14971.0,139.0
2023-07-31 05:15:00,4120.0,79.0
2023-07-31 05:30:00,4652.0,107.0
2023-07-31 05:45:00,8633.0,149.0
2023-07-31 06:00:00,6856.0,130.0
2023-07-31 06:15:00,4728.0,73.0
2023-07-31 06:30:00,12266.0,100.0
2023-07-31 06:45:00,9846.0,151.0
2023-07-31 07:00:00,76747.0,1325.0
2023-07-31 07:15:00,40857.0,643.0
2023-07-31 07:30:00,47011.0,756.0
2023-07-31 07:45:00,43400.0,767.0
2023-07-31 08:00:00,219802.0,2547.0
2023-07-31 08:15:00,67773.0,819.0
2023-07-31 08:30:00,61397.0,928.0
2023-07-31 08:45:00,65899.0,1083.0
2023-07-31 09:00:00,96055.0,1597.0
2023-07-31 09:15:00,139114.0,1950.0
2023-07-31 09:30:00,4381335.0,44091.0
2023-07-31 09:45:00,2492014.0,29123.0
2023-07-31 10:00:00,1910720.0,24467.0
2023-07-31 10:15:00,1557409.0,19143.0
2023-07-31 10:30:00,1641555.0,19475.0
2023-07-31 10:45:00,1395518.0,16634.0
2023-07-31 11:00:00,1151682.0,13086.0
2023-07-31 11:15:00,1167720.0,13288.0
2023-07-31 11:30:00,1066266.0,12187.0
2023-07-31 11:45:00,1157785.0,12182.0
2023-07-31 12:00:00,818693.0,9130.0
2023-07-31 12:15:00,1138290.0,10893.0
2023-07-31 12:30:00,1137554.0,10833.0
2023-07-31 12:45:00,711208.0,8593.0
2023-07-31 13:00:00,836866.0,9187.0
2023-07-31 13:15:00,774972.0,8549.0
2023-07-31 13:30:00,673217.0,8388.0
2023-07-31 13:45:00,721943.0,8218.0
2023-07-31 14:00:00,772246.0,9314.0
2023-07-31 14:15:00,793599.0,9126.0
2023-07-31 14:30:00,757928.0,9315.0
2023-07-31 14:45:00,730920.0,9649.0
2023-07-31 15:00:00,787338.0,9843.0
2023-07-31 15:15:00,1166401.0,11416.0
2023-07-31 15:30:00,1428008.0,15743.0
2023-07-31 15:45:00,3629886.0,34774.0
2023-07-31 16:00:00,1219753.0,1170.0
2023-07-31 16:15:00,326768.0,514.0
2023-07-31 16:30:00,37216.0,566.0
2023-07-31 16:45:00,50455.0,361.0
2023-07-31 17:00:00,27786.0,402.0
2023-07-31 17:15:00,11650.0,213.0
2023-07-31 17:30:00,162485.0,223.0
2023-07-31 17:45:00,7231.0,168.0
2023-07-31 18:00:00,9209.0,195.0
2023-07-31 18:15:00,8966.0,81.0
2023-07-31 18:30:00,9985.0,184.0
2023-07-31 18:45:00,17048.0,234.0
2023-07-31 19:00:00,11898.0,205.0
2023-07-31 19:15:00,9003.0,144.0
2023-07-31 19:30:00,6715.0,159.0
2023-07-31 19:45:00,13300.0,256.0
2023-08-01 04:00:00,4792.0,119.0
2023-08-01 04:15:00,4167.0,114.0
2023-08-01 04:30:00,6384.0,95.0
2023-08-01 04:45:00,3417.0,62.0
2023-08-01 05:00:00,2096.0,34.0
2023-08-01 05:15:00,997.0,21.0
2023-08-01 05:30:00,4685.0,51.0
2023-08-01 05:45:00,3937.0,79.0
2023-08-01 06:00:00,890.0,24.0
2023-08-01 06:15:00,5596.0,77.0
2023-08-01 06:30:00,4219.0,62.0
2023-08-01 06:45:00,2448.0,57.0
2023-08-01 07:00:00,25956.0,317.0
2023-08-01 07:15:00,26821.0,331.0
2023-08-01 07:30:00,29098.0,582.0
2023-08-01 07:45:00,18062.0,321.0
2023-08-01 08:00:00,195475.0,2206.0
2023-08-01 08:15:00,41698.0,608.0
2023-08-01 08:30:00,37477.0,743.0
2023-08-01 08:45:00,101404.0,1003.0
2023-08-01 09:00:00,66110.0,962.0
2023-08-01 09:15:00,64179.0,1085.0
2023-08-01 09:30:00,3609184.0,31881.0
2023-08-01 09:45:00,2679715.0,29400.0
2023-08-01 10:00:00,3503459.0,33866.0
2023-08-01 10:15:00,2369596.0,25591.0
2023-08-01 10:30:00,1716698.0,18069.0
2023-08-01 10:45:00,1445755.0,13917.0
2023-08-01 11:00:00,1346680.0,14047.0
2023-08-01 11:15:00,1085501.0,11122.0
2023-08-01 11:30:00,1666989.0,11045.0
2023-08-01 11:45:00,926615.0,8800.0
2023-08-01 12:00:00,1530776.0,7171.0
2023-08-01 12:15:00,702634.0,8024.0
2023-08-01 12:30:00,723546.0,8110.0
2023-08-01 12:45:00,599671.0,6605.0
2023-08-01 13:00:00,643698.0,7099.0
2023-08-01 13:15:00,687979.0,8287.0
2023-08-01 13:30:00,1111943.0,11890.0
2023-08-01 13:45:00,721445.0,8371.0
2023-08-01 14:00:00,901591.0,8862.0
2023-08-01 14:15:00,1610089.0,14954.0
2023-08-01 14:30:00,864491.0,9048.0
2023-08-01 14:45:00,937194.0,10016.0
2023-08-01 15:00:00,971709.0,10286.0
2023-08-01 15:15:00,694345.0,9243.0
2023-08-01 15:30:00,1150463.0,12256.0
2023-08-01 15:45:00,2576067.0,27350.0
2023-08-01 16:00:00,575867.0,1190.0
2023-08-01 16:15:00,97185.0,1287.0
2023-08-01 16:30:00,69329.0,928.0
2023-08-01 16:45:00,38090.0,540.0
2023-08-01 17:00:00,448792.0,388.0
2023-08-01 17:15:00,43149.0,684.0
2023-08-01 17:30:00,54807.0,956.0
2023-08-01 17:45:00,31340.0,377.0
2023-08-01 18:00:00,56300.0,1028.0
2023-08-01 18:15:00,61684.0,645.0
2023-08-01 18:30:00,45212.0,617.0
2023-08-01 18:45:00,10569.0,283.0
2023-08-01 19:00:00,10695.0,241.0
2023-08-01 19:15:00,8912.0,204.0
2023-08-01 19:30:00,22917.0,372.0
2023-08-01 19:45:00,33495.0,714.0
2023-08-02 04:00:00,30755.0,756.0
2023-08-02 04:15:00,7503.0,212.0
2023-08-02 04:30:00,11389.0,271.0
2023-08-02 04:45:00,15630.0,395.0
2023-08-02 05:00:00,7027.0,110.0
2023-08-02 05:15:00,13532.0,190.0
2023-08-02 05:30:00,6566.0,78.0
2023-08-02 05:45:00,2247.0,60.0
2023-08-02 06:00:00,6518.0,109.0
2023-08-02 06:15:00,8677.0,97.0
2023-08-02 06:30:00,40068.0,341.0
2023-08-02 06:45:00,6107.0,100.0
2023-08-02 07:00:00,44384.0,557.0
2023-08-02 07:15:00,18725.0,358.0
2023-08-02 07:30:00,14070.0,233.0
2023-08-02 07:45:00,44532.0,526.0
2023-08-02 08:00:00,120543.0,1552.0
2023-08-02 08:15:00,67696.0,679.0
2023-08-02 08:30:00,58196.0,850.0
2023-08-02 08:45:00,43746.0,804.0
2023-08-02 09:00:00,69738.0,1118.0
2023-08-02 09:15:00,128515.0,1547.0
2023-08-02 09:30:00,4750767.0,46753.0
2023-08-02 09:45:00,2335776.0,31464.0
2023-08-02 10:00:00,2261428.0,32084.0
2023-08-02 10:15:00,1854094.0,25781.0
2023-08-02 10:30:00,1256012.0,19877.0
2023-08-02 10:45:00,1618470.0,18437.0
2023-08-02 11:00:00,1410653.0,18597.0
2023-08-02 11:15:00,1712798.0,21981.0
2023-08-02 11:30:00,1134497.0,14678.0
2023-08-02 11:45:00,1289915.0,15999.0
2023-08-02 12:00:00,2737367.0,28962.0
2023-08-02 12:15:00,1860830.0,22164.0
2023-08-02 12:30:00,1516384.0,18727.0
2023-08-02 12:45:00,1023091.0,13669.0
2023-08-02 13:00:00,1092681.0,13344.0
2023-08-02 13:15:00,956320.0,10749.0
2023-08-02 13:30:00,1406794.0,13946.0
2023-08-02 13:45:00,951988.0,11122.0
2023-08-02 14:00:00,824023.0,9986.0
2023-08-02 14:15:00,860110.0,10137.0
2023-08-02 14:30:00,903486.0,11746.0
2023-08-02 14:45:00,649928.0,9610.0
2023-08-02 15:00:00,1147608.0,15051.0
2023-08-02 15:15:00,1286026.0,15319.0
2023-08-02 15:30:00,2188403.0,17982.0
2023-08-02 15:45:00,4058965.0,41771.0
2023-08-02 16:00:00,1053707.0,1694.0
2023-08-02 16:15:00,165023.0,1758.0
2023-08-02 16:30:00,44599.0,771.0
2023-08-02 16:45:00,191982.0,1238.0
2023-08-02 17:00:00,317859.0,610.0
2023-08-02 17:15:00,27867.0,485.0
2023-08-02 17:30:00,48038.0,391.0
2023-08-02 17:45:00,19138.0,435.0
2023-08-02 18:00:00,50456.0,625.0
2023-08-02 18:15:00,57029.0,581.0
2023-08-02 18:30:00,32117.0,351.0
2023-08-02 18:45:00,19736.0,272.0
2023-08-02 19:00:00,19431.0,400.0
2023-08-02 19:15:00,44760.0,397.0
2023-08-02 19:30:00,21423.0,374.0
2023-08-02 19:45:00,41902.0,592.0
2023-08-03 04:00:00,38822.0,717.0
2023-08-03 04:15:00,13508.0,314.0
2023-08-03 04:30:00,13588.0,251.0
2023-08-03 04:45:00,11127.0,225.0
2023-08-03 05:00:00,8346.0,179.0
2023-08-03 05:15:00,5667.0,143.0
2023-08-03 05:30:00,5904.0,98.0
2023-08-03 05:45:00,4626.0,101.0
2023-08-03 06:00:00,11069.0,147.0
2023-08-03 06:15:00,19451.0,613.0
2023-08-03 06:30:00,9116.0,178.0
2023-08-03 06:45:00,9271.0,234.0
2023-08-03 07:00:00,91923.0,1273.0
2023-08-03 07:15:00,43741.0,857.0
2023-08-03 07:30:00,35333.0,591.0
2023-08-03 07:45:00,24106.0,314.0
2023-08-03 08:00:00,176578.0,2332.0
2023-08-03 08:15:00,109982.0,1110.0
2023-08-03 08:30:00,97980.0,1185.0
2023-08-03 08:45:00,112251.0,1107.0
2023-08-03 09:00:00,99239.0,1294.0
2023-08-03 09:15:00,280761.0,3288.0
2023-08-03 09:30:00,5475337.0,50287.0
2023-08-03 09:45:00,2883094.0,31933.0
2023-08-03 10:00:00,2541775.0,29313.0
2023-08-03 10:15:00,2091431.0,23832.0
2023-08-03 10:30:00,2288977.0,22289.0
2023-08-03 10:45:00,2127734.0,16110.0
2023-08-03 11:00:00,1454571.0,13001.0
2023-08-03 11:15:00,1811662.0,15568.0
2023-08-03 11:30:00,1269936.0,12947.0
2023-08-03 11:45:00,1519652.0,14190.0
2023-08-03 12:00:00,1825027.0,12644.0
2023-08-03 12:15:00,1831540.0,11897.0
2023-08-03 12:30:00,1743207.0,15443.0
2023-08-03 12:45:00,1875981.0,15572.0
2023-08-03 13:00:00,1483789.0,13685.0
2023-08-03 13:15:00,3172407.0,10959.0
2023-08-03 13:30:00,999805.0,10749.0
2023-08-03 13:45:00,1728640.0,12546.0
2023-08-03 14:00:00,1326673.0,10430.0
2023-08-03 14:15:00,1585723.0,10628.0
2023-08-03 14:30:00,2476360.0,11875.0
2023-08-03 14:45:00,1394302.0,12648.0
2023-08-03 15:00:00,2012295.0,17912.0
2023-08-03 15:15:00,2527622.0,20015.0
2023-08-03 15:30:00,3101691.0,26439.0
2023-08-03 15:45:00,6745522.0,57144.0
2023-08-03 16:00:00,11445633.0,93207.0
2023-08-03 16:15:00,3464837.0,32070.0
2023-08-03 16:30:00,2172829.0,19442.0
2023-08-03 16:45:00,1141987.0,8844.0
2023-08-03 17:00:00,1608244.0,14004.0
2023-08-03 17:15:00,846317.0,7715.0
2023-08-03 17:30:00,831190.0,6291.0
2023-08-03 17:45:00,1013345.0,7868.0
2023-08-03 18:00:00,2701344.0,17522.0
2023-08-03 18:15:00,706588.0,5640.0
2023-08-03 18:30:00,413048.0,3609.0
2023-08-03 18:45:00,242084.0,2564.0
2023-08-03 19:00:00,245689.0,2542.0
2023-08-03 19:15:00,253560.0,2412.0
2023-08-03 19:30:00,288380.0,2894.0
2023-08-03 19:45:00,303454.0,2670.0
2023-08-04 04:00:00,336976.0,3698.0
2023-08-04 04:15:00,71469.0,1125.0
2023-08-04 04:30:00,67065.0,1227.0
2023-08-04 04:45:00,98723.0,1125.0
2023-08-04 05:00:00,41199.0,529.0
2023-08-04 05:15:00,53284.0,934.0
2023-08-04 05:30:00,20460.0,432.0
2023-08-04 05:45:00,40029.0,618.0
2023-08-04 06:00:00,46212.0,725.0
2023-08-04 06:15:00,21927.0,370.0
2023-08-04 06:30:00,75411.0,840.0
2023-08-04 06:45:00,93925.0,1017.0
2023-08-04 07:00:00,473496.0,5623.0
2023-08-04 07:15:00,245140.0,3108.0
2023-08-04 07:30:00,242417.0,2723.0
2023-08-04 07:45:00,208750.0,2829.0
2023-08-04 08:00:00,674981.0,7569.0
2023-08-04 08:15:00,516519.0,4917.0
2023-08-04 08:30:00,1086507.0,11073.0
2023-08-04 08:45:00,1037381.0,10739.0
2023-08-04 09:00:00,800684.0,10953.0
2023-08-04 09:15:00,1501895.0,15142.0
2023-08-04 09:30:00,24620123.0,191301.0
2023-08-04 09:45:00,12186059.0,108775.0
2023-08-04 10:00:00,8388525.0,82117.0
2023-08-04 10:15:00,6179555.0,59810.0
2023-08-04 10:30:00,8306150.0,75184.0
2023-08-04 10:45:00,6392334.0,60450.0
2023-08-04 11:00:00,6339763.0,55769.0
2023-08-04 11:15:00,3489010.0,36206.0
2023-08-04 11:30:00,4269420.0,40700.0
2023-08-04 11:45:00,3285796.0,31690.0
2023-08-04 12:00:00,3659723.0,33805.0
2023-08-04 12:15:00,2714945.0,26571.0
2023-08-04 12:30:00,2526535.0,28857.0
2023-08-04 12:45:00,2355264.0,27033.0
2023-08-04 13:00:00,1911685.0,21190.0
2023-08-04 13:15:00,2316197.0,24416.0
2023-08-04 13:30:00,2262234.0,24270.0
2023-08-04 13:45:00,2451474.0,24500.0
2023-08-04 14:00:00,4284094.0,40011.0
2023-08-04 14:15:00,3208812.0,29601.0
2023-08-04 14:30:00,3432370.0,32313.0
2023-08-04 14:45:00,3093671.0,28712.0
2023-08-04 15:00:00,3274771.0,29125.0
2023-08-04 15:15:00,3709270.0,32784.0
2023-08-04 15:30:00,4320322.0,42986.0
2023-08-04 15:45:00,9059180.0,81849.0
2023-08-04 16:00:00,1590915.0,1746.0
2023-08-04 16:15:00,152230.0,957.0
2023-08-04 16:30:00,122941.0,988.0
2023-08-04 16:45:00,331984.0,972.0
2023-08-04 17:00:00,98079.0,463.0
2023-08-04 17:15:00,148637.0,545.0
2023-08-04 17:30:00,19674.0,418.0
2023-08-04 17:45:00,17337.0,359.0
2023-08-04 18:00:00,17601.0,308.0
2023-08-04 18:15:00,38726.0,360.0
2023-08-04 18:30:00,21349.0,246.0
2023-08-04 18:45:00,13212.0,236.0
2023-08-04 19:00:00,9427.0,147.0
2023-08-04 19:15:00,33602.0,370.0
2023-08-04 19:30:00,41315.0,315.0
2023-08-04 19:45:00,27983.0,486.0
2023-08-07 04:00:00,33500.0,548.0
2023-08-07 04:15:00,9868.0,187.0
2023-08-07 04:30:00,21461.0,227.0
2023-08-07 04:45:00,10789.0,166.0
2023-08-07 05:00:00,6042.0,114.0
2023-08-07 05:15:00,3751.0,67.0
2023-08-07 05:30:00,2539.0,34.0
2023-08-07 05:45:00,4327.0,102.0
2023-08-07 06:00:00,8825.0,97.0
2023-08-07 06:15:00,7644.0,125.0
2023-08-07 06:30:00,6146.0,109.0
2023-08-07 06:45:00,22493.0,251.0
2023-08-07 07:00:00,48405.0,636.0
2023-08-07 07:15:00,20705.0,324.0
2023-08-07 07:30:00,15944.0,309.0
2023-08-07 07:45:00,29246.0,378.0
2023-08-07 08:00:00,180427.0,2745.0
2023-08-07 08:15:00,80333.0,1116.0
2023-08-07 08:30:00,214598.0,2270.0
2023-08-07 08:45:00,195153.0,1472.0
2023-08-07 09:00:00,108945.0,1655.0
2023-08-07 09:15:00,174410.0,2583.0
2023-08-07 09:30:00,7645859.0,60427.0
2023-08-07 09:45:00,3992223.0,41241.0
2023-08-07 10:00:00,3575951.0,41092.0
2023-08-07 10:15:00,3826588.0,38154.0
2023-08-07 10:30:00,3302949.0,36013.0
2023-08-07 10:45:00,2342675.0,25384.0
2023-08-07 11:00:00,2238592.0,21143.0
2023-08-07 11:15:00,1937497.0,20350.0
2023-08-07 11:30:00,1441736.0,16959.0
2023-08-07 11:45:00,1318972.0,14559.0
2023-08-07 12:00:00,2284712.0,22596.0
2023-08-07 12:15:00,1886384.0,19518.0
2023-08-07 12:30:00,2155479.0,20877.0
2023-08-07 12:45:00,2325468.0,20172.0
2023-08-07 13:00:00,2728801.0,25664.0
2023-08-07 13:15:00,2294544.0,20349.0
2023-08-07 13:30:00,2049880.0,19197.0
2023-08-07 13:45:00,1518896.0,14474.0
2023-08-07 14:00:00,1730579.0,16489.0
2023-08-07 14:15:00,1261511.0,13110.0
2023-08-07 14:30:00,1466293.0,13820.0
2023-08-07 14:45:00,1516141.0,13794.0
2023-08-07 15:00:00,1950464.0,19450.0
2023-08-07 15:15:00,1918452.0,19438.0
2023-08-07 15:30:00,2306370.0,20806.0
2023-08-07 15:45:00,4311711.0,41407.0
2023-08-07 16:00:00,1078428.0,995.0
2023-08-07 16:15:00,56214.0,817.0
2023-08-07 16:30:00,44166.0,591.0
2023-08-07 16:45:00,123718.0,546.0
2023-08-07 17:00:00,27013.0,481.0
2023-08-07 17:15:00,11810.0,354.0
2023-08-07 17:30:00,7819.0,221.0
2023-08-07 17:45:00,4463.0,144.0
2023-08-07 18:00:00,3743.0,108.0
2023-08-07 18:15:00,11243.0,225.0
2023-08-07 18:30:00,6179.0,123.0
2023-08-07 18:45:00,5563.0,153.0
2023-08-07 19:00:00,7103.0,181.0
2023-08-07 19:15:00,5699.0,92.0
2023-08-07 19:30:00,3263.0,85.0
2023-08-07 19:45:00,20108.0,285.0
2023-08-08 04:00:00,12785.0,255.0
2023-08-08 04:15:00,3484.0,52.0
2023-08-08 04:30:00,7426.0,62.0
2023-08-08 04:45:00,528.0,16.0
2023-08-08 05:00:00,6698.0,76.0
2023-08-08 05:15:00,2766.0,72.0
2023-08-08 05:30:00,2208.0,38.0
2023-08-08 05:45:00,1782.0,25.0
2023-08-08 06:00:00,3640.0,63.0
2023-08-08 06:15:00,3864.0,90.0
2023-08-08 06:30:00,12489.0,128.0
2023-08-08 06:45:00,9966.0,181.0
2023-08-08 07:00:00,44794.0,728.0
2023-08-08 07:15:00,22123.0,441.0
2023-08-08 07:30:00,45191.0,635.0
2023-08-08 07:45:00,27023.0,327.0
2023-08-08 08:00:00,152455.0,2397.0
2023-08-08 08:15:00,48729.0,758.0
2023-08-08 08:30:00,56844.0,865.0
2023-08-08 08:45:00,45514.0,750.0
2023-08-08 09:00:00,29468.0,695.0
2023-08-08 09:15:00,89528.0,1432.0
2023-08-08 09:30:00,5495449.0,52060.0
