,volume,num_trades
2023-01-17 13:30:00,515020.0,5909.0
2023-01-17 13:45:00,654301.0,4744.0
2023-01-17 14:00:00,712242.0,7088.0
2023-01-17 14:15:00,834562.0,8138.0
2023-01-17 14:30:00,846854.0,6736.0
2023-01-17 14:45:00,766487.0,6634.0
2023-01-17 15:00:00,801543.0,6951.0
2023-01-17 15:15:00,716773.0,6824.0
2023-01-17 15:30:00,1496856.0,9438.0
2023-01-17 15:45:00,2512794.0,22568.0
2023-01-17 16:00:00,660617.0,1241.0
2023-01-17 16:15:00,1544092.0,239.0
2023-01-17 16:30:00,158024.0,101.0
2023-01-17 16:45:00,19901.0,116.0
2023-01-17 17:00:00,4093.0,43.0
2023-01-17 17:15:00,6415.0,52.0
2023-01-17 17:30:00,7491.0,50.0
2023-01-17 17:45:00,2738.0,23.0
2023-01-17 18:00:00,98684.0,282.0
2023-01-17 18:15:00,9979.0,64.0
2023-01-17 18:30:00,20571.0,225.0
2023-01-17 18:45:00,7037.0,61.0
2023-01-17 19:00:00,10014.0,83.0
2023-01-17 19:15:00,9361.0,86.0
2023-01-17 19:30:00,6339.0,50.0
2023-01-17 19:45:00,39097.0,171.0
2023-01-18 04:00:00,11651.0,185.0
2023-01-18 04:15:00,11027.0,98.0
2023-01-18 04:30:00,22730.0,104.0
2023-01-18 04:45:00,9081.0,40.0
2023-01-18 05:00:00,5098.0,30.0
2023-01-18 05:15:00,6470.0,53.0
2023-01-18 05:30:00,6105.0,53.0
2023-01-18 05:45:00,8893.0,67.0
2023-01-18 06:00:00,10001.0,56.0
2023-01-18 06:15:00,6230.0,38.0
2023-01-18 06:30:00,5666.0,62.0
2023-01-18 06:45:00,14005.0,60.0
2023-01-18 07:00:00,43994.0,385.0
2023-01-18 07:15:00,31580.0,311.0
2023-01-18 07:30:00,11823.0,166.0
2023-01-18 07:45:00,83360.0,452.0
2023-01-18 08:00:00,80400.0,799.0
2023-01-18 08:15:00,114901.0,684.0
2023-01-18 08:30:00,925616.0,6218.0
2023-01-18 08:45:00,253803.0,1722.0
2023-01-18 09:00:00,261364.0,1517.0
2023-01-18 09:15:00,325692.0,1619.0
2023-01-18 09:30:00,3344380.0,25871.0
2023-01-18 09:45:00,2188688.0,17752.0
2023-01-18 10:00:00,3336466.0,22033.0
2023-01-18 10:15:00,1886914.0,14759.0
2023-01-18 10:30:00,2429234.0,17145.0
2023-01-18 10:45:00,2304779.0,16202.0
2023-01-18 11:00:00,1643595.0,13115.0
2023-01-18 11:15:00,1788765.0,14620.0
2023-01-18 11:30:00,1372545.0,11497.0
2023-01-18 11:45:00,1428395.0,12381.0
2023-01-18 12:00:00,1361256.0,6927.0
2023-01-18 12:15:00,1137855.0,9550.0
2023-01-18 12:30:00,1283926.0,8557.0
2023-01-18 12:45:00,702057.0,7097.0
2023-01-18 13:00:00,1428150.0,10403.0
2023-01-18 13:15:00,701084.0,6424.0
2023-01-18 13:30:00,1095740.0,7757.0
2023-01-18 13:45:00,1083164.0,7029.0
2023-01-18 14:00:00,972890.0,6746.0
2023-01-18 14:15:00,674169.0,6073.0
2023-01-18 14:30:00,810667.0,5057.0
2023-01-18 14:45:00,861364.0,4965.0
2023-01-18 15:00:00,1117615.0,8506.0
2023-01-18 15:15:00,1144369.0,8792.0
2023-01-18 15:30:00,1846819.0,13836.0
2023-01-18 15:45:00,4413548.0,28379.0
2023-01-18 16:00:00,1567166.0,1941.0
2023-01-18 16:15:00,368879.0,544.0
2023-01-18 16:30:00,194841.0,505.0
2023-01-18 16:45:00,87043.0,287.0
2023-01-18 17:00:00,27206.0,186.0
2023-01-18 17:15:00,222418.0,105.0
2023-01-18 17:30:00,57440.0,109.0
2023-01-18 17:45:00,10589.0,78.0
2023-01-18 18:00:00,63677.0,352.0
2023-01-18 18:15:00,13379.0,111.0
2023-01-18 18:30:00,7548.0,66.0
2023-01-18 18:45:00,16737.0,98.0
2023-01-18 19:00:00,43166.0,283.0
2023-01-18 19:15:00,14406.0,140.0
2023-01-18 19:30:00,14940.0,135.0
2023-01-18 19:45:00,54461.0,328.0
2023-01-19 04:00:00,21487.0,174.0
2023-01-19 04:15:00,18416.0,177.0
2023-01-19 04:30:00,9020.0,107.0
2023-01-19 04:45:00,6447.0,91.0
2023-01-19 05:00:00,7289.0,79.0
2023-01-19 05:15:00,12995.0,97.0
2023-01-19 05:30:00,28448.0,167.0
2023-01-19 05:45:00,14110.0,97.0
2023-01-19 06:00:00,18230.0,115.0
2023-01-19 06:15:00,125634.0,346.0
2023-01-19 06:30:00,13884.0,106.0
2023-01-19 06:45:00,32411.0,178.0
2023-01-19 07:00:00,104457.0,659.0
2023-01-19 07:15:00,41345.0,424.0
2023-01-19 07:30:00,59053.0,726.0
2023-01-19 07:45:00,108422.0,1018.0
2023-01-19 08:00:00,198692.0,1726.0
2023-01-19 08:15:00,81041.0,920.0
2023-01-19 08:30:00,299723.0,2466.0
2023-01-19 08:45:00,150643.0,1403.0
2023-01-19 09:00:00,204917.0,1587.0
2023-01-19 09:15:00,205159.0,1198.0
2023-01-19 09:30:00,3781895.0,26184.0
2023-01-19 09:45:00,3185317.0,22744.0
2023-01-19 10:00:00,1989670.0,14459.0
2023-01-19 10:15:00,1610638.0,11373.0
2023-01-19 10:30:00,1452435.0,11244.0
2023-01-19 10:45:00,1621521.0,12395.0
2023-01-19 11:00:00,1609009.0,10588.0
2023-01-19 11:15:00,1805537.0,10362.0
2023-01-19 11:30:00,1420985.0,12588.0
2023-01-19 11:45:00,852212.0,7441.0
2023-01-19 12:00:00,1127080.0,7887.0
2023-01-19 12:15:00,851018.0,6888.0
2023-01-19 12:30:00,1444913.0,5230.0
2023-01-19 12:45:00,387619.0,4286.0
2023-01-19 13:00:00,1041931.0,7888.0
2023-01-19 13:15:00,1333955.0,8099.0
2023-01-19 13:30:00,1671095.0,9741.0
2023-01-19 13:45:00,934852.0,6972.0
2023-01-19 14:00:00,929490.0,7414.0
2023-01-19 14:15:00,1123135.0,8512.0
2023-01-19 14:30:00,955621.0,7325.0
2023-01-19 14:45:00,918344.0,6786.0
2023-01-19 15:00:00,1003099.0,7603.0
2023-01-19 15:15:00,990113.0,8049.0
2023-01-19 15:30:00,1093193.0,9775.0
2023-01-19 15:45:00,4213007.0,23364.0
2023-01-19 16:00:00,1872364.0,4115.0
2023-01-19 16:15:00,185905.0,982.0
2023-01-19 16:30:00,121478.0,784.0
2023-01-19 16:45:00,82350.0,694.0
2023-01-19 17:00:00,28858.0,232.0
2023-01-19 17:15:00,24099.0,78.0
2023-01-19 17:30:00,12415.0,286.0
2023-01-19 17:45:00,9214.0,62.0
2023-01-19 18:00:00,32277.0,205.0
2023-01-19 18:15:00,7931.0,63.0
2023-01-19 18:30:00,12383.0,91.0
2023-01-19 18:45:00,7803.0,94.0
2023-01-19 19:00:00,291034.0,37.0
2023-01-19 19:15:00,19383.0,99.0
2023-01-19 19:30:00,23221.0,76.0
2023-01-19 19:45:00,28528.0,172.0
2023-01-20 04:00:00,15492.0,201.0
2023-01-20 04:15:00,24726.0,186.0
2023-01-20 04:30:00,3016.0,16.0
2023-01-20 04:45:00,9395.0,45.0
2023-01-20 05:00:00,35305.0,139.0
2023-01-20 05:15:00,14227.0,101.0
2023-01-20 05:30:00,6783.0,90.0
2023-01-20 05:45:00,8831.0,43.0
2023-01-20 06:00:00,6247.0,65.0
2023-01-20 06:15:00,9504.0,57.0
2023-01-20 06:30:00,25728.0,151.0
2023-01-20 06:45:00,51069.0,167.0
2023-01-20 07:00:00,85986.0,386.0
2023-01-20 07:15:00,35605.0,214.0
2023-01-20 07:30:00,110262.0,762.0
2023-01-20 07:45:00,44654.0,374.0
2023-01-20 08:00:00,108434.0,1070.0
2023-01-20 08:15:00,76753.0,582.0
2023-01-20 08:30:00,142689.0,1048.0
2023-01-20 08:45:00,98501.0,906.0
2023-01-20 09:00:00,130566.0,890.0
2023-01-20 09:15:00,388437.0,1860.0
2023-01-20 09:30:00,3605878.0,23507.0
2023-01-20 09:45:00,1843208.0,16505.0
2023-01-20 10:00:00,1831053.0,14234.0
2023-01-20 10:15:00,3358052.0,13089.0
2023-01-20 10:30:00,1192445.0,10164.0
2023-01-20 10:45:00,4900593.0,7145.0
2023-01-20 11:00:00,1511849.0,10117.0
2023-01-20 11:15:00,1746366.0,13923.0
2023-01-20 11:30:00,1387766.0,11710.0
2023-01-20 11:45:00,997829.0,9385.0
2023-01-20 12:00:00,1151212.0,9398.0
2023-01-20 12:15:00,886751.0,6570.0
2023-01-20 12:30:00,1237703.0,4663.0
2023-01-20 12:45:00,620451.0,5252.0
2023-01-20 13:00:00,1556154.0,12157.0
2023-01-20 13:15:00,1167675.0,9239.0
2023-01-20 13:30:00,1604299.0,10002.0
2023-01-20 13:45:00,2167741.0,10486.0
2023-01-20 14:00:00,3468606.0,7093.0
2023-01-20 14:15:00,1870550.0,9537.0
2023-01-20 14:30:00,1471934.0,9478.0
2023-01-20 14:45:00,3375130.0,10485.0
2023-01-20 15:00:00,1945146.0,15497.0
2023-01-20 15:15:00,2616675.0,15293.0
2023-01-20 15:30:00,1870226.0,13421.0
2023-01-20 15:45:00,5457424.0,34665.0
2023-01-20 16:00:00,733125.0,2472.0
2023-01-20 16:15:00,98081.0,485.0
2023-01-20 16:30:00,698015.0,325.0
2023-01-20 16:45:00,25208.0,211.0
2023-01-20 17:00:00,747907.0,117.0
2023-01-20 17:15:00,175713.0,142.0
2023-01-20 17:30:00,27835.0,218.0
2023-01-20 17:45:00,4778.0,222.0
2023-01-20 18:00:00,117617.0,67.0
2023-01-20 18:15:00,2635.0,43.0
2023-01-20 18:30:00,19954.0,387.0
2023-01-20 18:45:00,8327.0,61.0
2023-01-20 19:00:00,3550.0,38.0
2023-01-20 19:15:00,1878.0,43.0
2023-01-20 19:30:00,3032.0,69.0
2023-01-20 19:45:00,22264.0,352.0
2023-01-23 04:00:00,34407.0,179.0
2023-01-23 04:15:00,24600.0,138.0
2023-01-23 04:30:00,6728.0,69.0
2023-01-23 04:45:00,5084.0,45.0
2023-01-23 05:00:00,21248.0,88.0
2023-01-23 05:15:00,19096.0,74.0
2023-01-23 05:30:00,20179.0,87.0
2023-01-23 05:45:00,2154.0,26.0
2023-01-23 06:00:00,19232.0,104.0
2023-01-23 06:15:00,3101.0,63.0
2023-01-23 06:30:00,7999.0,52.0
2023-01-23 06:45:00,15108.0,70.0
2023-01-23 07:00:00,30995.0,240.0
2023-01-23 07:15:00,21625.0,156.0
2023-01-23 07:30:00,37805.0,340.0
2023-01-23 07:45:00,33328.0,295.0
2023-01-23 08:00:00,98214.0,1036.0
2023-01-23 08:15:00,81414.0,674.0
2023-01-23 08:30:00,110113.0,741.0
2023-01-23 08:45:00,172413.0,1250.0
2023-01-23 09:00:00,1065670.0,1158.0
2023-01-23 09:15:00,200204.0,1043.0
2023-01-23 09:30:00,3175291.0,24136.0
2023-01-23 09:45:00,2950364.0,24112.0
2023-01-23 10:00:00,2358042.0,18955.0
2023-01-23 10:15:00,1779897.0,13966.0
2023-01-23 10:30:00,1723184.0,15333.0
2023-01-23 10:45:00,2111664.0,13616.0
2023-01-23 11:00:00,2070898.0,17213.0
2023-01-23 11:15:00,2912576.0,14389.0
2023-01-23 11:30:00,1259861.0,10307.0
2023-01-23 11:45:00,1194367.0,8835.0
2023-01-23 12:00:00,1440362.0,10742.0
2023-01-23 12:15:00,911063.0,7153.0
2023-01-23 12:30:00,724831.0,5577.0
2023-01-23 12:45:00,817334.0,7017.0
2023-01-23 13:00:00,905684.0,7724.0
2023-01-23 13:15:00,1337499.0,7683.0
2023-01-23 13:30:00,1636591.0,9333.0
2023-01-23 13:45:00,1384446.0,8434.0
2023-01-23 14:00:00,1471088.0,10280.0
2023-01-23 14:15:00,796451.0,7029.0
2023-01-23 14:30:00,1472063.0,9405.0
2023-01-23 14:45:00,2054256.0,15762.0
2023-01-23 15:00:00,1604652.0,12284.0
2023-01-23 15:15:00,1320283.0,10434.0
2023-01-23 15:30:00,2124781.0,12330.0
2023-01-23 15:45:00,5563629.0,31710.0
2023-01-23 16:00:00,1712682.0,2244.0
2023-01-23 16:15:00,837307.0,241.0
2023-01-23 16:30:00,242462.0,193.0
2023-01-23 16:45:00,83576.0,288.0
2023-01-23 17:00:00,18292.0,142.0
2023-01-23 17:15:00,59365.0,92.0
2023-01-23 17:30:00,6579.0,80.0
2023-01-23 17:45:00,13007.0,63.0
2023-01-23 18:00:00,25319.0,122.0
2023-01-23 18:15:00,26882.0,179.0
2023-01-23 18:30:00,18422.0,106.0
2023-01-23 18:45:00,16605.0,87.0
2023-01-23 19:00:00,6302.0,55.0
2023-01-23 19:15:00,14212.0,111.0
2023-01-23 19:30:00,19722.0,77.0
2023-01-23 19:45:00,45945.0,188.0
2023-01-24 04:00:00,18707.0,176.0
2023-01-24 04:15:00,19065.0,108.0
2023-01-24 04:30:00,30014.0,110.0
2023-01-24 04:45:00,34996.0,150.0
2023-01-24 05:00:00,5678.0,66.0
2023-01-24 05:15:00,22992.0,81.0
2023-01-24 05:30:00,2893.0,50.0
2023-01-24 05:45:00,5380.0,70.0
2023-01-24 06:00:00,5594.0,82.0
2023-01-24 06:15:00,27481.0,114.0
2023-01-24 06:30:00,24911.0,102.0
2023-01-24 06:45:00,29957.0,117.0
2023-01-24 07:00:00,24701.0,230.0
2023-01-24 07:15:00,12935.0,116.0
2023-01-24 07:30:00,24948.0,199.0
2023-01-24 07:45:00,8106.0,111.0
2023-01-24 08:00:00,123547.0,837.0
2023-01-24 08:15:00,52047.0,489.0
2023-01-24 08:30:00,189996.0,1163.0
2023-01-24 08:45:00,145254.0,1082.0
2023-01-24 09:00:00,128624.0,803.0
2023-01-24 09:15:00,282616.0,1099.0
2023-01-24 09:30:00,2898081.0,26086.0
2023-01-24 09:45:00,3208096.0,22137.0
2023-01-24 10:00:00,2228835.0,17650.0
2023-01-24 10:15:00,1706405.0,13592.0
2023-01-24 10:30:00,1801902.0,11762.0
2023-01-24 10:45:00,1348551.0,10523.0
2023-01-24 11:00:00,1014400.0,8413.0
2023-01-24 11:15:00,1181827.0,7887.0
2023-01-24 11:30:00,1109267.0,6739.0
2023-01-24 11:45:00,644328.0,5314.0
2023-01-24 12:00:00,1048862.0,7376.0
2023-01-24 12:15:00,541695.0,4905.0
2023-01-24 12:30:00,986319.0,5636.0
2023-01-24 12:45:00,896507.0,5803.0
2023-01-24 13:00:00,2638378.0,8307.0
2023-01-24 13:15:00,750350.0,5105.0
2023-01-24 13:30:00,782547.0,5200.0
2023-01-24 13:45:00,2090699.0,4954.0
2023-01-24 14:00:00,812929.0,7338.0
2023-01-24 14:15:00,581995.0,4706.0
2023-01-24 14:30:00,462910.0,4552.0
2023-01-24 14:45:00,690505.0,5621.0
2023-01-24 15:00:00,630595.0,5971.0
2023-01-24 15:15:00,834320.0,5866.0
2023-01-24 15:30:00,1367409.0,10011.0
2023-01-24 15:45:00,2996672.0,20136.0
2023-01-24 16:00:00,3647982.0,8643.0
2023-01-24 16:15:00,516903.0,1301.0
2023-01-24 16:30:00,605044.0,816.0
2023-01-24 16:45:00,291707.0,1070.0
2023-01-24 17:00:00,48158.0,423.0
2023-01-24 17:15:00,52891.0,379.0
2023-01-24 17:30:00,37926.0,469.0
2023-01-24 17:45:00,341177.0,3315.0
2023-01-24 18:00:00,443362.0,1596.0
2023-01-24 18:15:00,579218.0,2143.0
2023-01-24 18:30:00,304784.0,1031.0
2023-01-24 18:45:00,131777.0,597.0
2023-01-24 19:00:00,176137.0,624.0
2023-01-24 19:15:00,73461.0,281.0
2023-01-24 19:30:00,78992.0,432.0
2023-01-24 19:45:00,118407.0,593.0
2023-01-25 04:00:00,61379.0,296.0
2023-01-25 04:15:00,40800.0,179.0
2023-01-25 04:30:00,11971.0,86.0
2023-01-25 04:45:00,24922.0,276.0
2023-01-25 05:00:00,33214.0,246.0
2023-01-25 05:15:00,55754.0,233.0
2023-01-25 05:30:00,17350.0,131.0
2023-01-25 05:45:00,20800.0,126.0
2023-01-25 06:00:00,17180.0,101.0
2023-01-25 06:15:00,14131.0,89.0
2023-01-25 06:30:00,34560.0,139.0
2023-01-25 06:45:00,80205.0,375.0
2023-01-25 07:00:00,112492.0,534.0
2023-01-25 07:15:00,71993.0,333.0
2023-01-25 07:30:00,52738.0,401.0
2023-01-25 07:45:00,67223.0,479.0
2023-01-25 08:00:00,231459.0,1496.0
2023-01-25 08:15:00,132122.0,701.0
2023-01-25 08:30:00,253777.0,1866.0
2023-01-25 08:45:00,235019.0,1713.0
2023-01-25 09:00:00,336056.0,1743.0
2023-01-25 09:15:00,257939.0,1594.0
2023-01-25 09:30:00,5339282.0,43071.0
2023-01-25 09:45:00,2753355.0,25704.0
2023-01-25 10:00:00,2925026.0,26599.0
2023-01-25 10:15:00,1714583.0,15339.0
2023-01-25 10:30:00,2278667.0,16878.0
2023-01-25 10:45:00,1486723.0,12389.0
2023-01-25 11:00:00,1436380.0,11994.0
2023-01-25 11:15:00,2216335.0,16794.0
2023-01-25 11:30:00,1876762.0,11672.0
2023-01-25 11:45:00,1703558.0,12449.0
2023-01-25 12:00:00,1185349.0,8271.0
2023-01-25 12:15:00,827294.0,7271.0
2023-01-25 12:30:00,735895.0,6398.0
2023-01-25 12:45:00,506782.0,4901.0
2023-01-25 13:00:00,1139244.0,9474.0
2023-01-25 13:15:00,802233.0,7030.0
2023-01-25 13:30:00,1217804.0,8059.0
2023-01-25 13:45:00,1185051.0,9245.0
2023-01-25 14:00:00,964398.0,8823.0
2023-01-25 14:15:00,2379721.0,16043.0
2023-01-25 14:30:00,935488.0,7912.0
2023-01-25 14:45:00,1102486.0,7853.0
2023-01-25 15:00:00,1304886.0,11331.0
2023-01-25 15:15:00,1725568.0,9625.0
2023-01-25 15:30:00,1559423.0,9521.0
2023-01-25 15:45:00,2615971.0,20921.0
2023-01-25 16:00:00,1298016.0,3651.0
2023-01-25 16:15:00,238733.0,810.0
2023-01-25 16:30:00,222425.0,681.0
2023-01-25 16:45:00,1862673.0,426.0
2023-01-25 17:00:00,52201.0,363.0
2023-01-25 17:15:00,27136.0,264.0
2023-01-25 17:30:00,33614.0,477.0
2023-01-25 17:45:00,213587.0,464.0
2023-01-25 18:00:00,79518.0,296.0
2023-01-25 18:15:00,80784.0,476.0
2023-01-25 18:30:00,46611.0,192.0
2023-01-25 18:45:00,27332.0,152.0
2023-01-25 19:00:00,51393.0,140.0
2023-01-25 19:15:00,27368.0,177.0
2023-01-25 19:30:00,16904.0,149.0
2023-01-25 19:45:00,76448.0,365.0
2023-01-26 04:00:00,14574.0,156.0
2023-01-26 04:15:00,23537.0,121.0
2023-01-26 04:30:00,29226.0,121.0
2023-01-26 04:45:00,21840.0,81.0
2023-01-26 05:00:00,6111.0,42.0
2023-01-26 05:15:00,6841.0,38.0
2023-01-26 05:30:00,6313.0,66.0
2023-01-26 05:45:00,26193.0,62.0
2023-01-26 06:00:00,5675.0,69.0
2023-01-26 06:15:00,1964.0,32.0
2023-01-26 06:30:00,14092.0,76.0
2023-01-26 06:45:00,8720.0,47.0
2023-01-26 07:00:00,28024.0,171.0
2023-01-26 07:15:00,26899.0,180.0
2023-01-26 07:30:00,34774.0,499.0
2023-01-26 07:45:00,176800.0,960.0
2023-01-26 08:00:00,140650.0,1343.0
2023-01-26 08:15:00,131931.0,829.0
2023-01-26 08:30:00,497553.0,3440.0
2023-01-26 08:45:00,216952.0,1326.0
2023-01-26 09:00:00,230006.0,1460.0
2023-01-26 09:15:00,271957.0,1477.0
2023-01-26 09:30:00,4292654.0,36023.0
2023-01-26 09:45:00,2785433.0,22060.0
2023-01-26 10:00:00,2144346.0,19110.0
2023-01-26 10:15:00,2140657.0,15637.0
2023-01-26 10:30:00,1409324.0,12644.0
2023-01-26 10:45:00,1969984.0,14643.0
2023-01-26 11:00:00,1399724.0,11339.0
2023-01-26 11:15:00,1818502.0,12125.0
2023-01-26 11:30:00,1096388.0,9423.0
2023-01-26 11:45:00,1333344.0,7641.0
2023-01-26 12:00:00,1549369.0,11479.0
2023-01-26 12:15:00,782594.0,7582.0
2023-01-26 12:30:00,852721.0,7027.0
2023-01-26 12:45:00,1213293.0,7605.0
2023-01-26 13:00:00,1206291.0,6978.0
2023-01-26 13:15:00,636170.0,4680.0
2023-01-26 13:30:00,1574598.0,8465.0
2023-01-26 13:45:00,732111.0,7079.0
2023-01-26 14:00:00,740934.0,7075.0
2023-01-26 14:15:00,934584.0,7407.0
2023-01-26 14:30:00,1584166.0,6574.0
2023-01-26 14:45:00,905755.0,7218.0
2023-01-26 15:00:00,1269936.0,7500.0
2023-01-26 15:15:00,1814922.0,13044.0
2023-01-26 15:30:00,2379276.0,13755.0
2023-01-26 15:45:00,5708806.0,32057.0
2023-01-26 16:00:00,3545149.0,2969.0
2023-01-26 16:15:00,885573.0,587.0
2023-01-26 16:30:00,140644.0,588.0
2023-01-26 16:45:00,93192.0,410.0
2023-01-26 17:00:00,20278.0,221.0
2023-01-26 17:15:00,22741.0,134.0
2023-01-26 17:30:00,85448.0,189.0
2023-01-26 17:45:00,32575.0,296.0
2023-01-26 18:00:00,34948.0,207.0
2023-01-26 18:15:00,20520.0,163.0
2023-01-26 18:30:00,49766.0,225.0
2023-01-26 18:45:00,20135.0,186.0
2023-01-26 19:00:00,8506.0,128.0
2023-01-26 19:15:00,30086.0,160.0
2023-01-26 19:30:00,22507.0,100.0
2023-01-26 19:45:00,39560.0,214.0
2023-01-27 04:00:00,19978.0,192.0
2023-01-27 04:15:00,9417.0,92.0
2023-01-27 04:30:00,12058.0,83.0
2023-01-27 04:45:00,14985.0,103.0
2023-01-27 05:00:00,2918.0,51.0
2023-01-27 05:15:00,8620.0,101.0
2023-01-27 05:30:00,3522.0,20.0
2023-01-27 05:45:00,7166.0,39.0
2023-01-27 06:00:00,6104.0,82.0
2023-01-27 06:15:00,11320.0,57.0
2023-01-27 06:30:00,26209.0,118.0
2023-01-27 06:45:00,19890.0,92.0
2023-01-27 07:00:00,50843.0,286.0
2023-01-27 07:15:00,38102.0,292.0
2023-01-27 07:30:00,77720.0,440.0
2023-01-27 07:45:00,70813.0,382.0
2023-01-27 08:00:00,94496.0,851.0
2023-01-27 08:15:00,108257.0,798.0
2023-01-27 08:30:00,310537.0,2038.0
2023-01-27 08:45:00,146987.0,1048.0
2023-01-27 09:00:00,89425.0,817.0
2023-01-27 09:15:00,201155.0,1155.0
2023-01-27 09:30:00,2927776.0,23858.0
2023-01-27 09:45:00,2481728.0,20413.0
2023-01-27 10:00:00,3076889.0,23459.0
2023-01-27 10:15:00,2324132.0,18046.0
2023-01-27 10:30:00,1779688.0,13319.0
2023-01-27 10:45:00,2533075.0,19266.0
2023-01-27 11:00:00,2027733.0,9761.0
2023-01-27 11:15:00,1795710.0,11202.0
2023-01-27 11:30:00,2080910.0,12617.0
2023-01-27 11:45:00,1341452.0,10829.0
2023-01-27 12:00:00,1548235.0,9276.0
2023-01-27 12:15:00,1644749.0,12350.0
2023-01-27 12:30:00,1426694.0,8414.0
2023-01-27 12:45:00,742574.0,6021.0
2023-01-27 13:00:00,1382671.0,7518.0
2023-01-27 13:15:00,1011324.0,7392.0
2023-01-27 13:30:00,1270161.0,9430.0
2023-01-27 13:45:00,938693.0,8388.0
2023-01-27 14:00:00,1393271.0,8518.0
2023-01-27 14:15:00,1177908.0,8522.0
2023-01-27 14:30:00,1025529.0,7638.0
2023-01-27 14:45:00,1220463.0,9510.0
2023-01-27 15:00:00,2112361.0,13780.0
2023-01-27 15:15:00,1456161.0,10373.0
2023-01-27 15:30:00,1875608.0,13765.0
2023-01-27 15:45:00,5343620.0,35762.0
2023-01-27 16:00:00,3947035.0,2181.0
2023-01-27 16:15:00,450804.0,372.0
2023-01-27 16:30:00,353487.0,241.0
2023-01-27 16:45:00,327268.0,281.0
2023-01-27 17:00:00,16624.0,141.0
2023-01-27 17:15:00,40555.0,93.0
2023-01-27 17:30:00,8648.0,296.0
2023-01-27 17:45:00,18699.0,169.0
2023-01-27 18:00:00,3277.0,64.0
2023-01-27 18:15:00,3214.0,44.0
2023-01-27 18:30:00,7735.0,70.0
2023-01-27 18:45:00,1155.0,27.0
2023-01-27 19:00:00,241849.0,25.0
2023-01-27 19:15:00,1462.0,42.0
2023-01-27 19:30:00,3886.0,88.0
2023-01-27 19:45:00,16829.0,281.0
2023-01-30 04:00:00,43018.0,391.0
2023-01-30 04:15:00,17977.0,196.0
2023-01-30 04:30:00,28073.0,208.0
2023-01-30 04:45:00,20408.0,145.0
2023-01-30 05:00:00,15868.0,159.0
2023-01-30 05:15:00,7926.0,106.0
2023-01-30 05:30:00,2995.0,44.0
2023-01-30 05:45:00,7502.0,97.0
2023-01-30 06:00:00,7046.0,105.0
2023-01-30 06:15:00,33996.0,176.0
2023-01-30 06:30:00,70244.0,311.0
2023-01-30 06:45:00,17221.0,110.0
2023-01-30 07:00:00,127441.0,704.0
2023-01-30 07:15:00,89645.0,486.0
2023-01-30 07:30:00,73435.0,482.0
2023-01-30 07:45:00,54157.0,403.0
2023-01-30 08:00:00,215938.0,1305.0
2023-01-30 08:15:00,73989.0,650.0
2023-01-30 08:30:00,176077.0,949.0
2023-01-30 08:45:00,182814.0,684.0
2023-01-30 09:00:00,78999.0,644.0
2023-01-30 09:15:00,166151.0,873.0
2023-01-30 09:30:00,3011400.0,29322.0
2023-01-30 09:45:00,2340187.0,20104.0
2023-01-30 10:00:00,1846903.0,14909.0
2023-01-30 10:15:00,2473165.0,17075.0
2023-01-30 10:30:00,2535015.0,17363.0
2023-01-30 10:45:00,1832305.0,14990.0
2023-01-30 11:00:00,1501297.0,11732.0
2023-01-30 11:15:00,1341111.0,11127.0
2023-01-30 11:30:00,1171547.0,8207.0
2023-01-30 11:45:00,1122986.0,8933.0
2023-01-30 12:00:00,1026834.0,6882.0
2023-01-30 12:15:00,1677150.0,7174.0
2023-01-30 12:30:00,1169391.0,5752.0
2023-01-30 12:45:00,895903.0,7942.0
2023-01-30 13:00:00,860958.0,7143.0
2023-01-30 13:15:00,1201645.0,7998.0
2023-01-30 13:30:00,950171.0,8818.0
2023-01-30 13:45:00,987722.0,7419.0
2023-01-30 14:00:00,652817.0,6932.0
2023-01-30 14:15:00,927472.0,7523.0
2023-01-30 14:30:00,2066945.0,11637.0
2023-01-30 14:45:00,1654560.0,11734.0
2023-01-30 15:00:00,1785858.0,10778.0
2023-01-30 15:15:00,1690092.0,12319.0
2023-01-30 15:30:00,1910135.0,13547.0
2023-01-30 15:45:00,5376067.0,32737.0
2023-01-30 16:00:00,1753014.0,2498.0
2023-01-30 16:15:00,525130.0,696.0
2023-01-30 16:30:00,177573.0,936.0
2023-01-30 16:45:00,88200.0,305.0
2023-01-30 17:00:00,15490.0,89.0
2023-01-30 17:15:00,69163.0,163.0
2023-01-30 17:30:00,22801.0,120.0
2023-01-30 17:45:00,9519.0,113.0
2023-01-30 18:00:00,83641.0,293.0
2023-01-30 18:15:00,7687.0,39.0
2023-01-30 18:30:00,44825.0,178.0
2023-01-30 18:45:00,21408.0,92.0
2023-01-30 19:00:00,12965.0,82.0
2023-01-30 19:15:00,5406.0,60.0
2023-01-30 19:30:00,16943.0,75.0
2023-01-30 19:45:00,7868.0,99.0
2023-01-31 04:00:00,46993.0,263.0
2023-01-31 04:15:00,19280.0,143.0
2023-01-31 04:30:00,9104.0,57.0
2023-01-31 04:45:00,6608.0,75.0
2023-01-31 05:00:00,17693.0,134.0
2023-01-31 05:15:00,27474.0,163.0
2023-01-31 05:30:00,10009.0,124.0
2023-01-31 05:45:00,16779.0,113.0
2023-01-31 06:00:00,9599.0,90.0
2023-01-31 06:15:00,20872.0,141.0
2023-01-31 06:30:00,50063.0,256.0
