,volume,num_trades
2023-11-22 12:15:00,1250818.0,9849.0
2023-11-22 12:30:00,1363975.0,11543.0
2023-11-22 12:45:00,1344521.0,10429.0
2023-11-22 13:00:00,1256535.0,9554.0
2023-11-22 13:15:00,1066934.0,7597.0
2023-11-22 13:30:00,834864.0,6907.0
2023-11-22 13:45:00,803213.0,6954.0
2023-11-22 14:00:00,865802.0,7500.0
2023-11-22 14:15:00,901386.0,7514.0
2023-11-22 14:30:00,1508220.0,10956.0
2023-11-22 14:45:00,1138194.0,9158.0
2023-11-22 15:00:00,952518.0,7845.0
2023-11-22 15:15:00,882580.0,8041.0
2023-11-22 15:30:00,812028.0,8190.0
2023-11-22 15:45:00,2323098.0,23880.0
2023-11-22 16:00:00,359031.0,384.0
2023-11-22 16:15:00,232658.0,125.0
2023-11-22 16:30:00,5729.0,99.0
2023-11-22 16:45:00,6649.0,48.0
2023-11-22 17:00:00,3017.0,38.0
2023-11-22 17:15:00,2626.0,45.0
2023-11-22 17:30:00,4792.0,49.0
2023-11-22 17:45:00,6434.0,26.0
2023-11-22 18:00:00,2829.0,44.0
2023-11-22 18:15:00,886.0,19.0
2023-11-22 18:30:00,1855.0,39.0
2023-11-22 18:45:00,6948.0,59.0
2023-11-22 19:00:00,4296.0,47.0
2023-11-22 19:15:00,1697.0,33.0
2023-11-22 19:30:00,4747.0,45.0
2023-11-22 19:45:00,9492.0,63.0
2023-11-24 04:00:00,276.0,3.0
2023-11-24 04:15:00,500.0,19.0
2023-11-24 04:45:00,3444.0,83.0
2023-11-24 05:00:00,12220.0,160.0
2023-11-24 05:15:00,4004.0,91.0
2023-11-24 05:30:00,1231.0,25.0
2023-11-24 06:15:00,217.0,11.0
2023-11-24 06:30:00,1650.0,45.0
2023-11-24 06:45:00,878.0,10.0
2023-11-24 07:00:00,24488.0,478.0
2023-11-24 07:15:00,7059.0,135.0
2023-11-24 07:30:00,9764.0,164.0
2023-11-24 07:45:00,4210.0,58.0
2023-11-24 08:00:00,129151.0,646.0
2023-11-24 08:15:00,9286.0,165.0
2023-11-24 08:30:00,12435.0,201.0
2023-11-24 08:45:00,28141.0,396.0
2023-11-24 09:00:00,23253.0,333.0
2023-11-24 09:15:00,24594.0,440.0
2023-11-24 09:30:00,3046650.0,26193.0
2023-11-24 09:45:00,1789941.0,15103.0
2023-11-24 10:00:00,1778693.0,14150.0
2023-11-24 10:15:00,1376626.0,11722.0
2023-11-24 10:30:00,1018072.0,8940.0
2023-11-24 10:45:00,1189817.0,8832.0
2023-11-24 11:00:00,801731.0,6172.0
2023-11-24 11:15:00,821273.0,6565.0
2023-11-24 11:30:00,1162920.0,7736.0
2023-11-24 11:45:00,1027917.0,7800.0
2023-11-24 12:00:00,810609.0,5996.0
2023-11-24 12:15:00,591415.0,5105.0
2023-11-24 12:30:00,914156.0,6773.0
2023-11-24 12:45:00,1428783.0,13024.0
2023-11-24 13:00:00,143090.0,268.0
2023-11-24 13:15:00,33084.0,63.0
2023-11-24 13:30:00,12053.0,95.0
2023-11-24 13:45:00,4866.0,61.0
2023-11-24 14:00:00,4012.0,37.0
2023-11-24 14:15:00,2019.0,26.0
2023-11-24 14:30:00,3422.0,17.0
2023-11-24 14:45:00,1308.0,18.0
2023-11-24 15:00:00,1260.0,8.0
2023-11-24 15:15:00,1543.0,15.0
2023-11-24 15:30:00,251.0,7.0
2023-11-24 15:45:00,1733.0,25.0
2023-11-24 16:00:00,1452.0,10.0
2023-11-24 16:15:00,2690.0,16.0
2023-11-24 16:30:00,408.0,4.0
2023-11-24 16:45:00,3809.0,23.0
2023-11-27 04:00:00,4494.0,103.0
2023-11-27 04:15:00,1113.0,24.0
2023-11-27 04:30:00,1180.0,30.0
2023-11-27 05:00:00,3832.0,45.0
2023-11-27 05:15:00,2312.0,47.0
2023-11-27 05:45:00,1671.0,131.0
2023-11-27 06:00:00,1901.0,53.0
2023-11-27 06:45:00,533.0,17.0
2023-11-27 07:00:00,6451.0,194.0
2023-11-27 07:15:00,4467.0,86.0
2023-11-27 07:30:00,4460.0,94.0
2023-11-27 07:45:00,9313.0,124.0
2023-11-27 08:00:00,33733.0,423.0
2023-11-27 08:15:00,13044.0,140.0
2023-11-27 08:30:00,12559.0,212.0
2023-11-27 08:45:00,9833.0,231.0
2023-11-27 09:00:00,22522.0,336.0
2023-11-27 09:15:00,32098.0,398.0
2023-11-27 09:30:00,4213603.0,33034.0
2023-11-27 09:45:00,2297182.0,17671.0
2023-11-27 10:00:00,1791343.0,14199.0
2023-11-27 10:15:00,1528532.0,10475.0
2023-11-27 10:30:00,1403538.0,9822.0
2023-11-27 10:45:00,1165287.0,9550.0
2023-11-27 11:00:00,969696.0,7418.0
2023-11-27 11:15:00,842666.0,5425.0
2023-11-27 11:30:00,830074.0,6568.0
2023-11-27 11:45:00,941774.0,6943.0
2023-11-27 12:00:00,738109.0,5551.0
2023-11-27 12:15:00,593654.0,4945.0
2023-11-27 12:30:00,608773.0,4752.0
2023-11-27 12:45:00,587160.0,4742.0
2023-11-27 13:00:00,739323.0,5678.0
2023-11-27 13:15:00,887816.0,6409.0
2023-11-27 13:30:00,823670.0,6242.0
2023-11-27 13:45:00,749103.0,5792.0
2023-11-27 14:00:00,767801.0,5486.0
2023-11-27 14:15:00,748366.0,5990.0
2023-11-27 14:30:00,996279.0,7744.0
2023-11-27 14:45:00,830089.0,6217.0
2023-11-27 15:00:00,840182.0,6211.0
2023-11-27 15:15:00,1043706.0,7392.0
2023-11-27 15:30:00,1048188.0,8484.0
2023-11-27 15:45:00,2585896.0,20447.0
2023-11-27 16:00:00,264670.0,538.0
2023-11-27 16:15:00,12660.0,55.0
2023-11-27 16:30:00,6750.0,56.0
2023-11-27 16:45:00,9666.0,69.0
2023-11-27 17:00:00,7915.0,55.0
2023-11-27 17:15:00,4541.0,30.0
2023-11-27 17:30:00,1014.0,17.0
2023-11-27 17:45:00,400.0,2.0
2023-11-27 18:00:00,1706.0,14.0
2023-11-27 18:15:00,2444.0,34.0
2023-11-27 18:30:00,1811.0,23.0
2023-11-27 18:45:00,3598.0,32.0
2023-11-27 19:00:00,3075.0,23.0
2023-11-27 19:15:00,4594.0,55.0
2023-11-27 19:30:00,6859.0,36.0
2023-11-27 19:45:00,8007.0,51.0
2023-11-28 04:00:00,2290.0,40.0
2023-11-28 04:30:00,671.0,14.0
2023-11-28 05:15:00,150.0,2.0
2023-11-28 06:30:00,150.0,2.0
2023-11-28 07:00:00,8068.0,184.0
2023-11-28 07:30:00,6051.0,78.0
2023-11-28 07:45:00,9353.0,90.0
2023-11-28 08:00:00,28801.0,427.0
2023-11-28 08:15:00,7856.0,102.0
2023-11-28 08:30:00,12127.0,137.0
2023-11-28 08:45:00,12950.0,132.0
2023-11-28 09:00:00,48214.0,793.0
2023-11-28 09:15:00,62296.0,752.0
2023-11-28 09:30:00,2982863.0,22171.0
2023-11-28 09:45:00,3100147.0,24303.0
2023-11-28 10:00:00,1695974.0,14532.0
2023-11-28 10:15:00,1312446.0,11155.0
2023-11-28 10:30:00,2055103.0,14203.0
2023-11-28 10:45:00,1457575.0,10189.0
2023-11-28 11:00:00,1063186.0,7846.0
2023-11-28 11:15:00,1160098.0,7970.0
2023-11-28 11:30:00,716780.0,5937.0
2023-11-28 11:45:00,661635.0,6036.0
2023-11-28 12:00:00,621573.0,5720.0
2023-11-28 12:15:00,774671.0,5376.0
2023-11-28 12:30:00,724930.0,5910.0
2023-11-28 12:45:00,772556.0,5884.0
2023-11-28 13:00:00,1115739.0,9521.0
2023-11-28 13:15:00,958821.0,7770.0
2023-11-28 13:30:00,535723.0,4844.0
2023-11-28 13:45:00,551900.0,4840.0
2023-11-28 14:00:00,662698.0,5604.0
2023-11-28 14:15:00,568196.0,5085.0
2023-11-28 14:30:00,757881.0,6106.0
2023-11-28 14:45:00,501203.0,4816.0
2023-11-28 15:00:00,611148.0,5439.0
2023-11-28 15:15:00,895082.0,7274.0
2023-11-28 15:30:00,933279.0,8683.0
2023-11-28 15:45:00,2103085.0,17713.0
2023-11-28 16:00:00,236699.0,902.0
2023-11-28 16:15:00,16152.0,96.0
2023-11-28 16:30:00,10486.0,82.0
2023-11-28 16:45:00,3213.0,63.0
2023-11-28 17:00:00,6230.0,53.0
2023-11-28 17:15:00,6415.0,36.0
2023-11-28 17:30:00,1451.0,17.0
2023-11-28 17:45:00,6756.0,34.0
2023-11-28 18:00:00,1800.0,19.0
2023-11-28 18:15:00,2343.0,26.0
2023-11-28 18:30:00,1518.0,16.0
2023-11-28 18:45:00,6060.0,37.0
2023-11-28 19:00:00,2780.0,18.0
2023-11-28 19:15:00,846.0,17.0
2023-11-28 19:30:00,1938.0,21.0
2023-11-28 19:45:00,4967.0,70.0
2023-11-29 04:00:00,1686.0,72.0
2023-11-29 04:15:00,1222.0,27.0
2023-11-29 04:30:00,3279.0,81.0
2023-11-29 04:45:00,1394.0,34.0
2023-11-29 05:00:00,785.0,8.0
2023-11-29 05:15:00,840.0,25.0
2023-11-29 05:30:00,1456.0,44.0
2023-11-29 05:45:00,701.0,6.0
2023-11-29 06:00:00,1542.0,28.0
2023-11-29 06:15:00,400.0,15.0
2023-11-29 06:30:00,612.0,15.0
2023-11-29 06:45:00,4457.0,75.0
2023-11-29 07:00:00,12162.0,281.0
2023-11-29 07:15:00,18464.0,337.0
2023-11-29 07:30:00,11845.0,182.0
2023-11-29 07:45:00,12270.0,201.0
2023-11-29 08:00:00,91759.0,1137.0
2023-11-29 08:15:00,1770108.0,358.0
2023-11-29 08:30:00,48661.0,457.0
2023-11-29 08:45:00,23911.0,300.0
2023-11-29 09:00:00,16616.0,408.0
2023-11-29 09:15:00,77241.0,967.0
2023-11-29 09:30:00,6268483.0,48893.0
2023-11-29 09:45:00,2677600.0,23716.0
2023-11-29 10:00:00,2425350.0,19631.0
2023-11-29 10:15:00,1569454.0,14106.0
2023-11-29 10:30:00,1519166.0,12418.0
2023-11-29 10:45:00,1616683.0,13370.0
2023-11-29 11:00:00,1473952.0,11060.0
2023-11-29 11:15:00,1152173.0,9698.0
2023-11-29 11:30:00,1069941.0,9014.0
2023-11-29 11:45:00,873649.0,7054.0
2023-11-29 12:00:00,662418.0,6239.0
2023-11-29 12:15:00,708875.0,6135.0
2023-11-29 12:30:00,666445.0,6226.0
2023-11-29 12:45:00,406517.0,4235.0
2023-11-29 13:00:00,668361.0,5483.0
2023-11-29 13:15:00,573201.0,4587.0
2023-11-29 13:30:00,840367.0,6670.0
2023-11-29 13:45:00,573113.0,5198.0
2023-11-29 14:00:00,712890.0,5810.0
2023-11-29 14:15:00,675564.0,5441.0
2023-11-29 14:30:00,868413.0,7622.0
2023-11-29 14:45:00,723919.0,5977.0
2023-11-29 15:00:00,728535.0,6730.0
2023-11-29 15:15:00,840929.0,8102.0
2023-11-29 15:30:00,1093407.0,10021.0
2023-11-29 15:45:00,2010962.0,21453.0
2023-11-29 16:00:00,427906.0,523.0
2023-11-29 16:15:00,11167.0,404.0
2023-11-29 16:30:00,11869.0,115.0
2023-11-29 16:45:00,3504.0,35.0
2023-11-29 17:00:00,6997.0,37.0
2023-11-29 17:15:00,3136.0,54.0
2023-11-29 17:30:00,3009.0,23.0
2023-11-29 17:45:00,2177.0,20.0
2023-11-29 18:00:00,3446.0,39.0
2023-11-29 18:15:00,2177.0,14.0
2023-11-29 18:30:00,1791.0,21.0
2023-11-29 18:45:00,7740.0,54.0
2023-11-29 19:00:00,2050.0,20.0
2023-11-29 19:15:00,1757.0,17.0
2023-11-29 19:30:00,8711.0,83.0
2023-11-29 19:45:00,10015.0,78.0
2023-11-30 04:00:00,810.0,24.0
2023-11-30 04:15:00,200.0,2.0
2023-11-30 04:45:00,2069.0,39.0
2023-11-30 05:00:00,1430.0,32.0
2023-11-30 05:45:00,861.0,15.0
2023-11-30 06:00:00,1266.0,30.0
2023-11-30 06:15:00,753.0,28.0
2023-11-30 06:30:00,3299.0,76.0
2023-11-30 06:45:00,951.0,13.0
2023-11-30 07:00:00,7760.0,184.0
2023-11-30 07:15:00,4152.0,81.0
2023-11-30 07:30:00,3008.0,60.0
2023-11-30 07:45:00,18399.0,257.0
2023-11-30 08:00:00,40041.0,516.0
2023-11-30 08:15:00,10581.0,188.0
2023-11-30 08:30:00,39524.0,426.0
2023-11-30 08:45:00,34294.0,506.0
2023-11-30 09:00:00,60004.0,534.0
2023-11-30 09:15:00,62902.0,703.0
2023-11-30 09:30:00,3168119.0,27793.0
2023-11-30 09:45:00,2366811.0,20667.0
2023-11-30 10:00:00,2034030.0,19201.0
2023-11-30 10:15:00,1791009.0,14322.0
2023-11-30 10:30:00,1801004.0,13999.0
2023-11-30 10:45:00,2601378.0,19642.0
2023-11-30 11:00:00,1558592.0,11475.0
2023-11-30 11:15:00,1272588.0,10636.0
2023-11-30 11:30:00,1458072.0,10586.0
2023-11-30 11:45:00,1790910.0,13123.0
2023-11-30 12:00:00,1468836.0,10392.0
2023-11-30 12:15:00,783837.0,6913.0
2023-11-30 12:30:00,761570.0,6862.0
2023-11-30 12:45:00,1163751.0,6459.0
2023-11-30 13:00:00,715891.0,6419.0
2023-11-30 13:15:00,809569.0,6470.0
2023-11-30 13:30:00,760578.0,6315.0
2023-11-30 13:45:00,770352.0,6362.0
2023-11-30 14:00:00,796177.0,6000.0
2023-11-30 14:15:00,997925.0,7307.0
2023-11-30 14:30:00,1048144.0,6067.0
2023-11-30 14:45:00,787031.0,6086.0
2023-11-30 15:00:00,848445.0,7279.0
2023-11-30 15:15:00,1041573.0,9188.0
2023-11-30 15:30:00,1190947.0,10722.0
2023-11-30 15:45:00,3148000.0,29337.0
2023-11-30 16:00:00,1603693.0,734.0
2023-11-30 16:15:00,48071.0,244.0
2023-11-30 16:30:00,168076.0,173.0
2023-11-30 16:45:00,15643.0,104.0
2023-11-30 17:00:00,5353.0,114.0
2023-11-30 17:15:00,702468.0,130.0
2023-11-30 17:30:00,9261.0,39.0
2023-11-30 17:45:00,2585.0,45.0
2023-11-30 18:00:00,10003.0,55.0
2023-11-30 18:15:00,2917.0,42.0
2023-11-30 18:30:00,4960.0,32.0
2023-11-30 18:45:00,2159.0,24.0
2023-11-30 19:00:00,1356.0,14.0
2023-11-30 19:15:00,3942.0,37.0
2023-11-30 19:30:00,899.0,18.0
2023-11-30 19:45:00,14944.0,86.0
2023-12-01 04:00:00,4437.0,91.0
2023-12-01 04:15:00,251.0,5.0
2023-12-01 04:30:00,1448.0,40.0
2023-12-01 04:45:00,1355.0,22.0
2023-12-01 05:00:00,402.0,7.0
2023-12-01 05:15:00,1480.0,62.0
2023-12-01 05:30:00,322.0,7.0
2023-12-01 05:45:00,1164.0,26.0
2023-12-01 06:00:00,1215.0,36.0
2023-12-01 06:15:00,100.0,1.0
2023-12-01 06:30:00,895.0,21.0
2023-12-01 06:45:00,231.0,4.0
2023-12-01 07:00:00,10407.0,225.0
2023-12-01 07:15:00,9466.0,210.0
2023-12-01 07:30:00,3151.0,57.0
2023-12-01 07:45:00,7184.0,104.0
2023-12-01 08:00:00,30039.0,488.0
2023-12-01 08:15:00,12608.0,178.0
2023-12-01 08:30:00,9679.0,220.0
2023-12-01 08:45:00,13422.0,258.0
2023-12-01 09:00:00,8917.0,206.0
2023-12-01 09:15:00,64659.0,1087.0
2023-12-01 09:30:00,3717565.0,32078.0
2023-12-01 09:45:00,2519099.0,23144.0
2023-12-01 10:00:00,2569226.0,23355.0
2023-12-01 10:15:00,2629297.0,22581.0
2023-12-01 10:30:00,1864129.0,15020.0
2023-12-01 10:45:00,1294007.0,10792.0
2023-12-01 11:00:00,1978702.0,15767.0
2023-12-01 11:15:00,1168491.0,9151.0
2023-12-01 11:30:00,1297884.0,11205.0
2023-12-01 11:45:00,1117997.0,8290.0
2023-12-01 12:00:00,762583.0,5869.0
2023-12-01 12:15:00,791342.0,6678.0
2023-12-01 12:30:00,715691.0,6427.0
2023-12-01 12:45:00,834449.0,6984.0
2023-12-01 13:00:00,727449.0,7293.0
2023-12-01 13:15:00,898608.0,7156.0
2023-12-01 13:30:00,661974.0,5912.0
2023-12-01 13:45:00,820862.0,6345.0
2023-12-01 14:00:00,1006225.0,7599.0
2023-12-01 14:15:00,763998.0,5841.0
2023-12-01 14:30:00,553513.0,4834.0
2023-12-01 14:45:00,484350.0,4804.0
2023-12-01 15:00:00,572341.0,5678.0
2023-12-01 15:15:00,687970.0,6394.0
2023-12-01 15:30:00,817079.0,8426.0
2023-12-01 15:45:00,2162742.0,19802.0
2023-12-01 16:00:00,518126.0,384.0
2023-12-01 16:15:00,13389.0,119.0
2023-12-01 16:30:00,16131.0,204.0
2023-12-01 16:45:00,1511.0,26.0
2023-12-01 17:00:00,16350.0,43.0
2023-12-01 17:15:00,436376.0,26.0
2023-12-01 17:30:00,2324.0,19.0
2023-12-01 17:45:00,3960.0,41.0
2023-12-01 18:00:00,4242.0,40.0
2023-12-01 18:15:00,2664.0,29.0
2023-12-01 18:30:00,1692.0,37.0
2023-12-01 18:45:00,3521.0,19.0
2023-12-01 19:00:00,2954.0,19.0
2023-12-01 19:15:00,2545.0,24.0
2023-12-01 19:30:00,5347.0,41.0
2023-12-01 19:45:00,9374.0,101.0
2023-12-04 04:00:00,6711.0,112.0
2023-12-04 04:15:00,201.0,4.0
2023-12-04 04:30:00,3890.0,57.0
2023-12-04 04:45:00,1263.0,13.0
2023-12-04 05:00:00,675.0,9.0
2023-12-04 05:15:00,400.0,4.0
2023-12-04 05:30:00,408.0,9.0
2023-12-04 05:45:00,201.0,5.0
2023-12-04 06:15:00,2912.0,60.0
2023-12-04 06:30:00,1335.0,17.0
2023-12-04 06:45:00,2173.0,40.0
2023-12-04 07:00:00,11323.0,283.0
2023-12-04 07:30:00,3298.0,77.0
2023-12-04 07:45:00,7829.0,124.0
2023-12-04 08:00:00,35093.0,569.0
2023-12-04 08:15:00,15157.0,345.0
2023-12-04 08:30:00,49761.0,761.0
2023-12-04 08:45:00,19225.0,276.0
2023-12-04 09:00:00,45228.0,785.0
2023-12-04 09:15:00,68437.0,910.0
2023-12-04 09:30:00,4157652.0,34405.0
2023-12-04 09:45:00,3127176.0,28217.0
2023-12-04 10:00:00,2005387.0,17848.0
2023-12-04 10:15:00,2624591.0,23623.0
2023-12-04 10:30:00,2286398.0,19517.0
2023-12-04 10:45:00,1554522.0,12919.0
2023-12-04 11:00:00,1557508.0,12428.0
2023-12-04 11:15:00,1548069.0,10992.0
2023-12-04 11:30:00,1626988.0,10846.0
2023-12-04 11:45:00,1494828.0,10209.0
2023-12-04 12:00:00,1351056.0,8608.0
2023-12-04 12:15:00,1219115.0,8273.0
2023-12-04 12:30:00,840054.0,6387.0
2023-12-04 12:45:00,706243.0,5367.0
2023-12-04 13:00:00,567439.0,4950.0
2023-12-04 13:15:00,702507.0,5539.0
2023-12-04 13:30:00,829348.0,5841.0
2023-12-04 13:45:00,586036.0,4472.0
2023-12-04 14:00:00,969304.0,7374.0
2023-12-04 14:15:00,634842.0,5178.0
2023-12-04 14:30:00,608087.0,5137.0
2023-12-04 14:45:00,818576.0,6688.0
2023-12-04 15:00:00,1130468.0,8580.0
2023-12-04 15:15:00,956168.0,8213.0
2023-12-04 15:30:00,1311236.0,11877.0
2023-12-04 15:45:00,2017582.0,19093.0
2023-12-04 16:00:00,441020.0,403.0
2023-12-04 16:15:00,12450.0,144.0
2023-12-04 16:30:00,6874.0,106.0
2023-12-04 16:45:00,8270.0,134.0
2023-12-04 17:00:00,618.0,22.0
2023-12-04 17:15:00,6130.0,29.0
2023-12-04 17:30:00,979.0,15.0
2023-12-04 17:45:00,3447.0,39.0
2023-12-04 18:00:00,1218.0,36.0
2023-12-04 18:15:00,909.0,9.0
2023-12-04 18:30:00,4737.0,63.0
2023-12-04 18:45:00,5489.0,52.0
2023-12-04 19:00:00,601.0,5.0
2023-12-04 19:15:00,4657.0,61.0
2023-12-04 19:30:00,6589.0,88.0
2023-12-04 19:45:00,7631.0,83.0
2023-12-05 04:00:00,1094.0,33.0
2023-12-05 04:15:00,1835.0,13.0
2023-12-05 04:30:00,5014.0,42.0
2023-12-05 04:45:00,877.0,23.0
2023-12-05 05:00:00,3239.0,30.0
2023-12-05 05:30:00,1358.0,15.0
2023-12-05 05:45:00,3759.0,62.0
2023-12-05 06:00:00,1429.0,30.0
2023-12-05 06:15:00,985.0,18.0
2023-12-05 06:30:00,6771.0,56.0
2023-12-05 06:45:00,5655.0,54.0
2023-12-05 07:00:00,7578.0,154.0
2023-12-05 07:15:00,3281.0,70.0
2023-12-05 07:30:00,9380.0,125.0
2023-12-05 07:45:00,2609.0,62.0
2023-12-05 08:00:00,66902.0,752.0
2023-12-05 08:15:00,21034.0,245.0
2023-12-05 08:30:00,29248.0,341.0
2023-12-05 08:45:00,8980.0,190.0
2023-12-05 09:00:00,20492.0,208.0
2023-12-05 09:15:00,47713.0,734.0
2023-12-05 09:30:00,3539577.0,27683.0
2023-12-05 09:45:00,2471724.0,17585.0
2023-12-05 10:00:00,2629639.0,22532.0
2023-12-05 10:15:00,1855955.0,14779.0
2023-12-05 10:30:00,1893095.0,14715.0
2023-12-05 10:45:00,1557420.0,10233.0
2023-12-05 11:00:00,1163076.0,9511.0
2023-12-05 11:15:00,2223395.0,18636.0
2023-12-05 11:30:00,1485540.0,11257.0
2023-12-05 11:45:00,1472224.0,10878.0
2023-12-05 12:00:00,982854.0,8062.0
2023-12-05 12:15:00,1052169.0,8138.0
2023-12-05 12:30:00,770425.0,6535.0
2023-12-05 12:45:00,940182.0,7176.0
2023-12-05 13:00:00,842176.0,7099.0
2023-12-05 13:15:00,786575.0,6308.0
2023-12-05 13:30:00,1043691.0,7350.0
2023-12-05 13:45:00,919252.0,7028.0
2023-12-05 14:00:00,924885.0,6915.0
2023-12-05 14:15:00,907430.0,6562.0
2023-12-05 14:30:00,1073155.0,6663.0
2023-12-05 14:45:00,1132593.0,7390.0
2023-12-05 15:00:00,1102086.0,7984.0
2023-12-05 15:15:00,703910.0,6132.0
2023-12-05 15:30:00,1185213.0,9388.0
2023-12-05 15:45:00,2364686.0,19686.0
2023-12-05 16:00:00,241761.0,426.0
2023-12-05 16:15:00,18353.0,147.0
2023-12-05 16:30:00,11736.0,137.0
2023-12-05 16:45:00,9702.0,57.0
2023-12-05 17:00:00,6827.0,56.0
2023-12-05 17:15:00,6944.0,63.0
2023-12-05 17:30:00,9090.0,52.0
2023-12-05 17:45:00,5521.0,51.0
2023-12-05 18:00:00,14595.0,167.0
2023-12-05 18:15:00,8956.0,102.0
2023-12-05 18:30:00,11801.0,197.0
2023-12-05 18:45:00,280290.0,102.0
2023-12-05 19:00:00,10524.0,215.0
2023-12-05 19:15:00,16595.0,241.0
2023-12-05 19:30:00,22899.0,302.0
2023-12-05 19:45:00,21466.0,214.0
2023-12-06 04:00:00,4380.0,131.0
2023-12-06 04:15:00,3326.0,74.0
2023-12-06 04:30:00,3380.0,53.0
2023-12-06 04:45:00,859.0,7.0
2023-12-06 05:00:00,3296.0,65.0
2023-12-06 05:15:00,2187.0,47.0
2023-12-06 05:30:00,1561.0,34.0
2023-12-06 05:45:00,657.0,18.0
2023-12-06 06:00:00,1736.0,48.0
2023-12-06 06:15:00,4103.0,100.0
2023-12-06 06:30:00,2970.0,62.0
2023-12-06 06:45:00,343.0,7.0
2023-12-06 07:00:00,27376.0,407.0
2023-12-06 07:15:00,15477.0,299.0
2023-12-06 07:30:00,13420.0,205.0
2023-12-06 07:45:00,13128.0,191.0
2023-12-06 08:00:00,83927.0,911.0
2023-12-06 08:15:00,78865.0,1175.0
2023-12-06 08:30:00,91456.0,962.0
2023-12-06 08:45:00,55539.0,742.0
2023-12-06 09:00:00,72275.0,995.0
2023-12-06 09:15:00,118591.0,1288.0
2023-12-06 09:30:00,7681538.0,70592.0
2023-12-06 09:45:00,3320197.0,27284.0
2023-12-06 10:00:00,2797454.0,21063.0
2023-12-06 10:15:00,2287809.0,17866.0
2023-12-06 10:30:00,1691231.0,12838.0
2023-12-06 10:45:00,1359064.0,10624.0
2023-12-06 11:00:00,1568797.0,10940.0
2023-12-06 11:15:00,1583814.0,11572.0
2023-12-06 11:30:00,1717748.0,13312.0
2023-12-06 11:45:00,1086983.0,9758.0
2023-12-06 12:00:00,1067201.0,8504.0
2023-12-06 12:15:00,1522879.0,11470.0
2023-12-06 12:30:00,1081177.0,8112.0
2023-12-06 12:45:00,1406834.0,12015.0
2023-12-06 13:00:00,2921214.0,22360.0
2023-12-06 13:15:00,3167421.0,23840.0
2023-12-06 13:30:00,2487600.0,18290.0
2023-12-06 13:45:00,2465902.0,18529.0
2023-12-06 14:00:00,2153576.0,16504.0
2023-12-06 14:15:00,1910512.0,14744.0
2023-12-06 14:30:00,1522823.0,11369.0
2023-12-06 14:45:00,1503708.0,11345.0
2023-12-06 15:00:00,1384441.0,11184.0
2023-12-06 15:15:00,1672543.0,13127.0
2023-12-06 15:30:00,2360656.0,16064.0
2023-12-06 15:45:00,3174484.0,27569.0
2023-12-06 16:00:00,315093.0,937.0
2023-12-06 16:15:00,259665.0,789.0
2023-12-06 16:30:00,135895.0,1188.0
2023-12-06 16:45:00,40240.0,450.0
2023-12-06 17:00:00,54084.0,542.0
2023-12-06 17:15:00,43751.0,420.0
2023-12-06 17:30:00,26070.0,284.0
2023-12-06 17:45:00,36952.0,372.0
2023-12-06 18:00:00,62730.0,585.0
2023-12-06 18:15:00,67112.0,619.0
2023-12-06 18:30:00,91638.0,867.0
2023-12-06 18:45:00,49748.0,446.0
2023-12-06 19:00:00,31837.0,270.0
2023-12-06 19:15:00,39747.0,419.0
2023-12-06 19:30:00,21448.0,227.0
2023-12-06 19:45:00,67719.0,474.0
2023-12-07 04:00:00,7358.0,160.0
2023-12-07 04:15:00,23374.0,485.0
2023-12-07 04:30:00,35832.0,674.0
2023-12-07 04:45:00,21646.0,415.0
2023-12-07 05:00:00,15063.0,343.0
2023-12-07 05:15:00,17721.0,400.0
2023-12-07 05:30:00,26976.0,342.0
2023-12-07 05:45:00,12101.0,186.0
2023-12-07 06:00:00,11856.0,229.0
2023-12-07 06:15:00,17714.0,319.0
2023-12-07 06:30:00,9325.0,199.0
2023-12-07 06:45:00,9104.0,156.0
2023-12-07 07:00:00,108491.0,2026.0
2023-12-07 07:15:00,40028.0,683.0
2023-12-07 07:30:00,28824.0,472.0
2023-12-07 07:45:00,30876.0,492.0
2023-12-07 08:00:00,328398.0,3127.0
2023-12-07 08:15:00,163236.0,1749.0
2023-12-07 08:30:00,157513.0,2306.0
2023-12-07 08:45:00,138342.0,1363.0
2023-12-07 09:00:00,153295.0,1661.0
2023-12-07 09:15:00,254833.0,2971.0
2023-12-07 09:30:00,13647817.0,105249.0
2023-12-07 09:45:00,6443197.0,57675.0
2023-12-07 10:00:00,4443223.0,36204.0
2023-12-07 10:15:00,4584423.0,36032.0
2023-12-07 10:30:00,5190028.0,39637.0
2023-12-07 10:45:00,7481444.0,54704.0
2023-12-07 11:00:00,5140040.0,37167.0
2023-12-07 11:15:00,4366445.0,32153.0
2023-12-07 11:30:00,2359802.0,17537.0
2023-12-07 11:45:00,2370969.0,18964.0
2023-12-07 12:00:00,2523547.0,17176.0
2023-12-07 12:15:00,4862937.0,32739.0
2023-12-07 12:30:00,2463840.0,19091.0
2023-12-07 12:45:00,2142041.0,17371.0
2023-12-07 13:00:00,2498102.0,17010.0
2023-12-07 13:15:00,1992838.0,14500.0
2023-12-07 13:30:00,2096260.0,14599.0
2023-12-07 13:45:00,4063229.0,26213.0
2023-12-07 14:00:00,3827719.0,23771.0
2023-12-07 14:15:00,3885077.0,26278.0
2023-12-07 14:30:00,4470306.0,28598.0
2023-12-07 14:45:00,4034424.0,24500.0
2023-12-07 15:00:00,3626489.0,25705.0
